Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
36.68,59,926.7,441,16,15,56
36.68,48,926.7,441,16,15,57
36.68,43,926.7,441,16,16,11
36.68,50,926.7,441,16,16,12
36.68,59,926.7,442,16,16,26
36.68,30,926.7,442,16,16,27
36.68,32,926.7,446,16,16,41
36.68,35,926.7,446,16,16,42
36.68,37,926.7,443,16,16,57
36.68,48,926.7,443,16,16,57
36.68,47,926.7,443,16,17,12
36.68,60,926.7,443,16,17,13
36.68,50,926.7,446,16,17,27
36.68,55,926.7,446,16,17,28
36.68,53,926.7,450,16,17,42
36.68,53,926.7,450,16,17,43
36.68,32,926.7,441,16,17,57
36.68,35,926.7,441,16,17,58
36.68,60,926.7,442,16,18,12
36.68,40,926.7,442,16,18,13
36.68,33,926.7,446,16,18,27
36.68,59,926.7,446,16,18,28
36.68,47,926.7,443,16,18,42
36.68,33,926.7,443,16,18,43
36.68,33,926.7,444,16,18,57
36.68,36,926.7,444,16,18,58
36.66,47,926.7,446,16,19,12
36.66,59,926.7,446,16,19,13
36.66,33,926.7,446,16,19,27
36.66,40,926.7,446,16,19,28
36.66,36,926.6,446,16,19,43
36.66,37,926.6,446,16,19,43
36.68,59,926.7,447,16,19,58
36.68,42,926.7,447,16,19,59
36.66,55,926.6,444,16,20,13
36.66,32,926.6,444,16,20,14
36.66,60,926.6,444,16,20,28
36.66,51,926.6,444,16,20,29
36.66,50,926.6,443,16,20,43
36.66,38,926.6,443,16,20,44
36.66,31,926.6,442,16,20,58
36.66,46,926.6,442,16,20,59
36.66,42,926.6,440,16,21,13
36.66,58,926.6,440,16,21,14
36.66,51,926.6,441,16,21,28
36.66,31,926.6,441,16,21,29
36.66,52,926.6,444,16,21,43
36.66,41,926.6,444,16,21,44
36.64,44,926.6,441,16,21,58
36.64,41,926.6,441,16,21,59
36.64,48,926.6,440,16,22,13
36.64,33,926.6,440,16,22,14
36.64,54,926.6,437,16,22,29
36.64,40,926.6,437,16,22,30
36.64,51,926.6,435,16,22,44
36.64,42,926.6,435,16,22,45
36.64,56,926.6,434,16,22,59
36.64,44,926.6,434,16,23,0
36.66,40,926.6,430,16,23,14
36.68,47,926.5,435,16,23,15
36.68,38,926.5,435,16,23,29
36.68,31,926.6,435,16,23,30
36.7,52,926.5,432,16,23,44
36.7,30,926.5,432,16,23,45
36.7,47,926.6,436,16,23,59
36.7,51,926.6,436,16,24,0
36.71,38,926.6,438,16,24,14
36.71,56,926.6,438,16,24,15
36.71,43,926.6,440,16,24,29
36.71,47,926.6,440,16,24,30
36.71,39,926.5,439,16,24,44
36.71,41,926.5,439,16,24,45
36.73,52,926.6,441,16,24,59
36.73,60,926.6,441,16,25,1
36.71,44,926.5,439,16,25,15
36.71,57,926.5,439,16,25,16
36.73,56,926.6,439,16,25,30
36.73,42,926.6,439,16,25,31
36.73,36,926.5,442,16,25,45
36.73,48,926.5,442,16,25,46
36.73,35,926.6,444,16,26,0
36.73,60,926.6,444,16,26,1
36.71,32,926.5,444,16,26,15
36.71,52,926.5,444,16,26,16
36.73,40,926.6,442,16,26,30
36.73,40,926.6,442,16,26,31
36.73,47,926.5,442,16,26,45
36.73,30,926.5,442,16,26,46
36.73,42,926.6,444,16,27,0
36.73,47,926.6,444,16,27,1
36.73,49,926.6,442,16,27,15
36.73,55,926.6,442,16,27,16
36.73,50,926.5,444,16,27,30
36.73,47,926.5,444,16,27,31
36.73,52,926.5,439,16,27,46
36.73,48,926.5,439,16,27,46
36.73,46,926.5,441,16,28,1
36.73,48,926.5,441,16,28,2
36.73,44,926.5,443,16,28,16
36.73,50,926.5,443,16,28,17
36.73,51,926.5,443,16,28,31
36.73,54,926.5,443,16,28,32
36.73,56,926.5,444,16,28,46
36.73,43,926.5,444,16,28,47
36.73,31,926.5,444,16,29,1
36.73,48,926.5,444,16,29,2
36.73,57,926.5,441,16,29,16
36.73,42,926.5,441,16,29,17
36.73,57,926.5,443,16,29,31
36.73,34,926.5,443,16,29,32
36.73,38,926.5,440,16,29,46
36.73,42,926.5,440,16,29,47
36.71,52,926.5,443,16,30,1
36.71,40,926.5,443,16,30,2
36.71,57,926.5,447,16,30,16
36.71,41,926.5,447,16,30,17
36.71,53,926.5,451,16,30,31
36.71,35,926.5,451,16,30,32
36.7,36,926.5,443,16,30,46
36.7,57,926.5,443,16,30,48
36.68,30,926.5,440,16,31,2
36.68,33,926.5,440,16,31,3
36.68,40,926.5,437,16,31,17
36.68,58,926.5,437,16,31,18
36.68,53,926.5,437,16,31,32
36.68,58,926.5,437,16,31,33
36.68,52,926.5,438,16,31,47
36.68,42,926.5,438,16,31,48
36.68,36,926.5,432,16,32,2
36.68,35,926.5,432,16,32,3
36.68,46,926.5,430,16,32,17
36.68,34,926.5,430,16,32,18
36.68,54,926.5,430,16,32,32
36.7,43,926.5,432,16,32,33
36.7,39,926.5,432,16,32,47
36.71,32,926.5,434,16,32,48
36.71,56,926.5,434,16,33,2
36.71,60,926.5,434,16,33,3
36.71,41,926.5,432,16,33,17
36.71,32,926.5,432,16,33,18
36.7,39,926.5,439,16,33,32
36.7,48,926.5,439,16,33,33
36.7,43,926.5,434,16,33,48
36.7,49,926.5,434,16,33,49
36.7,47,926.5,431,16,34,3
36.7,51,926.5,431,16,34,4
36.68,44,926.5,427,16,34,18
36.68,55,926.5,427,16,34,19
36.68,42,926.5,423,16,34,33
36.68,44,926.5,423,16,34,34
36.68,40,926.5,427,16,34,48
36.68,32,926.5,427,16,34,49
36.66,48,926.5,423,16,35,3
36.66,57,926.5,423,16,35,4
36.66,42,926.5,426,16,35,18
36.66,48,926.5,426,16,35,19
36.66,60,926.5,432,16,35,33
36.66,52,926.5,432,16,35,34
36.66,52,926.5,433,16,35,48
36.66,53,926.5,433,16,35,49
36.66,34,926.5,434,16,36,3
36.66,52,926.5,434,16,36,4
36.66,54,926.5,438,16,36,19
36.66,56,926.5,438,16,36,20
36.66,54,926.5,438,16,36,34
36.66,45,926.5,438,16,36,35
36.68,57,926.4,436,16,36,49
36.68,50,926.4,436,16,36,50
36.66,52,926.5,432,16,37,4
36.66,53,926.5,432,16,37,5
36.64,40,926.4,433,16,37,19
36.64,50,926.4,433,16,37,20
36.66,32,926.5,434,16,37,34
36.66,44,926.5,434,16,37,35
36.64,49,926.5,431,16,37,49
36.64,57,926.5,431,16,37,50
36.66,55,926.4,432,16,38,4
36.66,49,926.4,432,16,38,5
36.64,52,926.5,429,16,38,19
36.64,42,926.5,429,16,38,20
36.64,46,926.4,428,16,38,34
36.64,35,926.4,428,16,38,35
36.64,59,926.4,427,16,38,50
36.64,47,926.4,427,16,38,51
36.64,60,926.4,429,16,39,5
36.64,32,926.4,429,16,39,6
36.64,35,926.4,435,16,39,20
36.64,48,926.4,435,16,39,21
36.64,31,926.4,438,16,39,35
36.64,32,926.4,438,16,39,36
36.64,33,926.4,433,16,39,50
36.64,32,926.4,433,16,39,51
36.63,49,926.4,433,16,40,5
36.63,30,926.4,433,16,40,6
36.63,36,926.4,431,16,40,20
36.63,51,926.4,431,16,40,21
36.62,51,926.4,429,16,40,35
36.62,50,926.4,429,16,40,36
36.63,53,926.4,428,16,40,50
36.63,31,926.4,428,16,40,51
36.63,32,926.4,430,16,41,5
36.63,34,926.4,430,16,41,7
36.64,31,926.4,434,16,41,21
36.64,48,926.4,434,16,41,22
36.64,55,926.4,424,16,41,36
36.64,54,926.4,424,16,41,37
36.64,30,926.4,427,16,41,51
36.66,34,926.4,430,16,41,52
36.66,51,926.4,430,16,42,6
36.66,48,926.4,430,16,42,7
36.66,33,926.4,430,16,42,21
36.66,44,926.4,431,16,42,22
36.66,56,926.4,432,16,42,36
36.66,34,926.4,432,16,42,37
36.66,37,926.3,432,16,42,51
36.66,31,926.3,432,16,42,52
36.66,45,926.4,434,16,43,6
36.66,40,926.4,434,16,43,7
36.66,48,926.4,432,16,43,21
36.66,42,926.4,432,16,43,22
36.64,39,926.4,428,16,43,36
36.64,58,926.4,428,16,43,37
36.64,41,926.3,425,16,43,51
36.64,49,926.3,425,16,43,53
36.64,58,926.4,425,16,44,7
36.64,48,926.4,425,16,44,8
36.64,53,926.3,429,16,44,22
36.64,36,926.3,429,16,44,23
36.64,53,926.3,432,16,44,37
36.64,34,926.3,432,16,44,38
36.64,52,926.3,430,16,44,52
36.64,34,926.3,430,16,44,53
36.64,55,926.3,433,16,45,7
36.64,34,926.3,433,16,45,8
36.64,44,926.3,434,16,45,22
36.64,31,926.3,434,16,45,23
36.63,37,926.3,436,16,45,37
36.63,35,926.3,436,16,45,38
36.63,55,926.3,433,16,45,52
36.63,49,926.3,433,16,45,53
36.62,30,926.3,434,16,46,7
36.62,43,926.3,434,16,46,8
36.62,53,926.3,434,16,46,22
36.62,54,926.3,434,16,46,23
36.62,50,926.3,435,16,46,37
36.62,49,926.3,435,16,46,39
36.62,58,926.3,440,16,46,53
36.62,32,926.3,440,16,46,54
36.61,36,926.3,438,16,47,8
36.61,56,926.3,438,16,47,9
36.61,52,926.3,441,16,47,23
36.61,38,926.3,441,16,47,24
36.61,30,926.3,440,16,47,38
36.61,35,926.3,440,16,47,39
36.61,47,926.3,439,16,47,53
36.61,46,926.3,439,16,47,54
36.59,53,926.3,438,16,48,8
36.59,37,926.3,438,16,48,9
36.59,37,926.2,438,16,48,23
36.59,42,926.2,438,16,48,24
36.59,34,926.3,434,16,48,38
36.59,55,926.3,434,16,48,39
36.59,48,926.3,431,16,48,53
36.59,57,926.3,431,16,48,54
36.57,48,926.2,428,16,49,8
36.57,55,926.2,428,16,49,10
36.57,33,926.2,425,16,49,24
36.57,48,926.2,425,16,49,25
36.55,43,926.2,420,16,49,39
36.55,44,926.2,420,16,49,40
36.55,59,926.3,422,16,49,54
36.55,39,926.3,422,16,49,55
36.54,39,926.2,425,16,50,9
36.54,33,926.2,425,16,50,10
36.55,55,926.2,428,16,50,24
36.55,52,926.2,428,16,50,25
36.55,30,926.2,423,16,50,39
36.55,47,926.2,423,16,50,40
36.55,52,926.2,423,16,50,54
36.55,57,926.2,423,16,50,55
36.55,54,926.2,423,16,51,9
36.57,40,926.2,422,16,51,10
36.57,37,926.2,422,16,51,24
36.59,54,926.2,415,16,51,25
36.59,50,926.2,415,16,51,39
36.59,50,926.2,415,16,51,40
36.57,60,926.1,423,16,51,55
36.57,39,926.1,423,16,51,56
36.57,32,926.1,422,16,52,10
36.57,36,926.1,422,16,52,11
36.57,54,926.1,425,16,52,25
36.57,57,926.1,425,16,52,26
36.57,41,926.1,427,16,52,40
36.57,49,926.1,427,16,52,41
36.57,59,926.2,431,16,52,55
36.57,56,926.2,431,16,52,56
36.57,46,926.1,434,16,53,10
36.57,50,926.1,434,16,53,11
36.57,45,926.1,439,16,53,25
36.57,42,926.1,439,16,53,26
36.57,34,926.1,441,16,53,40
36.57,44,926.1,441,16,53,41
36.57,34,926.1,444,16,53,55
36.57,46,926.1,444,16,53,56
36.57,34,926.1,453,16,54,10
36.57,55,926.1,453,16,54,11
36.57,47,926.1,452,16,54,26
36.57,30,926.1,452,16,54,27
36.57,43,926.1,448,16,54,41
36.57,44,926.1,448,16,54,42
36.57,58,926.2,458,16,54,56
36.57,43,926.2,458,16,54,57
36.55,57,926.1,456,16,55,11
36.55,60,926.1,456,16,55,12
36.55,54,926.1,452,16,55,26
36.55,34,926.1,452,16,55,27
36.55,38,926.1,446,16,55,41
36.55,56,926.1,446,16,55,42
36.55,46,926.1,443,16,55,56
36.55,57,926.1,443,16,55,57
36.55,56,926.1,436,16,56,11
36.55,55,926.1,436,16,56,12
36.54,56,926.1,433,16,56,26
36.54,38,926.1,433,16,56,27
36.54,52,926.1,435,16,56,41
36.54,58,926.1,435,16,56,42
36.54,57,926.1,438,16,56,56
36.54,58,926.1,438,16,56,58
36.53,37,926.1,436,16,57,12
36.53,60,926.1,436,16,57,13
36.53,50,926.1,436,16,57,27
36.53,34,926.1,436,16,57,28
36.53,58,926.1,437,16,57,42
36.53,60,926.1,437,16,57,43
36.52,49,926.1,436,16,57,57
36.52,39,926.1,436,16,57,58
36.53,48,926.0,436,16,58,12
36.53,60,926.0,436,16,58,13
36.53,31,926.1,428,16,58,27
36.53,41,926.1,428,16,58,28
36.52,54,926.0,426,16,58,42
36.52,54,926.0,426,16,58,43
36.52,40,926.0,428,16,58,57
36.52,44,926.0,428,16,58,58
36.52,34,926.0,433,16,59,12
36.52,35,926.0,433,16,59,13
36.52,57,926.0,438,16,59,27
36.52,43,926.0,438,16,59,28
36.53,45,926.0,438,16,59,42
36.53,30,926.0,438,16,59,43
36.53,48,926.1,434,16,59,57
36.53,46,926.1,434,16,59,58
36.53,32,926.0,436,17,0,13
36.53,42,926.0,436,17,0,14
36.54,35,926.0,436,17,0,28
36.55,52,926.1,442,17,0,29
36.55,38,926.1,442,17,0,43
36.57,53,926.1,445,17,0,44
36.57,41,926.1,445,17,0,58
36.57,58,926.1,444,17,0,59
36.55,35,926.0,445,17,1,13
36.55,47,926.0,445,17,1,14
36.57,54,926.0,444,17,1,28
36.57,47,926.0,444,17,1,29
36.55,35,926.0,439,17,1,43
36.55,59,926.0,439,17,1,44
36.55,55,926.0,436,17,1,58
36.55,41,926.0,436,17,1,59
36.57,52,926.0,436,17,2,13
36.57,60,926.0,436,17,2,14
36.55,53,926.0,437,17,2,28
36.55,47,926.0,437,17,2,29
36.57,47,926.0,437,17,2,43
36.57,53,926.0,437,17,2,44
36.57,59,926.0,439,17,2,58
36.57,55,926.0,439,17,2,59
36.57,58,926.0,440,17,3,13
36.57,45,926.0,440,17,3,15
36.57,30,926.0,441,17,3,29
36.57,37,926.0,441,17,3,30
36.57,52,926.0,442,17,3,44
36.57,31,926.0,442,17,3,45
36.57,54,926.0,447,17,3,59
36.57,43,926.0,447,17,4,0
36.57,54,926.0,445,17,4,14
36.57,52,926.0,445,17,4,15
36.57,49,926.0,447,17,4,29
36.57,42,926.0,447,17,4,30
36.59,38,926.0,443,17,4,44
36.59,44,926.0,443,17,4,45
36.59,54,926.0,436,17,4,59
36.59,56,926.0,436,17,5,0
36.59,45,926.0,439,17,5,14
36.59,31,926.0,439,17,5,15
36.59,42,926.0,443,17,5,29
36.59,59,926.0,443,17,5,30
36.59,50,926.0,437,17,5,44
36.59,49,926.0,437,17,5,45
36.59,55,926.0,444,17,5,59
36.59,45,926.0,444,17,6,0
36.59,50,926.0,446,17,6,15
36.59,52,926.0,446,17,6,16
36.59,60,926.0,442,17,6,30
36.59,58,926.0,442,17,6,31
36.59,47,926.0,437,17,6,45
36.59,56,926.0,437,17,6,46
36.59,50,926.0,437,17,7,0
36.59,34,926.0,437,17,7,1
36.59,53,926.0,433,17,7,15
36.59,36,926.0,433,17,7,16
36.57,47,925.9,435,17,7,30
36.57,47,925.9,435,17,7,31
36.57,45,926.0,433,17,7,45
36.57,44,926.0,433,17,7,46
36.57,56,925.9,433,17,8,0
36.57,48,925.9,433,17,8,1
36.57,44,925.9,433,17,8,15
36.57,30,925.9,433,17,8,16
36.55,53,925.9,439,17,8,30
36.55,53,925.9,439,17,8,31
36.55,39,925.9,443,17,8,46
36.55,33,925.9,443,17,8,47
36.57,31,925.9,443,17,9,1
36.57,45,925.9,443,17,9,2
36.57,59,925.9,444,17,9,16
36.57,41,925.9,444,17,9,17
36.57,39,925.9,445,17,9,31
36.57,47,925.9,445,17,9,32
36.57,51,925.9,446,17,9,46
36.57,60,925.9,446,17,9,47
36.59,46,926.0,443,17,10,1
36.61,35,925.9,442,17,10,2
36.61,42,925.9,442,17,10,16
36.61,42,925.9,440,17,10,17
36.62,40,925.9,432,17,10,31
36.62,39,925.9,432,17,10,32
36.62,52,925.9,432,17,10,46
36.62,45,925.9,432,17,10,47
36.63,42,925.9,430,17,11,1
36.63,50,925.9,430,17,11,2
36.63,54,925.9,431,17,11,17
36.63,48,925.9,431,17,11,18
36.63,52,925.9,431,17,11,32
36.63,41,925.9,431,17,11,33
36.63,45,925.9,431,17,11,47
36.63,60,925.9,431,17,11,48
36.63,43,925.9,448,17,12,2
36.63,45,925.9,448,17,12,3
36.63,41,925.9,450,17,12,17
36.63,31,925.9,450,17,12,18
36.62,46,925.9,449,17,12,32
36.62,55,925.9,449,17,12,33
36.62,32,925.8,447,17,12,47
36.62,60,925.8,447,17,12,48
36.62,55,925.9,446,17,13,2
36.62,53,925.9,446,17,13,3
36.61,45,925.8,448,17,13,17
36.61,30,925.8,448,17,13,18
36.62,57,925.9,440,17,13,32
36.62,48,925.9,440,17,13,33
36.61,47,925.8,438,17,13,47
36.61,49,925.8,438,17,13,48
36.61,36,925.8,433,17,14,2
36.61,40,925.8,433,17,14,3
36.61,36,925.8,436,17,14,18
36.61,32,925.8,436,17,14,19
36.61,51,925.8,442,17,14,33
36.61,33,925.8,442,17,14,34
36.59,41,925.8,440,17,14,48
36.59,44,925.8,440,17,14,49
36.61,47,925.8,434,17,15,3
36.61,35,925.8,434,17,15,4
36.59,52,925.8,436,17,15,18
36.59,42,925.8,436,17,15,19
36.59,44,925.8,436,17,15,33
36.59,35,925.8,436,17,15,34
36.59,40,925.8,431,17,15,48
36.59,54,925.8,431,17,15,49
36.59,40,925.8,430,17,16,3
36.59,34,925.8,430,17,16,4
36.57,55,925.8,425,17,16,18
36.57,55,925.8,425,17,16,19
36.57,35,925.8,427,17,16,33
36.57,33,925.8,427,17,16,34
36.57,44,925.8,432,17,16,48
36.57,49,925.8,432,17,16,49
36.57,44,925.8,434,17,17,4
36.57,48,925.8,434,17,17,5
36.55,40,925.7,430,17,17,19
36.55,58,925.7,430,17,17,20
36.55,52,925.8,428,17,17,34
36.55,42,925.8,428,17,17,35
36.55,31,925.8,430,17,17,49
36.55,43,925.8,430,17,17,50
36.54,48,925.7,425,17,18,4
36.54,58,925.7,425,17,18,5
36.54,41,925.8,428,17,18,19
36.54,30,925.8,428,17,18,20
36.54,36,925.7,426,17,18,34
36.54,32,925.7,426,17,18,35
36.53,53,925.7,427,17,18,49
36.53,44,925.7,427,17,18,50
36.54,56,925.7,423,17,19,4
36.54,54,925.7,423,17,19,5
36.54,40,925.7,430,17,19,19
36.55,37,925.7,429,17,19,20
36.55,52,925.7,429,17,19,35
36.57,38,925.7,432,17,19,36
36.57,53,925.7,432,17,19,50
36.57,43,925.7,434,17,19,51
36.57,47,925.7,433,17,20,5
36.57,51,925.7,433,17,20,6
36.57,40,925.6,434,17,20,20
36.57,47,925.6,434,17,20,21
36.59,38,925.7,432,17,20,35
36.59,53,925.7,432,17,20,36
36.57,52,925.7,431,17,20,50
36.57,37,925.7,431,17,20,51
36.59,39,925.7,432,17,21,5
36.59,49,925.7,432,17,21,6
36.57,45,925.7,425,17,21,20
36.57,51,925.7,425,17,21,21
36.59,50,925.7,428,17,21,35
36.59,49,925.7,428,17,21,36
36.59,38,925.6,431,17,21,50
36.59,59,925.6,431,17,21,51
36.59,58,925.6,429,17,22,5
36.59,56,925.6,429,17,22,6
36.59,44,925.6,433,17,22,20
36.59,60,925.6,433,17,22,21
36.59,43,925.6,437,17,22,35
36.59,52,925.6,437,17,22,36
36.59,34,925.6,437,17,22,51
36.59,44,925.6,437,17,22,52
36.59,57,925.6,435,17,23,6
36.59,57,925.6,435,17,23,7
36.59,43,925.6,437,17,23,21
36.59,43,925.6,437,17,23,22
36.59,54,925.6,438,17,23,36
36.59,37,925.6,438,17,23,37
36.59,32,925.6,443,17,23,51
36.59,39,925.6,443,17,23,52
36.59,50,925.6,442,17,24,6
36.59,53,925.6,442,17,24,7
36.59,39,925.6,445,17,24,21
36.59,50,925.6,445,17,24,22
36.59,44,925.6,452,17,24,36
36.59,33,925.6,452,17,24,37
36.59,36,925.6,445,17,24,51
36.59,35,925.6,445,17,24,52
36.59,53,925.6,442,17,25,6
36.59,59,925.6,442,17,25,7
36.59,58,925.6,443,17,25,21
36.59,51,925.6,443,17,25,22
36.59,53,925.7,447,17,25,37
36.59,53,925.7,447,17,25,37
36.59,40,925.6,447,17,25,52
36.59,39,925.6,447,17,25,53
36.59,42,925.7,446,17,26,7
36.59,57,925.7,446,17,26,8
36.59,46,925.7,443,17,26,22
36.59,57,925.7,443,17,26,23
36.59,36,925.7,439,17,26,37
36.59,43,925.7,439,17,26,38
36.57,56,925.6,439,17,26,52
36.57,60,925.6,439,17,26,53
36.57,57,925.7,433,17,27,7
36.57,36,925.7,433,17,27,8
36.57,39,925.7,425,17,27,22
36.57,55,925.7,425,17,27,23
36.57,36,925.7,424,17,27,37
36.57,45,925.7,424,17,27,38
36.57,45,925.7,424,17,27,52
36.57,46,925.7,424,17,27,53
36.57,55,925.7,429,17,28,7
36.57,33,925.7,429,17,28,8
36.57,44,925.7,430,17,28,22
36.57,40,925.7,430,17,28,24
36.57,42,925.6,428,17,28,38
36.57,41,925.6,428,17,28,39
36.59,50,925.7,434,17,28,53
36.62,51,925.7,432,17,28,54
36.62,58,925.7,432,17,29,8
36.62,57,925.7,428,17,29,9
36.62,51,925.7,434,17,29,23
36.62,36,925.7,434,17,29,24
36.62,37,925.7,435,17,29,38
36.62,58,925.7,435,17,29,39
36.62,45,925.7,438,17,29,53
36.62,51,925.7,438,17,29,54
36.61,44,925.7,440,17,30,8
36.61,55,925.7,440,17,30,9
36.61,42,925.7,444,17,30,23
36.61,43,925.7,444,17,30,24
36.61,42,925.7,445,17,30,38
36.61,51,925.7,445,17,30,39
36.61,56,925.7,441,17,30,53
36.61,59,925.7,441,17,30,55
36.61,32,925.7,443,17,31,8
36.61,58,925.7,443,17,31,10
36.59,51,925.7,446,17,31,24
36.59,42,925.7,446,17,31,25
36.59,30,925.6,448,17,31,39
36.59,53,925.6,448,17,31,40
36.59,56,925.7,450,17,31,54
36.59,54,925.7,450,17,31,55
36.59,44,925.6,451,17,32,9
36.59,50,925.6,451,17,32,10
36.59,59,925.6,449,17,32,24
36.59,37,925.6,449,17,32,25
36.59,36,925.6,447,17,32,39
36.59,30,925.6,447,17,32,40
36.59,49,925.6,451,17,32,54
36.59,30,925.6,451,17,32,55
36.59,45,925.6,450,17,33,9
36.59,34,925.6,450,17,33,10
36.59,59,925.6,445,17,33,24
36.59,55,925.6,445,17,33,25
36.59,41,925.6,442,17,33,39
36.59,46,925.6,442,17,33,40
36.59,57,925.6,444,17,33,54
36.59,35,925.6,444,17,33,55
36.59,44,925.6,443,17,34,9
36.59,34,925.6,443,17,34,11
36.59,52,925.6,443,17,34,25
36.59,43,925.6,443,17,34,26
36.59,58,925.6,445,17,34,40
36.59,42,925.6,445,17,34,41
36.59,50,925.6,442,17,34,55
36.59,33,925.6,442,17,34,56
36.57,34,925.6,445,17,35,10
36.57,58,925.6,445,17,35,11
36.59,39,925.6,445,17,35,25
36.59,58,925.6,445,17,35,26
36.57,32,925.6,441,17,35,40
36.57,33,925.6,441,17,35,41
36.57,60,925.6,443,17,35,55
36.57,59,925.6,443,17,35,56
36.57,48,925.6,445,17,36,10
36.57,55,925.6,445,17,36,11
36.57,49,925.6,439,17,36,25
36.57,57,925.6,439,17,36,26
36.57,36,925.6,435,17,36,40
36.57,45,925.6,435,17,36,41
36.57,59,925.6,429,17,36,55
36.57,39,925.6,429,17,36,56
36.55,56,925.6,434,17,37,10
36.55,32,925.6,434,17,37,11
36.57,49,925.6,434,17,37,25
36.57,32,925.6,434,17,37,27
36.57,56,925.6,438,17,37,41
36.57,46,925.6,438,17,37,42
36.57,49,925.6,445,17,37,56
36.57,45,925.6,445,17,37,57
36.57,43,925.6,441,17,38,11
36.57,40,925.6,441,17,38,12
36.57,31,925.6,435,17,38,26
36.59,54,925.6,431,17,38,27
36.59,47,925.6,431,17,38,41
36.61,56,925.6,428,17,38,42
36.61,46,925.6,428,17,38,56
36.62,46,925.6,427,17,38,57
36.61,42,925.6,426,17,39,11
36.61,60,925.6,426,17,39,12
36.61,49,925.6,429,17,39,26
36.61,48,925.6,429,17,39,27
36.61,32,925.6,430,17,39,41
36.61,38,925.6,430,17,39,42
36.62,56,925.7,431,17,39,56
36.62,46,925.7,431,17,39,57
36.62,36,925.6,431,17,40,11
36.62,60,925.6,431,17,40,12
36.62,58,925.6,434,17,40,27
36.62,46,925.6,434,17,40,27
36.62,42,925.6,430,17,40,42
36.62,37,925.6,430,17,40,43
36.63,56,925.6,432,17,40,57
36.63,42,925.6,432,17,40,58
36.62,38,925.6,430,17,41,12
36.62,43,925.6,430,17,41,13
36.63,43,925.6,430,17,41,27
36.63,34,925.6,430,17,41,28
36.63,59,925.6,430,17,41,42
36.63,53,925.6,430,17,41,43
36.63,47,925.6,431,17,41,57
36.63,59,925.6,431,17,41,58
36.63,46,925.6,435,17,42,12
36.63,33,925.6,435,17,42,13
36.62,36,925.6,437,17,42,27
36.62,47,925.6,437,17,42,28
36.62,48,925.6,437,17,42,42
36.62,41,925.6,437,17,42,43
36.62,48,925.6,435,17,42,57
36.62,53,925.6,435,17,42,58
36.61,31,925.6,441,17,43,13
36.61,38,925.6,441,17,43,13
36.61,37,925.6,439,17,43,28
36.61,43,925.6,439,17,43,29
36.59,37,925.6,436,17,43,43
36.59,36,925.6,436,17,43,44
36.59,58,925.6,434,17,43,58
36.59,52,925.6,434,17,43,59
36.59,55,925.6,432,17,44,13
36.59,52,925.6,432,17,44,14
36.59,37,925.6,432,17,44,28
36.59,30,925.6,432,17,44,29
36.59,38,925.6,433,17,44,43
36.59,50,925.6,433,17,44,44
36.59,51,925.6,433,17,44,58
36.59,43,925.6,433,17,44,59
36.57,37,925.6,437,17,45,13
36.57,57,925.6,437,17,45,14
36.57,40,925.6,441,17,45,28
36.57,50,925.6,441,17,45,29
36.55,59,925.6,443,17,45,43
36.55,56,925.6,443,17,45,44
36.55,32,925.6,445,17,45,58
36.55,47,925.6,445,17,46,0
36.55,42,925.6,444,17,46,14
36.55,53,925.6,444,17,46,15
36.54,37,925.6,442,17,46,29
36.54,42,925.6,442,17,46,30
36.54,43,925.6,438,17,46,44
36.54,42,925.6,438,17,46,45
36.54,47,925.6,439,17,46,59
36.54,30,925.6,439,17,47,0
36.55,43,925.6,435,17,47,14
36.55,54,925.6,435,17,47,15
36.55,54,925.6,433,17,47,29
36.55,58,925.6,433,17,47,30
36.55,30,925.6,435,17,47,44
36.57,38,925.6,438,17,47,45
36.57,30,925.6,438,17,47,59
36.59,55,925.6,440,17,48,0
36.59,31,925.6,440,17,48,14
36.59,54,925.6,439,17,48,15
36.59,42,925.6,440,17,48,29
36.59,40,925.6,440,17,48,30
36.59,36,925.6,438,17,48,45
36.59,47,925.6,438,17,48,46
36.59,48,925.6,438,17,49,0
36.59,31,925.6,438,17,49,1
36.59,38,925.6,437,17,49,15
36.59,53,925.6,437,17,49,16
36.59,32,925.6,431,17,49,30
36.59,32,925.6,431,17,49,31
36.61,45,925.6,434,17,49,45
36.61,44,925.6,434,17,49,46
36.61,32,925.6,438,17,50,0
36.61,60,925.6,438,17,50,1
36.61,37,925.6,436,17,50,15
36.61,58,925.6,436,17,50,16
36.61,36,925.6,435,17,50,30
36.61,43,925.6,435,17,50,31
36.61,37,925.6,436,17,50,45
36.61,45,925.6,436,17,50,46
36.61,47,925.6,436,17,51,0
36.61,59,925.6,436,17,51,1
36.62,45,925.6,435,17,51,15
36.62,58,925.6,435,17,51,16
36.62,60,925.6,438,17,51,31
36.62,31,925.6,438,17,51,31
36.63,56,925.6,435,17,51,46
36.63,57,925.6,435,17,51,47
36.63,37,925.6,436,17,52,1
36.63,41,925.6,436,17,52,2
36.63,58,925.6,441,17,52,16
36.63,50,925.6,441,17,52,17
36.64,35,925.6,438,17,52,31
36.64,31,925.6,438,17,52,32
36.63,60,925.6,437,17,52,46
36.63,49,925.6,437,17,52,47
36.64,55,925.6,439,17,53,1
36.64,37,925.6,439,17,53,2
36.64,44,925.6,437,17,53,16
36.64,36,925.6,437,17,53,17
