Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
35.87,33,920.8,451,5,23,39
35.87,49,920.8,451,5,23,42
35.87,50,920.8,452,5,23,54
35.87,60,920.8,452,5,23,57
35.88,57,920.8,458,5,24,9
35.88,54,920.8,458,5,24,12
35.88,58,920.8,466,5,24,24
35.88,47,920.8,466,5,24,27
35.89,39,920.9,469,5,24,39
35.89,44,920.9,469,5,24,42
35.89,51,920.9,469,5,24,54
35.89,31,920.9,469,5,24,57
35.89,58,920.9,473,5,25,9
35.89,54,920.9,473,5,25,12
35.89,40,920.9,476,5,25,24
35.89,50,920.9,476,5,25,27
35.89,39,920.9,474,5,25,40
35.89,39,920.9,474,5,25,43
35.89,32,920.9,477,5,25,55
35.89,60,920.9,477,5,25,58
35.89,44,920.8,484,5,26,10
35.89,42,920.8,484,5,26,13
35.89,34,920.9,483,5,26,25
35.89,42,920.9,483,5,26,28
35.87,33,920.8,485,5,26,40
35.87,52,920.8,485,5,26,43
35.87,36,920.8,489,5,26,55
35.87,49,920.8,489,5,26,58
35.86,44,920.8,492,5,27,10
35.86,38,920.8,492,5,27,13
35.87,50,920.8,486,5,27,25
35.87,60,920.8,486,5,27,28
35.87,38,920.8,488,5,27,40
35.87,48,920.8,488,5,27,43
35.87,50,920.8,486,5,27,56
35.87,39,920.8,486,5,27,59
35.87,32,920.8,481,5,28,11
35.87,30,920.8,481,5,28,14
35.88,40,920.8,478,5,28,26
35.88,49,920.8,478,5,28,29
35.87,31,920.8,477,5,28,41
35.87,52,920.8,471,5,28,44
35.87,30,920.8,471,5,28,56
35.87,50,920.8,468,5,28,59
35.87,43,920.8,468,5,29,11
35.87,44,920.7,464,5,29,14
35.87,30,920.7,464,5,29,26
35.87,38,920.7,462,5,29,29
35.87,33,920.7,462,5,29,41
35.88,43,920.8,464,5,29,44
35.88,48,920.8,464,5,29,56
35.89,42,920.8,463,5,29,59
35.89,49,920.8,463,5,30,11
35.91,43,920.7,461,5,30,14
35.91,44,920.7,461,5,30,26
35.91,60,920.8,461,5,30,29
35.91,58,920.8,467,5,30,41
35.91,42,920.8,467,5,30,44
35.91,40,920.8,466,5,30,56
35.91,51,920.8,466,5,30,59
35.93,35,920.8,462,5,31,12
35.93,40,920.8,462,5,31,15
35.93,40,920.8,466,5,31,27
35.93,41,920.8,466,5,31,30
35.93,41,920.8,463,5,31,42
35.93,43,920.8,463,5,31,45
35.93,40,920.8,459,5,31,57
35.93,33,920.8,459,5,32,0
35.93,35,920.8,458,5,32,12
35.93,30,920.8,458,5,32,15
35.93,35,920.8,463,5,32,27
35.93,31,920.8,463,5,32,30
35.93,58,920.8,462,5,32,42
35.93,55,920.8,462,5,32,45
35.93,34,920.8,464,5,32,57
35.93,48,920.8,464,5,33,0
35.91,55,920.8,467,5,33,12
35.91,48,920.8,467,5,33,15
35.93,42,920.8,466,5,33,27
35.93,44,920.8,466,5,33,30
35.91,30,920.8,468,5,33,42
35.91,30,920.8,468,5,33,45
35.91,51,920.8,466,5,33,58
35.91,31,920.8,466,5,34,1
35.91,54,920.8,466,5,34,13
35.91,36,920.8,466,5,34,16
35.91,39,920.8,467,5,34,29
35.91,44,920.8,467,5,34,32
35.91,45,920.8,464,5,34,44
35.91,54,920.8,464,5,34,47
35.91,45,920.8,465,5,34,59
35.91,46,920.8,465,5,35,2
35.91,43,920.8,461,5,35,14
35.91,38,920.8,461,5,35,17
35.91,47,920.8,460,5,35,30
35.91,59,920.8,460,5,35,33
35.89,42,920.8,461,5,35,46
35.89,43,920.8,461,5,35,48
35.89,47,920.7,463,5,36,1
35.89,56,920.7,463,5,36,4
35.91,54,920.8,462,5,36,17
35.91,50,920.8,462,5,36,19
35.91,38,920.8,467,5,36,32
35.91,32,920.8,471,5,36,34
35.91,39,920.8,471,5,36,47
35.91,43,920.7,473,5,36,49
35.91,42,920.7,473,5,37,2
35.93,30,920.7,474,5,37,4
35.93,31,920.7,474,5,37,17
35.93,35,920.7,475,5,37,19
35.93,44,920.7,475,5,37,32
35.96,41,920.8,480,5,37,35
35.96,30,920.8,480,5,37,47
35.98,31,920.8,485,5,37,50
35.98,31,920.8,485,5,38,2
35.98,42,920.7,486,5,38,5
35.98,30,920.7,485,5,38,17
35.98,52,920.7,485,5,38,20
35.98,31,920.7,487,5,38,32
35.98,35,920.7,487,5,38,35
35.98,46,920.7,482,5,38,47
35.98,39,920.7,482,5,38,50
35.98,52,920.7,482,5,39,2
35.98,43,920.7,482,5,39,5
35.96,44,920.7,481,5,39,18
35.96,40,920.7,481,5,39,20
35.98,46,920.7,480,5,39,33
35.98,56,920.7,480,5,39,35
35.98,58,920.7,481,5,39,48
35.98,57,920.7,481,5,39,50
35.98,43,920.7,478,5,40,3
35.98,59,920.7,478,5,40,5
35.98,32,920.8,478,5,40,18
35.98,47,920.8,478,5,40,21
35.98,35,920.7,475,5,40,33
35.98,43,920.7,475,5,40,36
35.98,43,920.8,471,5,40,48
35.98,52,920.8,471,5,40,51
35.98,53,920.7,469,5,41,3
35.98,59,920.7,469,5,41,6
35.98,58,920.8,469,5,41,18
35.98,58,920.8,469,5,41,21
35.98,55,920.8,468,5,41,33
35.98,46,920.8,468,5,41,36
35.98,57,920.7,465,5,41,48
35.98,46,920.7,465,5,41,51
35.98,35,920.7,467,5,42,3
35.98,52,920.7,467,5,42,6
35.98,46,920.8,473,5,42,18
35.98,48,920.8,473,5,42,21
36.0,43,920.8,469,5,42,33
36.0,43,920.8,469,5,42,36
36.0,58,920.8,474,5,42,49
36.0,34,920.8,474,5,42,51
36.0,35,920.8,474,5,43,4
36.0,34,920.8,474,5,43,7
36.0,50,920.8,476,5,43,19
36.0,56,920.8,476,5,43,22
36.0,40,920.8,472,5,43,34
36.0,33,920.8,472,5,43,37
35.98,31,920.8,471,5,43,49
35.98,38,920.8,471,5,43,52
35.98,39,920.8,475,5,44,4
35.98,38,920.8,475,5,44,7
35.98,58,920.8,479,5,44,19
35.98,33,920.8,479,5,44,22
35.98,52,920.8,486,5,44,34
35.98,47,920.8,486,5,44,37
35.98,37,920.8,484,5,44,49
35.98,39,920.8,484,5,44,52
35.98,34,920.8,480,5,45,4
35.98,55,920.8,480,5,45,7
35.98,44,920.8,481,5,45,19
35.98,51,920.8,481,5,45,22
36.0,44,920.7,477,5,45,35
36.0,53,920.7,477,5,45,37
36.0,32,920.7,475,5,45,50
36.0,39,920.7,475,5,45,53
36.0,48,920.7,476,5,46,5
36.0,60,920.7,475,5,46,8
36.0,47,920.7,475,5,46,20
36.0,35,920.8,474,5,46,23
36.0,57,920.8,474,5,46,35
36.02,33,920.8,473,5,46,38
36.02,54,920.8,473,5,46,50
36.02,34,920.8,478,5,46,53
36.02,30,920.8,478,5,47,5
36.03,30,920.8,482,5,47,8
36.03,54,920.8,482,5,47,20
36.05,35,920.8,476,5,47,23
36.05,40,920.8,476,5,47,35
36.07,37,920.8,473,5,47,38
36.07,53,920.8,473,5,47,50
36.07,52,920.8,474,5,47,53
36.07,52,920.8,465,5,48,5
36.07,41,920.8,465,5,48,9
36.07,31,920.8,461,5,48,21
36.07,37,920.8,461,5,48,24
36.07,39,920.8,462,5,48,36
36.07,46,920.8,462,5,48,39
36.07,47,920.8,464,5,48,51
36.07,31,920.8,464,5,48,54
36.07,36,920.8,461,5,49,6
36.07,31,920.8,461,5,49,9
36.07,31,920.8,460,5,49,21
36.07,45,920.8,460,5,49,24
36.07,49,920.8,462,5,49,36
36.07,51,920.8,462,5,49,39
36.07,59,920.8,460,5,49,51
36.07,50,920.8,460,5,49,54
36.07,39,920.8,463,5,50,6
36.07,49,920.8,463,5,50,9
36.09,46,920.8,468,5,50,21
36.09,33,920.8,468,5,50,24
36.09,40,920.8,469,5,50,36
36.09,32,920.8,469,5,50,39
36.09,33,920.8,467,5,50,51
36.09,60,920.8,467,5,50,55
36.09,30,920.8,468,5,51,7
36.09,60,920.8,468,5,51,10
36.09,35,920.8,471,5,51,22
36.09,42,920.8,471,5,51,25
36.09,54,920.8,473,5,51,37
36.09,39,920.8,473,5,51,40
36.09,37,920.9,474,5,51,52
36.09,42,920.9,474,5,51,55
36.09,39,920.8,476,5,52,7
36.09,56,920.8,476,5,52,10
36.11,51,920.8,479,5,52,22
36.11,42,920.8,479,5,52,25
36.11,38,920.9,478,5,52,37
36.11,53,920.9,478,5,52,40
36.09,39,920.9,476,5,52,52
36.09,30,920.9,476,5,52,55
36.09,40,920.9,476,5,53,7
36.09,38,920.9,476,5,53,10
36.09,51,920.8,480,5,53,22
36.09,43,920.8,480,5,53,25
36.09,44,920.8,483,5,53,38
36.09,39,920.8,483,5,53,40
36.07,58,920.8,479,5,53,53
36.07,35,920.8,479,5,53,56
36.07,44,920.8,480,5,54,8
36.07,30,920.8,480,5,54,11
36.07,54,920.8,475,5,54,23
36.07,32,920.8,475,5,54,26
36.07,39,920.8,475,5,54,38
36.07,32,920.8,475,5,54,41
36.09,58,920.9,473,5,54,53
36.09,46,920.9,473,5,54,56
36.09,33,920.8,474,5,55,8
36.09,44,920.8,474,5,55,11
36.11,52,920.9,479,5,55,23
36.11,55,920.9,479,5,55,26
36.11,37,920.9,473,5,55,38
36.09,53,920.9,471,5,55,41
36.09,42,920.9,471,5,55,53
36.11,40,920.9,469,5,55,56
36.11,36,920.9,469,5,56,8
36.11,58,920.9,465,5,56,11
36.11,32,920.9,465,5,56,23
36.12,53,920.9,463,5,56,26
36.12,38,920.9,463,5,56,39
36.13,38,920.9,464,5,56,42
36.13,39,920.9,464,5,56,54
36.14,46,920.8,460,5,56,57
36.14,44,920.8,460,5,57,9
36.16,55,920.9,463,5,57,12
36.16,54,920.8,467,5,57,24
36.16,38,920.8,467,5,57,27
36.16,53,920.8,469,5,57,39
36.16,40,920.8,469,5,57,42
36.16,40,920.8,471,5,57,54
36.16,30,920.8,471,5,57,57
36.16,33,920.9,470,5,58,9
36.16,41,920.9,470,5,58,12
36.16,59,920.8,466,5,58,24
36.16,30,920.8,466,5,58,27
36.16,46,920.9,463,5,58,39
36.16,49,920.9,463,5,58,42
36.16,56,920.9,459,5,58,54
36.16,55,920.9,459,5,58,57
36.16,45,920.8,454,5,59,10
36.16,40,920.8,454,5,59,12
36.16,56,920.8,459,5,59,25
36.16,56,920.8,459,5,59,28
36.16,40,920.8,460,5,59,40
36.16,53,920.8,460,5,59,43
36.16,56,920.8,464,5,59,55
36.16,49,920.8,464,5,59,58
36.16,37,920.8,470,6,0,10
36.16,58,920.8,470,6,0,13
36.16,34,920.8,475,6,0,25
36.13,39,920.8,454,6,2,15
36.13,37,920.8,454,6,2,16
36.09,58,920.8,452,6,2,30
35.89,52,918.6,466,15,2,31
35.89,31,918.6,460,15,2,32
35.89,41,918.6,460,15,2,46
35.89,39,918.6,460,15,2,47
35.93,59,918.6,463,15,3,2
35.93,60,918.6,463,15,3,3
35.93,34,918.6,464,15,3,17
35.93,58,918.6,464,15,3,18
35.95,57,918.6,463,15,3,32
35.95,45,918.6,463,15,3,33
35.96,57,918.7,464,15,3,47
35.96,59,918.7,464,15,3,48
35.98,36,918.6,469,15,4,2
35.98,58,918.6,469,15,4,3
35.98,49,918.7,468,15,4,17
35.98,33,918.7,468,15,4,18
35.98,40,918.7,469,15,4,32
35.98,31,918.7,469,15,4,33
35.98,47,918.7,471,15,4,47
35.98,42,918.7,471,15,4,48
35.98,34,918.7,469,15,5,2
35.98,35,918.7,469,15,5,3
35.98,56,918.7,466,15,5,17
35.98,44,918.7,466,15,5,18
35.98,49,918.7,468,15,5,33
35.98,54,918.7,468,15,5,34
35.98,42,918.7,467,15,5,48
35.98,57,918.7,467,15,5,49
35.98,54,918.7,467,15,6,3
35.98,50,918.7,467,15,6,4
35.98,34,918.7,468,15,6,18
35.98,58,918.7,468,15,6,19
35.98,59,918.7,468,15,6,33
35.98,33,918.7,468,15,6,34
35.98,36,918.7,463,15,6,48
35.98,34,918.7,463,15,6,49
35.96,42,918.7,465,15,7,3
35.96,30,918.7,465,15,7,4
35.96,31,918.7,466,15,7,18
35.96,47,918.7,466,15,7,19
35.96,59,918.7,465,15,7,33
35.96,58,918.7,465,15,7,34
35.96,55,918.7,463,15,7,48
35.96,30,918.7,463,15,7,49
35.96,54,918.7,464,15,8,4
35.96,49,918.7,464,15,8,4
35.96,51,918.7,467,15,8,19
35.96,34,918.7,467,15,8,20
35.96,47,918.7,465,15,8,34
35.96,46,918.7,465,15,8,35
35.95,39,918.7,469,15,8,49
35.95,44,918.7,469,15,8,50
35.93,44,918.7,469,15,9,4
35.93,36,918.7,469,15,9,5
35.93,38,918.7,472,15,9,19
35.93,45,918.7,472,15,9,20
35.93,54,918.7,472,15,9,34
35.93,41,918.7,472,15,9,35
35.91,40,918.6,472,15,9,49
35.91,30,918.6,472,15,9,50
35.91,52,918.7,475,15,10,4
35.91,49,918.7,475,15,10,5
35.89,42,918.7,472,15,10,19
35.89,55,918.7,472,15,10,20
35.91,43,918.6,468,15,10,34
35.91,37,918.6,468,15,10,35
35.91,40,918.6,466,15,10,49
35.91,36,918.6,466,15,10,50
35.91,34,918.6,466,15,11,4
35.91,32,918.6,466,15,11,5
35.91,50,918.6,467,15,11,20
35.91,33,918.6,467,15,11,21
35.91,60,918.6,466,15,11,35
35.91,50,918.6,465,15,11,36
35.91,52,918.6,465,15,11,50
35.93,48,918.6,461,15,11,51
35.93,52,918.6,461,15,12,5
35.93,41,918.6,453,15,12,6
35.95,60,918.6,447,15,12,20
35.95,40,918.6,447,15,12,21
35.95,36,918.6,445,15,12,35
35.95,46,918.6,445,15,12,36
35.95,35,918.6,445,15,12,50
35.95,58,918.6,445,15,12,51
35.93,60,918.6,446,15,13,5
35.93,54,918.6,446,15,13,6
35.93,44,918.6,449,15,13,20
35.93,55,918.6,449,15,13,21
35.93,56,918.6,457,15,13,35
35.93,44,918.6,457,15,13,36
35.93,30,918.6,460,15,13,50
35.93,36,918.6,460,15,13,51
35.93,57,918.6,458,15,14,6
35.93,51,918.6,458,15,14,7
35.93,45,918.6,464,15,14,21
35.93,35,918.6,464,15,14,22
35.93,30,918.6,468,15,14,36
35.93,35,918.6,468,15,14,37
35.93,59,918.6,464,15,14,51
35.93,56,918.6,464,15,14,52
35.93,46,918.6,463,15,15,6
35.93,38,918.6,463,15,15,7
35.93,42,918.6,462,15,15,21
35.93,49,918.6,462,15,15,22
35.95,52,918.6,463,15,15,36
35.95,46,918.6,463,15,15,37
35.93,33,918.6,463,15,15,51
35.93,35,918.6,463,15,15,52
35.93,57,918.6,468,15,16,6
35.93,40,918.6,468,15,16,7
35.93,59,918.6,475,15,16,21
35.93,36,918.6,475,15,16,22
35.93,36,918.6,472,15,16,36
35.93,35,918.6,472,15,16,37
35.93,40,918.6,472,15,16,52
35.93,35,918.6,472,15,16,53
35.93,51,918.6,472,15,17,7
35.93,31,918.6,472,15,17,8
35.91,54,918.6,472,15,17,22
35.91,57,918.6,472,15,17,23
35.91,47,918.6,471,15,17,37
35.91,53,918.6,471,15,17,38
35.91,30,918.6,466,15,17,52
35.91,40,918.6,466,15,17,53
35.91,31,918.6,464,15,18,7
35.91,51,918.6,464,15,18,8
35.89,52,918.6,466,15,18,22
35.89,51,918.6,466,15,18,23
35.89,39,918.6,465,15,18,37
35.89,45,918.6,465,15,18,38
35.89,36,918.6,470,15,18,52
35.89,53,918.6,470,15,18,53
35.88,34,918.6,471,15,19,7
35.88,32,918.6,471,15,19,8
35.88,33,918.6,465,15,19,22
35.88,47,918.6,465,15,19,23
35.87,33,918.6,462,15,19,37
35.87,32,918.6,462,15,19,38
35.86,44,918.6,462,15,19,53
35.86,49,918.6,462,15,19,54
35.86,52,918.6,456,15,20,8
35.86,43,918.6,456,15,20,9
35.86,41,918.6,459,15,20,23
35.86,44,918.6,459,15,20,24
35.86,49,918.6,462,15,20,38
35.86,45,918.6,462,15,20,39
35.86,47,918.6,464,15,20,53
35.86,51,918.6,464,15,20,54
35.87,49,918.7,464,15,21,8
35.88,43,918.7,461,15,21,9
35.88,51,918.7,461,15,21,23
35.89,31,918.6,468,15,21,24
35.89,38,918.6,468,15,21,38
35.89,58,918.6,468,15,21,39
35.89,48,918.6,465,15,21,53
35.89,46,918.6,465,15,21,54
35.89,32,918.6,462,15,22,8
35.89,48,918.6,462,15,22,9
35.89,50,918.7,464,15,22,24
35.89,33,918.7,464,15,22,25
35.89,54,918.6,463,15,22,39
35.89,33,918.6,463,15,22,40
35.89,43,918.7,461,15,22,54
35.89,38,918.7,461,15,22,55
35.89,49,918.6,458,15,23,9
35.89,47,918.6,458,15,23,10
35.89,37,918.7,456,15,23,24
35.89,49,918.7,456,15,23,25
35.89,48,918.7,453,15,23,39
35.89,55,918.7,453,15,23,40
35.89,48,918.6,456,15,23,54
35.89,53,918.6,456,15,23,55
35.89,35,918.6,455,15,24,9
35.89,54,918.6,455,15,24,10
35.89,51,918.7,460,15,24,24
35.89,52,918.7,460,15,24,25
35.88,38,918.7,465,15,24,39
35.88,46,918.7,465,15,24,40
35.88,48,918.7,461,15,24,54
35.88,49,918.7,461,15,24,55
35.88,31,918.7,458,15,25,10
35.88,50,918.7,458,15,25,11
35.88,50,918.7,460,15,25,25
35.88,42,918.7,460,15,25,26
35.88,46,918.7,467,15,25,40
35.88,60,918.7,467,15,25,41
35.87,35,918.7,467,15,25,55
35.87,48,918.7,467,15,25,56
35.87,42,918.7,468,15,26,10
35.87,38,918.7,468,15,26,11
35.87,42,918.7,468,15,26,25
35.87,45,918.7,468,15,26,26
35.87,57,918.7,460,15,26,40
35.87,40,918.7,460,15,26,41
35.86,53,918.7,462,15,26,55
35.86,36,918.7,462,15,26,56
35.86,51,918.7,457,15,27,10
35.86,34,918.7,457,15,27,11
35.86,47,918.7,453,15,27,25
35.86,50,918.7,453,15,27,26
35.84,42,918.7,455,15,27,41
35.84,51,918.7,455,15,27,42
35.84,46,918.6,451,15,27,56
35.84,39,918.6,451,15,27,57
35.84,41,918.6,454,15,28,11
35.84,38,918.6,454,15,28,12
35.84,41,918.6,452,15,28,26
35.84,59,918.6,452,15,28,27
35.84,46,918.6,458,15,28,41
35.84,49,918.6,458,15,28,42
35.82,45,918.6,459,15,28,56
35.82,43,918.6,459,15,28,57
35.82,59,918.6,456,15,29,11
35.82,53,918.6,456,15,29,12
35.82,50,918.6,457,15,29,27
35.82,34,918.6,457,15,29,27
35.82,44,918.6,459,15,29,42
35.82,58,918.6,459,15,29,42
35.82,50,918.6,464,15,29,57
35.82,36,918.6,464,15,29,58
35.82,38,918.6,467,15,30,12
35.82,56,918.6,467,15,30,13
35.84,51,918.6,472,15,30,27
35.84,38,918.6,472,15,30,28
35.84,33,918.6,468,15,30,42
35.87,42,918.6,468,15,30,43
35.87,44,918.6,468,15,30,57
35.87,46,918.6,465,15,30,58
35.87,33,918.6,467,15,31,12
35.87,55,918.6,467,15,31,13
35.87,44,918.6,464,15,31,27
35.87,58,918.6,464,15,31,28
35.87,31,918.6,462,15,31,42
35.87,59,918.6,462,15,31,43
35.87,35,918.6,462,15,31,57
35.87,47,918.6,462,15,31,58
35.86,45,918.6,461,15,32,12
35.86,34,918.6,461,15,32,13
35.87,49,918.6,462,15,32,27
35.87,47,918.6,462,15,32,28
35.86,39,918.6,460,15,32,42
35.86,32,918.6,460,15,32,43
35.86,35,918.6,461,15,32,58
35.86,42,918.6,461,15,32,58
35.86,52,918.6,465,15,33,13
35.86,47,918.6,465,15,33,13
35.87,59,918.6,464,15,33,28
35.87,46,918.6,464,15,33,29
35.86,35,918.7,460,15,33,43
35.86,30,918.7,460,15,33,44
35.87,45,918.7,458,15,33,58
35.87,58,918.7,458,15,33,59
35.86,47,918.7,457,15,34,13
35.86,41,918.7,457,15,34,14
35.86,38,918.7,461,15,34,28
35.86,39,918.7,461,15,34,29
35.87,44,918.7,460,15,34,43
35.87,58,918.7,460,15,34,44
35.87,59,918.8,463,15,34,58
35.87,53,918.8,463,15,34,59
35.87,33,918.8,464,15,35,13
35.87,53,918.8,464,15,35,14
35.86,36,918.7,468,15,35,28
35.86,46,918.7,468,15,35,29
35.87,35,918.8,471,15,35,43
35.87,35,918.8,471,15,35,44
35.86,46,918.7,471,15,35,59
35.86,59,918.7,471,15,35,59
35.86,32,918.7,473,15,36,14
35.86,37,918.7,473,15,36,15
35.86,54,918.8,473,15,36,29
35.86,38,918.8,473,15,36,30
35.84,41,918.8,473,15,36,44
35.84,55,918.8,473,15,36,45
35.84,40,918.8,468,15,36,59
35.84,41,918.8,468,15,37,0
35.84,48,918.8,461,15,37,14
35.84,60,918.8,461,15,37,15
35.84,32,918.8,457,15,37,29
35.84,48,918.8,457,15,37,30
35.84,54,918.8,456,15,37,44
35.84,43,918.8,456,15,37,45
35.84,37,918.7,461,15,37,59
35.84,54,918.7,461,15,38,0
35.84,35,918.7,463,15,38,14
35.84,36,918.7,463,15,38,15
35.84,54,918.7,465,15,38,29
35.84,39,918.7,465,15,38,30
35.82,36,918.7,468,15,38,44
35.82,52,918.7,468,15,38,45
35.82,51,918.7,475,15,39,0
35.82,41,918.7,475,15,39,1
35.84,47,918.7,477,15,39,15
35.84,49,918.7,477,15,39,16
35.84,48,918.7,475,15,39,30
35.84,46,918.7,475,15,39,31
35.84,55,918.6,474,15,39,45
35.84,38,918.6,474,15,39,46
35.84,47,918.7,475,15,40,0
35.84,60,918.7,475,15,40,1
35.84,39,918.6,473,15,40,15
35.86,47,918.6,465,15,40,16
35.86,56,918.6,465,15,40,30
35.89,43,918.6,462,15,40,31
35.89,39,918.6,462,15,40,45
35.89,58,918.6,460,15,40,46
35.89,31,918.6,453,15,41,0
35.89,35,918.6,453,15,41,1
35.89,45,918.6,449,15,41,15
35.89,39,918.6,449,15,41,16
35.89,55,918.6,453,15,41,30
35.89,50,918.6,453,15,41,31
35.89,55,918.6,456,15,41,45
35.89,32,918.6,456,15,41,47
35.89,57,918.6,458,15,42,1
35.89,43,918.6,458,15,42,2
35.89,30,918.6,454,15,42,16
35.89,59,918.6,454,15,42,17
35.89,34,918.6,456,15,42,31
35.89,54,918.6,456,15,42,32
35.89,54,918.6,458,15,42,46
35.89,31,918.6,458,15,42,47
35.89,60,918.6,464,15,43,1
35.89,52,918.6,464,15,43,2
35.89,47,918.7,467,15,43,16
35.89,56,918.7,467,15,43,17
35.89,38,918.7,471,15,43,31
35.89,51,918.7,471,15,43,32
35.89,39,918.7,473,15,43,46
35.89,38,918.7,473,15,43,47
35.89,46,918.7,474,15,44,1
35.89,32,918.7,474,15,44,2
35.89,50,918.7,470,15,44,16
35.89,39,918.7,470,15,44,17
35.89,49,918.7,465,15,44,32
35.89,33,918.7,465,15,44,33
35.89,44,918.7,459,15,44,47
35.89,55,918.7,459,15,44,48
35.89,49,918.7,464,15,45,2
35.89,33,918.7,464,15,45,3
35.89,54,918.7,463,15,45,17
35.89,41,918.7,463,15,45,18
35.89,54,918.7,460,15,45,32
35.89,47,918.7,460,15,45,33
35.89,42,918.7,457,15,45,47
35.89,44,918.7,457,15,45,48
35.89,39,918.7,463,15,46,2
35.89,46,918.7,463,15,46,3
35.89,45,918.7,469,15,46,17
35.89,56,918.7,469,15,46,18
35.89,32,918.7,469,15,46,32
35.89,55,918.7,469,15,46,33
35.89,42,918.7,467,15,46,47
35.89,30,918.7,467,15,46,48
35.89,53,918.7,470,15,47,2
35.89,46,918.7,470,15,47,3
35.89,35,918.7,470,15,47,18
35.89,43,918.7,470,15,47,19
35.89,32,918.7,469,15,47,33
35.89,44,918.7,469,15,47,34
35.88,38,918.7,461,15,47,48
35.88,41,918.7,461,15,47,49
35.87,40,918.7,455,15,48,3
35.87,36,918.7,455,15,48,4
35.87,38,918.7,451,15,48,18
35.87,31,918.7,451,15,48,19
35.87,57,918.7,451,15,48,33
35.87,47,918.7,451,15,48,34
35.87,45,918.7,455,15,48,48
35.87,52,918.7,455,15,48,49
35.87,46,918.7,462,15,49,3
35.87,49,918.7,462,15,49,4
35.87,60,918.7,470,15,49,18
35.87,35,918.7,470,15,49,19
35.88,50,918.8,470,15,49,33
35.88,41,918.8,470,15,49,34
35.88,50,918.7,471,15,49,48
35.88,59,918.7,471,15,49,49
35.88,54,918.7,469,15,50,3
35.89,57,918.7,468,15,50,4
35.89,31,918.7,468,15,50,18
35.91,33,918.8,467,15,50,20
35.91,39,918.8,467,15,50,33
35.89,51,918.8,464,15,50,35
35.89,54,918.8,462,15,50,49
35.89,38,918.8,462,15,50,50
35.89,57,918.8,463,15,51,4
35.89,56,918.8,463,15,51,5
35.89,42,918.8,462,15,51,19
35.89,37,918.8,462,15,51,20
35.89,40,918.7,461,15,51,34
35.89,38,918.7,461,15,51,35
35.89,46,918.7,459,15,51,49
35.89,56,918.7,459,15,51,50
35.89,42,918.7,458,15,52,4
35.89,30,918.7,458,15,52,5
35.89,44,918.7,460,15,52,19
35.89,47,918.7,460,15,52,20
35.89,53,918.7,467,15,52,34
35.89,37,918.7,467,15,52,35
35.89,59,918.7,470,15,52,49
35.89,56,918.7,470,15,52,50
35.89,51,918.7,465,15,53,4
35.89,46,918.7,465,15,53,6
35.89,58,918.6,464,15,53,20
35.89,31,918.6,464,15,53,21
35.89,57,918.7,459,15,53,35
35.89,56,918.7,459,15,53,36
35.89,34,918.7,454,15,53,50
35.89,56,918.7,454,15,53,51
35.89,44,918.7,456,15,54,5
35.89,38,918.7,456,15,54,6
35.89,36,918.7,453,15,54,20
35.89,40,918.7,453,15,54,21
35.89,38,918.7,456,15,54,35
35.89,46,918.7,456,15,54,36
35.89,46,918.7,452,15,54,50
35.89,36,918.7,452,15,54,51
35.89,50,918.7,450,15,55,5
35.89,48,918.7,450,15,55,6
35.89,56,918.7,450,15,55,20
35.89,55,918.7,450,15,55,21
35.89,44,918.7,448,15,55,35
35.89,34,918.7,448,15,55,36
35.89,60,918.7,447,15,55,50
35.89,34,918.7,447,15,55,51
35.89,42,918.7,445,15,56,5
35.89,30,918.7,445,15,56,7
35.89,41,918.7,445,15,56,21
35.89,43,918.7,445,15,56,22
35.89,54,918.7,445,15,56,36
35.89,33,918.7,445,15,56,37
35.89,47,918.7,448,15,56,51
35.89,39,918.7,448,15,56,52
35.89,33,918.7,450,15,57,6
35.89,43,918.7,450,15,57,7
35.88,35,918.7,453,15,57,21
35.88,40,918.7,453,15,57,22
35.88,51,918.6,454,15,57,36
35.88,46,918.6,454,15,57,37
35.88,34,918.7,456,15,57,51
35.88,42,918.7,456,15,57,52
35.87,38,918.7,458,15,58,6
35.87,51,918.7,458,15,58,7
35.87,43,918.7,464,15,58,21
35.87,39,918.7,464,15,58,22
35.88,31,918.7,464,15,58,36
35.88,33,918.7,464,15,58,37
35.88,31,918.7,471,15,58,52
35.88,37,918.7,471,15,58,53
35.88,52,918.7,472,15,59,7
35.88,48,918.7,472,15,59,8
35.89,35,918.6,472,15,59,22
35.89,33,918.6,472,15,59,23
35.89,38,918.7,469,15,59,37
35.93,46,918.7,471,15,59,38
35.93,50,918.7,471,15,59,52
35.93,33,918.6,470,15,59,53
35.93,31,918.6,471,16,0,7
35.93,32,918.6,471,16,0,8
35.93,34,918.7,473,16,0,22
35.93,47,918.7,473,16,0,23
35.93,32,918.7,470,16,0,37
35.93,50,918.7,470,16,0,38
35.93,51,918.7,467,16,0,52
35.93,59,918.7,467,16,0,53
35.93,36,918.7,462,16,1,7
35.93,54,918.7,462,16,1,8
35.93,36,918.7,460,16,1,22
35.93,43,918.7,460,16,1,23
35.93,54,918.7,462,16,1,38
35.93,44,918.7,462,16,1,39
35.93,49,918.6,465,16,1,53
35.93,33,918.6,465,16,1,54
35.91,35,918.7,466,16,2,8
35.91,59,918.7,466,16,2,9
35.91,60,918.7,466,16,2,23
35.91,33,918.7,466,16,2,24
35.91,48,918.6,466,16,2,38
35.91,50,918.6,466,16,2,39
