Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
38.0,52,909.8,1548,16,58,10
38.0,50,909.8,1559,16,58,19
38.0,46,909.8,1559,16,58,26
38.0,48,909.8,1560,16,58,34
38.0,59,909.8,1560,16,58,41
38.0,48,909.8,1556,16,58,49
38.0,39,909.8,1556,16,58,56
37.98,39,909.8,1558,16,59,4
37.98,35,909.8,1558,16,59,11
38.0,46,909.8,1549,16,59,19
38.0,50,909.8,1549,16,59,26
38.0,43,909.8,1554,16,59,34
38.0,47,909.8,1554,16,59,41
37.98,60,909.8,1552,16,59,49
37.98,48,909.8,1552,16,59,56
38.0,45,909.8,1547,17,0,4
38.0,59,909.8,1547,17,0,11
37.98,39,909.8,1548,17,0,19
37.98,48,909.8,1548,17,0,26
37.98,43,909.8,1543,17,0,34
37.98,55,909.8,1543,17,0,41
38.0,51,909.8,1542,17,0,49
38.0,34,909.8,1542,17,0,56
38.0,45,909.8,1537,17,1,4
38.0,46,909.8,1537,17,1,11
38.0,34,909.8,1532,17,1,20
38.0,55,909.8,1532,17,1,26
38.04,59,909.8,1525,17,1,35
38.04,55,909.8,1525,17,1,42
38.05,47,909.8,1524,17,1,50
38.04,40,909.8,1522,17,1,57
38.04,34,909.8,1522,17,2,5
38.04,30,909.8,1516,17,2,12
38.04,58,909.8,1516,17,2,20
38.04,39,909.8,1518,17,2,27
38.04,50,909.8,1518,17,2,35
38.04,56,909.8,1517,17,2,42
38.04,59,909.8,1517,17,2,50
38.04,36,909.8,1525,17,2,57
38.04,35,909.8,1525,17,3,5
38.04,50,909.8,1524,17,3,12
38.04,45,909.8,1524,17,3,20
38.03,34,909.8,1525,17,3,27
38.03,56,909.8,1525,17,3,35
38.03,37,909.8,1530,17,3,42
38.03,36,909.8,1530,17,3,50
38.02,42,909.8,1533,17,3,57
38.02,31,909.8,1533,17,4,5
38.02,45,909.8,1531,17,4,12
38.02,38,909.8,1531,17,4,21
38.0,39,909.8,1533,17,4,28
38.0,32,909.8,1533,17,4,36
38.0,47,909.8,1532,17,4,43
38.0,59,909.8,1532,17,4,51
38.0,54,909.8,1527,17,4,58
38.0,60,909.8,1527,17,5,6
38.0,30,909.8,1524,17,5,13
38.0,43,909.8,1524,17,5,21
38.0,31,909.8,1518,17,5,28
38.0,54,909.8,1518,17,5,36
38.03,35,909.8,1518,17,5,43
38.03,33,909.8,1518,17,5,51
38.04,41,909.8,1520,17,5,58
38.04,47,909.8,1520,17,6,6
38.04,40,909.8,1523,17,6,13
38.05,31,909.9,1519,17,6,21
38.05,56,909.9,1519,17,6,28
38.04,52,909.8,1519,17,6,36
38.04,51,909.8,1519,17,6,43
38.04,31,909.8,1523,17,6,51
38.04,42,909.8,1523,17,6,58
38.04,30,909.8,1516,17,7,6
38.04,53,909.8,1516,17,7,13
38.04,60,909.8,1517,17,7,21
38.04,57,909.8,1517,17,7,29
38.04,43,909.9,1525,17,7,37
38.04,47,909.9,1525,17,7,44
38.04,56,909.8,1526,17,7,52
38.04,49,909.8,1526,17,7,59
38.03,50,909.8,1523,17,8,7
38.03,48,909.8,1523,17,8,14
38.03,46,909.8,1520,17,8,22
38.03,43,909.8,1520,17,8,29
38.03,54,909.8,1511,17,8,37
38.03,53,909.8,1511,17,8,44
38.02,54,909.8,1510,17,8,52
38.02,55,909.8,1510,17,8,59
38.0,53,909.8,1510,17,9,7
38.0,52,909.8,1510,17,9,14
38.0,48,909.9,1503,17,9,22
38.0,54,909.9,1503,17,9,29
38.0,50,909.9,1503,17,9,37
38.0,55,909.9,1503,17,9,44
38.0,55,909.9,1510,17,9,52
38.0,45,909.9,1510,17,9,59
38.0,31,909.8,1504,17,10,7
38.0,34,909.8,1504,17,10,15
38.0,38,909.9,1502,17,10,23
38.0,39,909.9,1502,17,10,30
38.02,58,909.8,1500,17,10,38
38.02,58,909.8,1500,17,10,45
38.03,41,909.8,1506,17,10,53
38.03,53,909.8,1504,17,11,0
38.03,51,909.8,1504,17,11,8
38.02,54,909.8,1505,17,11,15
38.02,57,909.8,1505,17,11,23
38.02,50,909.9,1497,17,11,30
38.02,48,909.9,1497,17,11,38
38.02,46,909.9,1491,17,11,45
38.02,58,909.9,1491,17,11,53
38.0,33,909.8,1484,17,12,0
38.0,57,909.8,1484,17,12,8
38.0,40,909.9,1480,17,12,15
38.0,59,909.9,1480,17,12,23
38.0,48,909.8,1481,17,12,30
38.0,30,909.8,1481,17,12,38
38.0,47,909.8,1485,17,12,45
38.0,34,909.8,1485,17,12,54
38.0,31,909.8,1489,17,13,1
38.0,47,909.8,1489,17,13,9
38.0,38,909.8,1487,17,13,16
38.0,49,909.8,1487,17,13,24
38.0,56,909.8,1486,17,13,31
38.0,42,909.8,1486,17,13,39
38.0,52,909.9,1491,17,13,46
38.0,43,909.9,1491,17,13,54
38.0,30,909.9,1497,17,14,1
38.0,40,909.9,1497,17,14,9
38.0,58,909.9,1506,17,14,16
38.0,43,909.9,1506,17,14,24
38.0,43,909.9,1515,17,14,31
38.0,32,909.9,1515,17,14,39
38.03,38,909.8,1517,17,14,46
38.03,46,909.8,1517,17,14,54
38.05,32,909.9,1518,17,15,1
38.05,34,909.9,1518,17,15,9
38.05,53,909.9,1520,17,15,16
38.05,40,909.9,1519,17,15,24
38.05,54,909.9,1519,17,15,31
38.05,38,909.9,1519,17,15,39
38.05,53,909.9,1519,17,15,47
38.05,33,909.9,1521,17,15,55
38.05,36,909.9,1521,17,16,2
38.05,44,909.9,1520,17,16,10
38.05,34,909.9,1520,17,16,17
38.05,31,909.9,1511,17,16,25
38.05,59,909.9,1511,17,16,32
38.04,59,909.9,1510,17,16,40
38.04,44,909.9,1510,17,16,47
38.04,47,909.9,1515,17,16,55
38.04,58,909.9,1515,17,17,2
38.05,36,909.8,1511,17,17,10
38.05,40,909.8,1511,17,17,17
38.05,36,909.8,1507,17,17,25
38.05,54,909.8,1507,17,17,32
38.05,33,909.9,1503,17,17,40
38.05,42,909.9,1503,17,17,47
38.04,53,909.8,1498,17,17,55
38.04,55,909.8,1498,17,18,2
38.04,31,909.9,1489,17,18,10
38.04,48,909.9,1489,17,18,17
38.03,56,909.8,1487,17,18,25
38.03,39,909.8,1487,17,18,32
38.03,44,909.8,1490,17,18,40
38.03,31,909.8,1490,17,18,47
38.03,33,909.9,1489,17,18,56
38.03,32,909.9,1489,17,19,3
38.03,31,909.8,1486,17,19,11
38.03,39,909.8,1486,17,19,18
38.04,53,909.9,1489,17,19,26
38.04,52,909.9,1489,17,19,33
38.05,41,909.8,1492,17,19,41
38.05,56,909.8,1492,17,19,48
38.07,33,909.9,1484,17,19,56
38.07,37,909.9,1484,17,20,3
38.07,36,909.9,1479,17,20,11
38.07,38,909.9,1475,17,20,18
38.07,51,909.9,1475,17,20,26
38.07,57,909.9,1479,17,20,33
38.07,42,909.9,1479,17,20,41
38.07,51,909.9,1480,17,20,48
38.07,44,909.9,1480,17,20,56
38.07,35,909.8,1476,17,21,3
38.07,41,909.8,1476,17,21,11
38.07,59,909.9,1483,17,21,18
38.07,59,909.9,1483,17,21,26
38.07,42,909.9,1476,17,21,33
38.07,40,909.9,1476,17,21,42
38.07,56,909.9,1473,17,21,49
38.07,45,909.9,1473,17,21,57
38.07,58,909.9,1480,17,22,4
38.07,60,909.9,1480,17,22,12
38.07,44,909.9,1476,17,22,19
38.07,36,909.9,1476,17,22,27
38.05,44,909.9,1469,17,22,34
38.05,41,909.9,1469,17,22,42
38.05,59,909.9,1463,17,22,49
38.05,35,909.9,1463,17,22,57
38.05,34,909.9,1457,17,23,4
38.05,45,909.9,1457,17,23,12
38.05,37,909.9,1449,17,23,19
38.05,59,909.9,1449,17,23,27
38.07,52,909.9,1447,17,23,34
38.07,52,909.9,1447,17,23,42
38.07,30,909.9,1452,17,23,49
38.07,60,909.9,1452,17,23,57
38.09,30,909.9,1448,17,24,5
38.09,60,909.9,1448,17,24,13
38.09,46,909.9,1442,17,24,20
38.09,32,909.9,1442,17,24,28
38.09,31,909.9,1442,17,24,35
38.11,60,909.9,1440,17,24,43
38.11,37,909.9,1440,17,24,50
38.11,59,909.9,1445,17,24,58
38.11,53,909.9,1445,17,25,5
38.12,45,909.9,1451,17,25,13
38.12,32,909.9,1451,17,25,20
38.12,38,909.9,1449,17,25,28
38.12,56,909.9,1449,17,25,35
38.12,45,909.9,1451,17,25,43
38.12,52,909.9,1451,17,25,50
38.12,45,909.9,1452,17,25,58
38.12,34,909.9,1452,17,26,5
38.11,57,910.0,1451,17,26,13
38.11,59,910.0,1451,17,26,20
38.11,60,909.9,1452,17,26,28
38.11,59,909.9,1452,17,26,35
38.11,35,909.9,1458,17,26,44
38.11,48,909.9,1458,17,26,51
38.11,53,909.9,1454,17,26,59
38.11,43,909.9,1454,17,27,6
38.11,60,909.9,1447,17,27,14
38.11,36,909.9,1447,17,27,21
38.11,44,910.0,1438,17,27,29
38.11,53,910.0,1438,17,27,36
38.09,39,910.0,1436,17,27,44
38.09,49,910.0,1436,17,27,51
38.09,50,910.0,1436,17,27,59
38.09,37,910.0,1436,17,28,6
38.11,36,910.0,1432,17,28,14
38.11,49,910.0,1432,17,28,21
38.11,55,910.0,1423,17,28,29
38.11,46,910.0,1423,17,28,36
38.12,51,909.9,1423,17,28,44
38.12,30,909.9,1423,17,28,51
38.14,32,910.0,1422,17,28,59
38.14,45,910.0,1415,17,29,6
38.14,36,910.0,1415,17,29,14
38.14,43,910.0,1419,17,29,22
38.14,32,910.0,1419,17,29,30
38.14,56,910.0,1416,17,29,37
38.14,58,910.0,1416,17,29,45
38.12,39,910.0,1416,17,29,52
38.12,54,910.0,1416,17,30,0
38.12,54,910.0,1410,17,30,7
38.12,41,910.0,1410,17,30,15
38.12,41,910.0,1407,17,30,22
38.12,49,910.0,1407,17,30,30
38.12,51,910.0,1405,17,30,37
38.12,49,910.0,1405,17,30,45
38.12,56,910.0,1405,17,30,52
38.12,45,910.0,1405,17,31,0
38.12,58,910.0,1398,17,31,7
38.12,42,910.0,1398,17,31,15
38.12,52,910.0,1402,17,31,22
38.12,34,910.0,1402,17,31,30
38.11,42,910.0,1398,17,31,37
38.11,44,910.0,1398,17,31,45
38.09,49,910.0,1398,17,31,52
38.09,55,910.0,1398,17,32,0
38.09,43,910.0,1398,17,32,7
38.09,37,910.0,1398,17,32,16
38.11,30,910.0,1395,17,32,23
38.11,54,910.0,1395,17,32,31
38.11,34,910.0,1402,17,32,38
38.11,59,910.0,1402,17,32,46
38.12,52,910.0,1406,17,32,53
38.12,30,910.0,1406,17,33,1
38.12,36,910.0,1417,17,33,8
38.12,39,910.0,1417,17,33,16
38.12,52,910.0,1406,17,33,23
38.12,33,910.0,1403,17,33,31
38.12,35,910.0,1403,17,33,38
38.12,59,910.0,1399,17,33,46
38.12,39,910.0,1399,17,33,53
38.12,44,910.0,1395,17,34,1
38.12,31,910.0,1395,17,34,8
38.12,59,910.0,1394,17,34,16
38.12,57,910.0,1394,17,34,23
38.12,54,910.0,1390,17,34,31
38.12,47,910.0,1390,17,34,38
38.12,38,910.0,1386,17,34,47
38.12,40,910.0,1386,17,34,54
38.11,54,910.0,1395,17,35,2
38.11,31,910.0,1395,17,35,9
38.09,45,910.0,1393,17,35,17
38.09,41,910.0,1393,17,35,24
38.09,48,910.0,1396,17,35,32
38.09,35,910.0,1396,17,35,39
38.09,44,910.0,1389,17,35,47
38.09,45,910.0,1389,17,35,54
38.07,51,910.0,1388,17,36,2
38.07,46,910.0,1388,17,36,9
38.07,36,910.0,1382,17,36,17
38.07,30,910.0,1382,17,36,24
38.05,39,910.0,1380,17,36,32
38.05,42,910.0,1380,17,36,39
38.05,31,910.0,1380,17,36,47
38.05,30,910.0,1380,17,36,54
38.05,53,910.0,1383,17,37,2
38.05,41,910.0,1383,17,37,9
38.05,41,910.0,1382,17,37,17
38.05,45,910.0,1382,17,37,24
38.05,57,910.0,1373,17,37,32
38.05,40,910.0,1373,17,37,39
38.05,33,910.1,1377,17,37,48
38.05,57,910.1,1377,17,37,55
38.07,45,910.0,1374,17,38,3
38.07,53,910.0,1374,17,38,10
38.07,39,910.0,1374,17,38,18
38.05,59,910.0,1376,17,38,25
38.05,49,910.0,1376,17,38,33
38.05,30,910.1,1383,17,38,40
38.05,58,910.1,1383,17,38,48
38.05,55,910.0,1386,17,38,55
38.05,56,910.0,1386,17,39,3
38.05,37,910.0,1377,17,39,10
38.05,46,910.0,1377,17,39,18
38.05,54,910.1,1370,17,39,25
38.05,46,910.1,1370,17,39,33
38.05,45,910.1,1367,17,39,40
38.05,38,910.1,1367,17,39,48
38.05,46,910.1,1371,17,39,55
38.05,54,910.1,1371,17,40,3
38.05,51,910.1,1371,17,40,10
38.05,47,910.1,1371,17,40,18
38.04,43,910.1,1373,17,40,25
38.04,59,910.1,1373,17,40,33
38.04,44,910.1,1376,17,40,41
38.04,34,910.1,1376,17,40,49
38.02,41,910.1,1377,17,40,56
38.02,37,910.1,1377,17,41,4
38.02,52,910.1,1372,17,41,11
38.02,33,910.1,1372,17,41,19
38.0,55,910.1,1369,17,41,26
38.0,40,910.1,1369,17,41,34
38.02,52,910.1,1365,17,41,41
38.02,30,910.1,1365,17,41,49
38.03,32,910.1,1366,17,41,56
38.03,33,910.1,1366,17,42,4
38.05,52,910.1,1361,17,42,11
38.05,41,910.1,1361,17,42,19
38.05,55,910.1,1364,17,42,26
38.05,55,910.1,1402,17,42,34
38.05,53,910.1,1402,17,42,41
38.04,55,910.1,1449,17,42,49
38.04,53,910.1,1449,17,42,56
38.03,43,910.1,1475,17,43,4
38.03,33,910.1,1475,17,43,11
38.04,32,910.1,1502,17,43,19
38.04,41,910.1,1502,17,43,26
38.03,44,910.1,1505,17,43,34
38.03,49,910.1,1505,17,43,41
38.03,46,910.0,1510,17,43,50
38.03,36,910.0,1510,17,43,57
38.0,45,910.1,1489,17,44,5
38.0,49,910.1,1489,17,44,12
38.0,42,910.1,1476,17,44,20
38.0,31,910.1,1476,17,44,27
38.0,52,910.1,1458,17,44,35
38.0,54,910.1,1458,17,44,42
38.0,58,910.1,1441,17,44,50
38.0,52,910.1,1441,17,44,57
37.98,36,910.1,1420,17,45,5
37.98,56,910.1,1420,17,45,12
37.96,37,910.1,1402,17,45,20
37.96,42,910.1,1402,17,45,27
37.95,51,910.1,1383,17,45,35
37.95,54,910.1,1383,17,45,42
37.93,51,910.1,1362,17,45,50
37.93,39,910.1,1362,17,45,57
37.93,50,910.1,1344,17,46,5
37.93,50,910.1,1344,17,46,12
37.91,42,910.1,1326,17,46,20
37.91,56,910.1,1326,17,46,27
37.93,56,910.1,1313,17,46,35
37.93,35,910.1,1313,17,46,43
37.91,43,910.1,1302,17,46,51
37.91,55,910.1,1302,17,46,58
37.93,56,910.1,1296,17,47,6
37.93,46,910.1,1296,17,47,13
37.93,32,910.1,1280,17,47,21
37.93,54,910.1,1280,17,47,28
37.93,46,910.1,1280,17,47,36
37.93,59,910.1,1273,17,47,43
37.93,60,910.1,1273,17,47,51
37.91,45,910.0,1270,17,47,58
37.91,44,910.0,1270,17,48,6
37.91,58,910.1,1260,17,48,13
37.91,42,910.1,1260,17,48,21
37.91,31,910.1,1258,17,48,28
37.91,57,910.1,1258,17,48,36
37.91,32,910.0,1252,17,48,43
37.91,57,910.0,1252,17,48,51
37.91,44,910.0,1241,17,48,59
37.91,59,910.0,1241,17,49,7
37.91,53,910.1,1230,17,49,14
37.91,34,910.1,1230,17,49,22
37.91,34,910.0,1228,17,49,29
37.91,57,910.0,1228,17,49,37
37.89,56,910.1,1220,17,49,44
37.89,39,910.1,1220,17,49,52
37.89,55,910.0,1212,17,49,59
37.89,34,910.0,1212,17,50,7
37.87,45,910.0,1202,17,50,14
37.87,31,910.0,1202,17,50,22
37.87,44,910.0,1201,17,50,29
37.87,48,910.0,1201,17,50,37
37.89,51,910.0,1198,17,50,44
37.89,44,910.0,1198,17,50,52
37.89,53,910.0,1195,17,50,59
37.89,30,910.0,1195,17,51,7
37.91,53,910.1,1191,17,51,14
37.91,40,910.1,1191,17,51,22
37.91,37,910.0,1194,17,51,29
37.89,55,910.0,1189,17,51,38
37.89,35,910.0,1189,17,51,45
37.89,49,910.0,1179,17,51,53
37.89,56,910.0,1179,17,52,0
37.89,50,910.0,1172,17,52,8
37.89,41,910.0,1172,17,52,15
37.89,42,910.0,1174,17,52,23
37.89,50,910.0,1174,17,52,30
37.89,42,910.0,1167,17,52,38
37.89,52,910.0,1167,17,52,45
37.87,31,910.0,1167,17,52,53
37.87,47,910.0,1167,17,53,0
37.87,42,910.0,1161,17,53,8
37.87,36,910.0,1161,17,53,15
37.87,55,910.0,1160,17,53,23
37.87,33,910.0,1160,17,53,30
37.86,56,910.0,1161,17,53,38
37.86,53,910.0,1161,17,53,45
37.86,35,910.0,1159,17,53,53
37.86,30,910.0,1159,17,54,0
37.86,60,910.0,1160,17,54,9
37.86,35,910.0,1160,17,54,15
37.84,38,910.0,1164,17,54,24
37.84,39,910.0,1164,17,54,31
37.84,54,910.0,1170,17,54,39
37.84,54,910.0,1170,17,54,46
37.82,49,910.0,1170,17,54,54
37.82,55,910.0,1170,17,55,1
37.82,59,910.0,1165,17,55,9
37.82,56,910.0,1165,17,55,16
37.82,47,910.0,1164,17,55,24
37.82,49,910.0,1164,17,55,31
37.82,56,910.0,1162,17,55,39
37.82,56,910.0,1162,17,55,46
37.82,46,910.0,1156,17,55,54
37.82,51,910.0,1156,17,56,1
37.84,45,910.0,1154,17,56,9
37.84,54,910.0,1154,17,56,16
37.82,54,910.0,1156,17,56,24
37.82,50,910.0,1162,17,56,31
37.82,58,910.0,1162,17,56,39
37.82,45,910.0,1167,17,56,46
37.82,44,910.0,1167,17,56,54
37.82,56,910.0,1167,17,57,1
37.82,60,910.0,1167,17,57,9
37.8,48,910.0,1167,17,57,17
37.8,55,910.0,1167,17,57,25
37.8,35,910.0,1158,17,57,32
37.8,49,910.0,1158,17,57,40
37.8,42,910.0,1151,17,57,47
37.8,50,910.0,1151,17,57,55
37.79,34,910.0,1158,17,58,2
37.79,53,910.0,1158,17,58,10
37.79,49,910.0,1160,17,58,17
37.79,46,910.0,1160,17,58,25
37.78,35,910.0,1162,17,58,32
37.78,36,910.0,1162,17,58,40
37.77,55,910.0,1161,17,58,47
37.77,47,910.0,1161,17,58,55
37.77,57,910.0,1164,17,59,2
37.77,56,910.0,1164,17,59,10
37.75,53,910.0,1162,17,59,17
37.75,46,910.0,1162,17,59,25
37.75,55,910.0,1154,17,59,32
37.75,52,910.0,1154,17,59,40
37.75,32,910.0,1156,17,59,47
37.75,58,910.0,1156,17,59,55
37.75,42,910.0,1160,18,0,2
37.75,34,910.0,1160,18,0,10
37.77,46,910.0,1162,18,0,17
37.77,48,910.0,1162,18,0,25
37.78,42,910.0,1153,18,0,33
37.78,39,910.0,1153,18,0,41
37.78,33,910.0,1150,18,0,48
37.78,39,910.0,1146,18,0,56
37.78,38,910.0,1146,18,1,3
37.77,42,910.0,1146,18,1,11
37.77,50,910.0,1146,18,1,18
37.75,60,910.0,1145,18,1,26
37.75,47,910.0,1145,18,1,33
37.75,48,910.0,1141,18,1,41
37.75,35,910.0,1141,18,1,48
37.75,50,910.1,1142,18,1,56
37.75,60,910.1,1142,18,2,3
37.73,54,910.0,1140,18,2,11
37.73,44,910.0,1140,18,2,18
37.73,46,910.0,1149,18,2,26
37.73,54,910.0,1149,18,2,33
37.73,42,910.0,1150,18,2,41
37.73,39,910.0,1150,18,2,48
37.71,30,910.0,1157,18,2,56
37.71,36,910.0,1157,18,3,3
37.71,37,910.0,1159,18,3,11
37.71,34,910.0,1159,18,3,19
37.71,49,910.0,1157,18,3,27
37.71,52,910.0,1157,18,3,34
37.7,57,910.0,1156,18,3,42
37.7,53,910.0,1156,18,3,49
37.68,49,910.0,1154,18,3,57
37.68,37,910.0,1154,18,4,4
37.68,52,910.0,1147,18,4,12
37.68,49,910.0,1147,18,4,19
37.68,37,910.0,1142,18,4,27
37.68,59,910.0,1142,18,4,34
37.68,30,910.0,1142,18,4,42
37.68,56,910.0,1142,18,4,49
37.68,57,910.0,1142,18,4,57
37.68,53,910.0,1142,18,5,4
37.7,30,910.0,1145,18,5,12
37.7,56,910.0,1145,18,5,19
37.71,54,910.0,1146,18,5,27
37.71,54,910.0,1146,18,5,34
37.71,38,910.0,1146,18,5,43
37.71,46,910.0,1145,18,5,49
37.71,34,910.0,1145,18,5,58
37.71,34,910.0,1146,18,6,5
37.71,51,910.0,1146,18,6,13
37.71,42,910.0,1148,18,6,20
37.71,55,910.0,1148,18,6,28
37.71,48,910.0,1165,18,6,35
37.71,54,910.0,1165,18,6,43
37.7,40,910.0,1160,18,6,50
37.7,39,910.0,1160,18,6,58
37.7,59,910.0,1158,18,7,5
37.7,43,910.0,1158,18,7,13
37.7,37,910.0,1147,18,7,20
37.7,50,910.0,1147,18,7,28
37.68,32,910.0,1137,18,7,35
37.68,47,910.0,1137,18,7,43
37.68,51,910.0,1138,18,7,50
37.68,36,910.0,1138,18,7,58
37.68,38,910.0,1138,18,8,5
37.68,57,910.0,1138,18,8,13
37.66,35,910.0,1139,18,8,20
37.66,59,910.0,1139,18,8,28
37.66,35,910.0,1138,18,8,36
37.66,40,910.0,1138,18,8,44
37.66,49,910.1,1138,18,8,51
37.66,47,910.1,1138,18,8,59
37.64,30,910.0,1139,18,9,6
37.64,37,910.0,1139,18,9,14
37.64,38,910.1,1142,18,9,21
37.64,49,910.1,1142,18,9,29
37.68,40,910.0,1140,18,9,36
37.68,42,910.0,1140,18,9,44
37.66,35,910.0,1142,18,9,51
37.66,49,910.0,1141,18,9,59
37.66,42,910.0,1141,18,10,6
37.66,41,910.0,1142,18,10,14
37.66,58,910.0,1142,18,10,21
37.66,43,910.0,1135,18,10,29
37.66,34,910.0,1135,18,10,36
37.66,51,910.0,1133,18,10,44
37.66,35,910.0,1133,18,10,51
37.66,30,910.0,1132,18,10,59
37.66,30,910.0,1132,18,11,6
37.64,55,910.0,1140,18,11,15
37.64,49,910.0,1140,18,11,22
37.62,31,910.0,1138,18,11,30
37.62,51,910.0,1138,18,11,37
37.64,44,910.0,1139,18,11,45
37.64,41,910.0,1139,18,11,52
37.62,60,910.0,1143,18,12,0
37.62,39,910.0,1143,18,12,7
37.62,50,910.1,1140,18,12,15
37.62,41,910.1,1140,18,12,22
37.61,50,910.0,1141,18,12,30
37.61,41,910.0,1141,18,12,37
37.59,35,910.1,1140,18,12,45
37.59,42,910.1,1140,18,12,52
37.59,32,910.0,1140,18,13,0
37.59,55,910.0,1140,18,13,7
37.57,52,910.0,1136,18,13,15
37.57,31,910.0,1136,18,13,22
37.57,32,910.0,1136,18,13,30
37.57,41,910.0,1136,18,13,37
37.57,37,910.0,1126,18,13,45
37.57,39,910.0,1126,18,13,53
37.55,42,910.0,1124,18,14,1
37.55,31,910.0,1124,18,14,8
37.57,36,910.0,1122,18,14,16
37.57,52,910.0,1122,18,14,23
37.57,55,910.0,1126,18,14,31
37.57,59,910.0,1126,18,14,38
37.57,37,910.0,1129,18,14,46
37.57,48,910.0,1131,18,14,53
37.57,57,910.0,1131,18,15,1
37.57,60,910.1,1135,18,15,8
37.57,42,910.1,1135,18,15,16
37.57,60,910.0,1135,18,15,23
37.57,40,910.0,1135,18,15,31
37.57,31,910.0,1124,18,15,38
37.57,32,910.0,1124,18,15,46
37.57,57,910.0,1132,18,15,53
37.57,40,910.0,1132,18,16,1
37.55,37,910.0,1130,18,16,8
37.55,45,910.0,1130,18,16,16
37.55,46,910.0,1130,18,16,23
37.55,55,910.0,1130,18,16,31
37.55,53,910.0,1127,18,16,39
37.55,38,910.0,1127,18,16,47
37.55,47,910.0,1126,18,16,54
37.55,37,910.0,1126,18,17,2
37.55,47,910.0,1126,18,17,9
37.55,56,910.0,1126,18,17,17
37.54,45,910.0,1124,18,17,24
37.54,55,910.0,1124,18,17,32
37.54,55,910.0,1124,18,17,39
37.54,34,910.0,1124,18,17,47
37.53,50,910.1,1121,18,17,54
37.53,35,910.1,1121,18,18,2
37.54,48,910.0,1120,18,18,9
37.54,51,910.0,1120,18,18,17
37.55,30,910.0,1113,18,18,24
37.55,52,910.0,1113,18,18,32
37.57,49,910.0,1107,18,18,39
37.57,31,910.0,1107,18,18,47
37.57,44,910.0,1106,18,18,54
37.57,43,910.1,1106,18,19,2
37.57,44,910.1,1106,18,19,9
37.55,58,910.1,1108,18,19,17
37.55,39,910.1,1108,18,19,25
37.55,33,910.1,1109,18,19,33
37.55,35,910.1,1109,18,19,40
37.55,51,910.0,1111,18,19,48
37.55,60,910.0,1111,18,19,55
37.55,33,910.1,1106,18,20,3
37.55,57,910.1,1106,18,20,10
37.55,49,910.1,1107,18,20,18
37.55,30,910.1,1107,18,20,25
37.54,40,910.0,1109,18,20,33
37.54,57,910.0,1109,18,20,40
37.54,52,910.1,1108,18,20,48
37.54,40,910.1,1108,18,20,55
37.54,48,910.1,1113,18,21,3
37.54,30,910.1,1113,18,21,10
37.53,30,910.1,1112,18,21,18
37.53,58,910.1,1112,18,21,25
37.52,34,910.1,1110,18,21,33
37.52,54,910.1,1110,18,21,40
37.52,53,910.1,1114,18,21,48
37.52,53,910.1,1114,18,21,55
37.5,40,910.1,1120,18,22,4
37.5,56,910.1,1120,18,22,11
37.5,30,910.1,1123,18,22,19
37.5,51,910.1,1123,18,22,26
37.5,50,910.1,1123,18,22,34
37.5,56,910.1,1123,18,22,41
37.5,40,910.1,1117,18,22,49
37.5,38,910.1,1117,18,22,56
37.5,51,910.1,1118,18,23,4
37.5,35,910.1,1118,18,23,11
37.5,30,910.1,1114,18,23,19
37.5,53,910.1,1114,18,23,26
37.53,46,910.1,1112,18,23,34
37.53,45,910.1,1112,18,23,41
37.53,45,910.1,1113,18,23,49
37.52,38,910.1,1111,18,23,56
37.52,38,910.1,1111,18,24,4
37.5,42,910.1,1108,18,24,11
37.5,46,910.1,1108,18,24,19
37.5,58,910.1,1104,18,24,26
37.5,49,910.1,1104,18,24,34
37.5,46,910.1,1100,18,24,42
37.5,42,910.1,1100,18,24,49
37.5,54,910.1,1098,18,24,57
37.5,45,910.1,1098,18,25,5
37.48,57,910.1,1097,18,25,12
37.48,37,910.1,1097,18,25,20
37.48,30,910.1,1098,18,25,27
37.48,32,910.1,1098,18,25,35
37.48,45,910.1,1105,18,25,42
37.48,30,910.1,1105,18,25,50
37.46,59,910.1,1101,18,25,57
37.46,35,910.1,1101,18,26,5
37.46,57,910.1,1109,18,26,12
37.46,59,910.1,1109,18,26,20
37.43,41,910.1,1107,18,26,27
37.43,34,910.1,1107,18,26,35
37.43,49,910.1,1110,18,26,42
37.43,40,910.1,1110,18,26,50
37.43,34,910.2,1107,18,26,57
37.43,30,910.2,1107,18,27,5
37.43,48,910.2,1109,18,27,12
37.43,38,910.2,1109,18,27,20
37.43,60,910.2,1108,18,27,28
37.43,34,910.2,1108,18,27,35
37.43,48,910.1,1107,18,27,43
37.43,36,910.1,1107,18,27,51
37.46,46,910.2,1116,18,27,58
37.46,42,910.2,1116,18,28,6
37.45,48,910.2,1110,18,28,13
37.43,52,910.2,1105,18,28,21
37.43,42,910.2,1105,18,28,28
37.43,58,910.2,1102,18,28,36
37.43,52,910.2,1102,18,28,43
37.43,53,910.2,1098,18,28,51
37.43,45,910.2,1098,18,28,58
37.43,56,910.2,1089,18,29,6
37.43,57,910.2,1089,18,29,13
37.43,59,910.2,1099,18,29,21
37.43,51,910.2,1099,18,29,28
37.41,40,910.1,1099,18,29,36
37.41,45,910.1,1099,18,29,43
37.41,35,910.2,1104,18,29,51
37.41,54,910.2,1104,18,29,58
37.41,41,910.2,1106,18,30,6
37.41,60,910.2,1106,18,30,13
37.39,37,910.2,1106,18,30,22
37.39,48,910.2,1106,18,30,29
