Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
39.04,44,922.1,1892,11,16,35
39.04,52,922.1,1892,11,16,36
39.04,47,922.2,1891,11,16,50
39.04,60,922.2,1891,11,16,51
39.04,45,922.2,1885,11,17,5
39.04,44,922.2,1885,11,17,6
39.04,51,922.2,1886,11,17,20
39.04,49,922.2,1886,11,17,21
39.04,36,922.1,1891,11,17,35
39.04,32,922.1,1891,11,17,36
39.05,40,922.1,1893,11,17,50
39.05,31,922.1,1893,11,17,51
39.05,35,922.2,1889,11,18,5
39.05,37,922.2,1889,11,18,6
39.05,36,922.1,1883,11,18,20
39.05,33,922.1,1883,11,18,21
39.04,53,922.2,1885,11,18,35
39.04,58,922.2,1885,11,18,36
39.04,59,922.2,1889,11,18,51
39.04,55,922.2,1889,11,18,52
39.04,55,922.1,1890,11,19,6
39.04,56,922.1,1890,11,19,7
39.04,30,922.2,1894,11,19,21
39.04,51,922.2,1894,11,19,22
39.03,60,922.2,1888,11,19,36
39.03,52,922.2,1888,11,19,37
39.02,45,922.1,1888,11,19,51
39.02,38,922.1,1888,11,19,52
39.0,39,922.2,1886,11,20,6
39.0,36,922.2,1886,11,20,7
39.0,50,922.2,1877,11,20,21
39.0,47,922.2,1877,11,20,22
39.0,49,922.2,1877,11,20,36
39.0,45,922.2,1877,11,20,37
39.0,41,922.2,1884,11,20,51
39.0,45,922.2,1884,11,20,52
39.0,47,922.2,1884,11,21,6
39.0,45,922.2,1884,11,21,7
39.02,38,922.2,1888,11,21,21
39.02,35,922.2,1888,11,21,22
39.03,45,922.2,1888,11,21,36
39.04,48,922.2,1890,11,21,37
39.04,39,922.2,1890,11,21,52
39.07,56,922.2,1886,11,21,53
39.07,40,922.2,1886,11,22,7
39.07,58,922.2,1877,11,22,8
39.07,50,922.2,1879,11,22,22
39.07,52,922.2,1879,11,22,23
39.07,33,922.2,1883,11,22,37
39.07,35,922.2,1883,11,22,38
39.07,40,922.2,1877,11,22,52
39.07,31,922.2,1877,11,22,53
39.07,41,922.2,1873,11,23,7
39.07,41,922.2,1873,11,23,8
39.07,53,922.2,1876,11,23,22
39.07,33,922.2,1876,11,23,23
39.07,49,922.2,1877,11,23,37
39.07,45,922.2,1877,11,23,38
39.07,42,922.2,1881,11,23,52
39.07,39,922.2,1881,11,23,53
39.07,34,922.2,1893,11,24,7
39.07,33,922.2,1893,11,24,8
39.07,44,922.2,1898,11,24,22
39.07,42,922.2,1898,11,24,23
39.07,40,922.2,1896,11,24,38
39.07,46,922.2,1896,11,24,38
39.07,43,922.2,1903,11,24,53
39.07,49,922.2,1903,11,24,54
39.07,48,922.2,1902,11,25,8
39.07,33,922.2,1902,11,25,9
39.07,47,922.2,1905,11,25,23
39.07,47,922.2,1905,11,25,24
39.07,30,922.2,1901,11,25,38
39.07,52,922.2,1901,11,25,39
39.07,50,922.2,1892,11,25,53
39.07,53,922.2,1892,11,25,54
39.07,51,922.2,1889,11,26,8
39.07,32,922.2,1889,11,26,9
39.05,37,922.2,1884,11,26,23
39.05,43,922.2,1884,11,26,24
39.05,50,922.2,1878,11,26,38
39.05,33,922.2,1878,11,26,39
39.05,38,922.2,1878,11,26,53
39.05,54,922.2,1878,11,26,54
39.05,45,922.2,1883,11,27,8
39.05,42,922.2,1883,11,27,9
39.05,58,922.1,1884,11,27,24
39.05,36,922.1,1884,11,27,25
39.05,44,922.1,1894,11,27,39
39.05,35,922.1,1894,11,27,40
39.05,35,922.2,1892,11,27,54
39.05,40,922.2,1892,11,27,55
39.04,46,922.2,1899,11,28,9
39.04,53,922.2,1899,11,28,10
39.04,56,922.2,1909,11,28,24
39.04,38,922.2,1909,11,28,25
39.03,45,922.2,1908,11,28,39
39.03,37,922.2,1908,11,28,40
39.03,59,922.2,1913,11,28,54
39.03,57,922.2,1913,11,28,55
39.02,40,922.2,1913,11,29,9
39.02,42,922.2,1913,11,29,10
39.02,48,922.1,1904,11,29,24
39.02,36,922.1,1904,11,29,25
39.02,57,922.1,1904,11,29,39
39.02,35,922.1,1904,11,29,41
39.02,56,922.2,1904,11,29,55
39.02,37,922.2,1904,11,29,56
39.03,32,922.2,1905,11,30,10
39.03,38,922.2,1905,11,30,11
39.04,55,922.2,1901,11,30,25
39.05,43,922.2,1900,11,30,26
39.05,36,922.2,1900,11,30,40
39.07,56,922.2,1894,11,30,41
39.07,37,922.2,1894,11,30,55
39.07,48,922.2,1884,11,30,56
39.07,53,922.2,1883,11,31,10
39.07,54,922.2,1883,11,31,11
39.07,35,922.2,1885,11,31,25
39.07,38,922.2,1885,11,31,26
39.07,32,922.2,1874,11,31,40
39.07,37,922.2,1874,11,31,41
39.05,30,922.2,1884,11,31,55
39.05,35,922.2,1884,11,31,56
39.07,30,922.2,1883,11,32,10
39.07,42,922.2,1883,11,32,11
39.07,60,922.2,1877,11,32,25
39.07,44,922.2,1877,11,32,27
39.05,39,922.2,1872,11,32,41
39.05,44,922.2,1872,11,32,42
39.07,53,922.2,1879,11,32,56
39.07,31,922.2,1879,11,32,57
39.05,46,922.2,1870,11,33,11
39.05,53,922.2,1870,11,33,12
39.07,45,922.2,1873,11,33,26
39.07,56,922.2,1873,11,33,27
39.07,48,922.2,1868,11,33,41
39.07,59,922.2,1868,11,33,42
39.07,44,922.2,1866,11,33,56
39.07,58,922.2,1866,11,33,57
39.05,39,922.2,1865,11,34,11
39.05,57,922.2,1865,11,34,12
39.07,55,922.2,1859,11,34,26
39.07,39,922.2,1859,11,34,27
39.07,30,922.2,1868,11,34,41
39.07,57,922.2,1868,11,34,42
39.07,42,922.2,1866,11,34,56
39.07,51,922.2,1866,11,34,57
39.07,33,922.2,1869,11,35,11
39.07,51,922.2,1869,11,35,12
39.07,30,922.2,1862,11,35,27
39.07,36,922.2,1862,11,35,28
39.07,34,922.2,1859,11,35,42
39.07,48,922.2,1859,11,35,43
39.05,49,922.2,1850,11,35,57
39.05,49,922.2,1850,11,35,58
39.05,38,922.2,1837,11,36,12
39.05,32,922.2,1837,11,36,13
39.05,35,922.2,1826,11,36,27
39.05,53,922.2,1826,11,36,28
39.05,36,922.2,1829,11,36,42
39.05,47,922.2,1829,11,36,43
39.05,35,922.2,1821,11,36,57
39.05,39,922.2,1821,11,36,58
39.05,35,922.2,1817,11,37,12
39.05,39,922.2,1817,11,37,13
39.05,39,922.2,1818,11,37,27
39.05,46,922.2,1818,11,37,28
39.04,48,922.2,1809,11,37,42
39.04,58,922.2,1809,11,37,43
39.03,46,922.2,1805,11,37,58
39.03,41,922.2,1805,11,37,58
39.03,48,922.2,1801,11,38,13
39.03,46,922.2,1801,11,38,14
39.03,39,922.2,1810,11,38,28
39.03,56,922.2,1810,11,38,29
39.03,40,922.2,1819,11,38,43
39.03,40,922.2,1819,11,38,44
39.04,40,922.2,1823,11,38,58
39.04,50,922.2,1823,11,38,59
39.04,31,922.2,1837,11,39,13
39.05,44,922.2,1838,11,39,14
39.05,35,922.2,1838,11,39,28
39.07,49,922.2,1839,11,39,29
39.07,32,922.2,1839,11,39,43
39.07,39,922.2,1840,11,39,44
39.07,40,922.2,1834,11,39,58
39.07,35,922.2,1834,11,39,59
39.09,48,922.2,1841,11,40,13
39.09,56,922.2,1841,11,40,14
39.09,49,922.2,1842,11,40,28
39.09,50,922.2,1842,11,40,30
39.09,42,922.2,1830,11,40,43
39.09,55,922.2,1830,11,40,45
39.09,35,922.2,1826,11,40,59
39.09,52,922.2,1826,11,41,0
39.09,47,922.2,1832,11,41,14
39.09,32,922.2,1832,11,41,15
39.09,50,922.2,1829,11,41,29
39.09,32,922.2,1829,11,41,30
39.09,53,922.2,1826,11,41,44
39.09,47,922.2,1826,11,41,45
39.09,51,922.2,1829,11,41,59
39.09,53,922.2,1829,11,42,0
39.09,39,922.2,1832,11,42,14
39.09,38,922.2,1832,11,42,15
39.09,31,922.2,1834,11,42,29
39.09,59,922.2,1834,11,42,30
39.09,43,922.2,1839,11,42,44
39.09,55,922.2,1839,11,42,45
39.09,44,922.2,1839,11,42,59
39.09,36,922.2,1839,11,43,0
39.09,58,922.2,1833,11,43,14
39.09,55,922.2,1833,11,43,15
39.09,45,922.2,1827,11,43,29
39.09,57,922.2,1827,11,43,30
39.09,44,922.2,1827,11,43,45
39.09,45,922.2,1827,11,43,46
39.09,44,922.2,1826,11,44,0
39.09,40,922.2,1826,11,44,1
39.09,39,922.2,1833,11,44,15
39.09,40,922.2,1833,11,44,16
39.09,42,922.2,1832,11,44,30
39.09,54,922.2,1832,11,44,31
39.09,53,922.2,1843,11,44,45
39.09,52,922.2,1843,11,44,46
39.09,54,922.3,1847,11,45,0
39.09,52,922.3,1847,11,45,1
39.09,42,922.2,1845,11,45,15
39.09,45,922.2,1845,11,45,16
39.07,54,922.2,1850,11,45,30
39.07,32,922.2,1850,11,45,31
39.07,60,922.2,1851,11,45,45
39.07,58,922.2,1851,11,45,46
39.07,56,922.2,1851,11,46,0
39.07,42,922.2,1851,11,46,1
39.05,42,922.2,1846,11,46,15
39.05,30,922.2,1846,11,46,16
39.05,40,922.2,1833,11,46,30
39.05,52,922.2,1833,11,46,32
39.04,44,922.2,1816,11,46,46
39.04,53,922.2,1816,11,46,47
39.03,54,922.2,1797,11,47,1
39.03,59,922.2,1797,11,47,2
39.03,58,922.2,1782,11,47,16
39.03,34,922.2,1782,11,47,17
39.03,49,922.2,1771,11,47,31
39.03,33,922.2,1771,11,47,32
39.03,49,922.2,1759,11,47,46
39.03,44,922.2,1759,11,47,47
39.03,57,922.2,1748,11,48,1
39.03,43,922.2,1748,11,48,2
39.02,50,922.2,1742,11,48,16
39.04,40,922.2,1729,11,48,17
39.04,51,922.2,1729,11,48,31
39.05,40,922.2,1718,11,48,32
39.05,35,922.2,1704,11,48,46
39.05,45,922.2,1704,11,48,47
39.05,47,922.2,1692,11,49,1
39.05,53,922.2,1692,11,49,2
39.05,49,922.2,1684,11,49,16
39.05,53,922.2,1684,11,49,17
39.05,47,922.2,1671,11,49,31
39.05,32,922.2,1671,11,49,32
39.05,45,922.2,1662,11,49,47
39.05,40,922.2,1662,11,49,48
39.04,48,922.2,1657,11,50,2
39.04,34,922.2,1657,11,50,3
39.04,58,922.2,1645,11,50,17
39.04,44,922.2,1645,11,50,18
39.03,60,922.2,1638,11,50,32
39.03,56,922.2,1638,11,50,33
39.03,37,922.2,1624,11,50,47
39.03,39,922.2,1624,11,50,48
39.02,36,922.2,1611,11,51,2
39.02,48,922.2,1611,11,51,3
39.02,33,922.2,1599,11,51,17
39.02,60,922.2,1599,11,51,18
39.0,38,922.2,1575,11,51,32
39.0,37,922.2,1575,11,51,33
39.0,53,922.2,1564,11,51,47
39.0,34,922.2,1564,11,51,48
39.0,43,922.2,1553,11,52,2
39.0,51,922.2,1553,11,52,3
39.0,42,922.3,1549,11,52,17
39.0,37,922.3,1549,11,52,18
39.0,55,922.2,1541,11,52,32
39.0,41,922.2,1541,11,52,34
39.0,52,922.2,1537,11,52,48
39.0,31,922.2,1537,11,52,49
38.98,58,922.2,1533,11,53,3
38.98,40,922.2,1533,11,53,4
38.98,40,922.2,1532,11,53,18
38.98,44,922.2,1532,11,53,19
38.98,52,922.2,1530,11,53,33
38.98,35,922.2,1530,11,53,34
38.98,38,922.2,1530,11,53,48
38.98,60,922.2,1530,11,53,49
38.96,30,922.2,1527,11,54,3
38.96,54,922.2,1527,11,54,4
38.96,44,922.3,1526,11,54,18
38.96,47,922.3,1526,11,54,19
38.96,42,922.2,1518,11,54,33
38.96,57,922.2,1518,11,54,34
38.95,38,922.3,1513,11,54,48
38.95,42,922.3,1513,11,54,49
38.95,35,922.3,1513,11,55,3
38.95,40,922.3,1513,11,55,4
38.93,60,922.3,1512,11,55,19
38.93,44,922.3,1512,11,55,20
38.91,32,922.3,1507,11,55,34
38.91,31,922.3,1507,11,55,35
38.91,54,922.3,1499,11,55,49
38.91,41,922.3,1499,11,55,50
38.89,43,922.3,1498,11,56,4
38.89,35,922.3,1498,11,56,5
38.89,53,922.3,1482,11,56,19
38.89,52,922.3,1482,11,56,20
38.89,31,922.2,1480,11,56,34
38.89,38,922.2,1480,11,56,35
38.89,55,922.2,1474,11,56,49
38.89,41,922.2,1474,11,56,50
38.89,56,922.2,1470,11,57,4
38.91,32,922.3,1459,11,57,5
38.91,57,922.3,1459,11,57,19
38.93,58,922.3,1451,11,57,20
38.93,55,922.3,1451,11,57,34
38.93,42,922.3,1448,11,57,35
38.93,31,922.3,1439,11,57,49
38.93,33,922.3,1439,11,57,50
38.93,34,922.3,1441,11,58,4
38.93,41,922.3,1441,11,58,5
38.93,44,922.3,1443,11,58,19
38.93,30,922.3,1443,11,58,21
38.93,57,922.2,1440,11,58,35
38.93,53,922.2,1440,11,58,36
38.93,31,922.3,1442,11,58,50
38.93,58,922.3,1442,11,58,51
38.95,33,922.3,1448,11,59,5
38.95,60,922.3,1448,11,59,6
38.95,60,922.3,1454,11,59,20
38.95,48,922.3,1454,11,59,21
38.95,39,922.3,1450,11,59,35
38.95,34,922.3,1450,11,59,36
38.95,47,922.3,1446,11,59,50
38.95,48,922.3,1446,11,59,51
38.93,36,922.3,1444,12,0,5
38.93,47,922.3,1444,12,0,6
38.95,47,922.3,1438,12,0,20
38.95,33,922.3,1438,12,0,21
38.95,34,922.3,1423,12,0,35
38.95,35,922.3,1423,12,0,36
38.95,33,922.3,1420,12,0,50
38.95,32,922.3,1420,12,0,51
38.93,34,922.3,1411,12,1,5
38.93,48,922.3,1411,12,1,6
38.93,40,922.2,1408,12,1,20
38.93,51,922.2,1408,12,1,21
38.93,47,922.3,1403,12,1,35
38.93,40,922.3,1403,12,1,37
38.93,33,922.2,1402,12,1,51
38.93,57,922.2,1402,12,1,52
38.93,43,922.2,1399,12,2,6
38.93,34,922.2,1399,12,2,7
38.91,52,922.3,1402,12,2,21
38.91,60,922.3,1402,12,2,22
38.91,51,922.3,1398,12,2,36
38.91,58,922.3,1398,12,2,37
38.91,39,922.2,1394,12,2,51
38.91,43,922.2,1394,12,2,52
38.91,47,922.3,1390,12,3,6
38.91,50,922.3,1390,12,3,7
38.89,37,922.3,1388,12,3,21
38.89,43,922.3,1388,12,3,22
38.89,41,922.2,1391,12,3,36
38.89,50,922.2,1391,12,3,37
38.89,51,922.2,1389,12,3,51
38.89,40,922.2,1389,12,3,52
38.87,32,922.2,1391,12,4,6
38.87,32,922.2,1391,12,4,7
38.87,53,922.2,1384,12,4,21
38.87,60,922.2,1384,12,4,22
38.87,57,922.2,1386,12,4,37
38.87,36,922.2,1386,12,4,38
38.86,58,922.2,1392,12,4,52
38.86,40,922.2,1392,12,4,53
38.86,38,922.2,1396,12,5,7
38.86,51,922.2,1396,12,5,8
38.84,53,922.2,1392,12,5,22
38.84,59,922.2,1392,12,5,23
38.84,33,922.2,1392,12,5,37
38.84,43,922.2,1392,12,5,38
38.84,59,922.3,1384,12,5,52
38.84,47,922.3,1384,12,5,53
38.86,50,922.3,1386,12,6,7
38.87,41,922.3,1383,12,6,8
38.87,37,922.3,1383,12,6,22
38.89,34,922.3,1386,12,6,23
38.89,32,922.3,1386,12,6,37
38.89,37,922.3,1382,12,6,38
38.87,55,922.3,1377,12,6,52
38.87,46,922.3,1377,12,6,53
38.87,59,922.3,1369,12,7,8
38.87,52,922.3,1369,12,7,9
38.87,58,922.3,1359,12,7,23
38.87,51,922.3,1359,12,7,24
38.87,38,922.3,1349,12,7,38
38.87,31,922.3,1349,12,7,39
38.87,44,922.3,1343,12,7,53
38.87,31,922.3,1343,12,7,54
38.86,53,922.3,1325,12,8,8
38.86,32,922.3,1325,12,8,9
38.84,46,922.3,1312,12,8,23
38.84,30,922.3,1312,12,8,24
38.84,30,922.3,1296,12,8,38
38.84,47,922.3,1296,12,8,39
38.84,52,922.3,1276,12,8,53
38.84,40,922.3,1276,12,8,54
38.82,54,922.3,1254,12,9,8
38.82,43,922.3,1254,12,9,9
38.82,58,922.3,1236,12,9,23
38.82,55,922.3,1236,12,9,24
38.82,59,922.3,1215,12,9,38
38.82,59,922.3,1215,12,9,39
38.8,39,922.3,1198,12,9,54
38.8,59,922.3,1198,12,9,55
38.8,51,922.3,1179,12,10,9
38.8,32,922.3,1179,12,10,10
38.79,51,922.3,1163,12,10,24
38.79,45,922.3,1163,12,10,25
38.78,35,922.3,1155,12,10,39
38.78,57,922.3,1155,12,10,40
38.77,57,922.3,1139,12,10,54
38.77,40,922.3,1139,12,10,55
38.77,38,922.3,1125,12,11,9
38.77,50,922.3,1125,12,11,10
38.75,33,922.3,1109,12,11,24
38.75,39,922.3,1109,12,11,25
38.75,59,922.3,1101,12,11,39
38.75,34,922.3,1101,12,11,40
38.73,59,922.3,1091,12,11,54
38.73,37,922.3,1091,12,11,55
38.73,52,922.3,1073,12,12,9
38.73,55,922.3,1073,12,12,10
38.71,55,922.3,1064,12,12,24
38.71,31,922.3,1064,12,12,26
38.71,32,922.3,1050,12,12,40
38.71,39,922.3,1050,12,12,41
38.7,46,922.3,1045,12,12,55
38.7,47,922.3,1045,12,12,56
38.68,39,922.4,1027,12,13,10
38.68,46,922.4,1027,12,13,11
38.66,42,922.3,1014,12,13,25
38.66,40,922.3,1014,12,13,26
38.64,35,922.3,1009,12,13,40
38.64,33,922.3,1009,12,13,41
38.64,55,922.4,999,12,13,55
38.64,54,922.4,999,12,13,56
38.64,47,922.3,988,12,14,10
38.64,32,922.3,988,12,14,11
38.62,45,922.3,980,12,14,25
38.62,30,922.3,980,12,14,26
38.62,32,922.3,976,12,14,40
38.62,57,922.3,976,12,14,41
38.62,57,922.3,975,12,14,55
38.62,58,922.3,961,12,14,56
38.62,37,922.3,961,12,15,10
38.64,41,922.3,960,12,15,11
38.64,59,922.3,960,12,15,26
38.64,33,922.4,950,12,15,27
38.62,41,922.3,946,12,15,41
38.62,30,922.3,946,12,15,42
38.62,58,922.3,935,12,15,56
38.62,57,922.3,935,12,15,57
38.62,48,922.3,933,12,16,11
38.62,31,922.3,933,12,16,12
38.62,60,922.3,926,12,16,26
38.62,53,922.3,926,12,16,27
38.61,41,922.4,923,12,16,41
38.61,40,922.4,923,12,16,42
38.61,31,922.3,921,12,16,56
38.61,43,922.3,921,12,16,57
38.61,51,922.3,916,12,17,11
38.61,44,922.3,916,12,17,12
38.59,47,922.3,910,12,17,26
38.59,51,922.3,910,12,17,27
38.59,47,922.3,902,12,17,41
38.59,37,922.3,902,12,17,42
38.59,38,922.4,892,12,17,56
38.59,57,922.4,892,12,17,57
38.57,56,922.4,883,12,18,12
38.57,53,922.4,883,12,18,13
38.57,33,922.3,880,12,18,27
38.57,35,922.3,880,12,18,28
38.57,31,922.3,873,12,18,42
38.57,43,922.3,873,12,18,43
38.57,46,922.3,871,12,18,57
38.57,42,922.3,871,12,18,58
38.55,39,922.4,864,12,19,12
38.55,51,922.4,864,12,19,13
38.55,57,922.4,855,12,19,27
38.55,55,922.4,855,12,19,28
38.54,30,922.3,850,12,19,42
38.54,54,922.3,850,12,19,43
38.54,57,922.3,849,12,19,57
38.54,54,922.3,849,12,19,58
38.53,49,922.3,840,12,20,12
38.53,35,922.3,840,12,20,13
38.52,53,922.3,832,12,20,27
38.52,37,922.3,832,12,20,28
38.5,31,922.3,824,12,20,42
38.5,44,922.3,824,12,20,43
38.5,49,922.3,820,12,20,57
38.5,36,922.3,820,12,20,58
38.5,40,922.3,816,12,21,12
38.5,52,922.3,816,12,21,14
38.48,54,922.4,811,12,21,28
38.48,55,922.4,811,12,21,29
38.48,36,922.3,803,12,21,43
38.48,57,922.3,803,12,21,44
38.46,31,922.3,799,12,21,58
38.46,33,922.3,799,12,21,59
38.45,41,922.3,793,12,22,13
38.45,59,922.3,793,12,22,14
38.43,50,922.4,789,12,22,28
38.43,58,922.4,789,12,22,29
38.43,30,922.4,784,12,22,43
38.43,42,922.4,784,12,22,44
38.41,34,922.4,786,12,22,58
38.41,40,922.4,786,12,22,59
38.41,30,922.4,774,12,23,13
38.41,58,922.4,774,12,23,14
38.41,46,922.3,777,12,23,28
38.41,38,922.3,777,12,23,29
38.41,41,922.4,775,12,23,43
38.41,44,922.4,775,12,23,44
38.41,48,922.4,769,12,23,58
38.41,43,922.4,769,12,23,59
38.41,40,922.3,765,12,24,14
38.43,60,922.4,764,12,24,15
38.43,60,922.4,764,12,24,29
38.41,38,922.4,755,12,24,30
38.41,32,922.4,748,12,24,44
38.41,50,922.4,748,12,24,45
38.41,55,922.4,749,12,24,59
38.41,59,922.4,749,12,25,0
38.41,54,922.4,752,12,25,14
38.41,53,922.4,752,12,25,15
38.39,57,922.4,745,12,25,29
38.39,44,922.4,745,12,25,30
38.39,43,922.4,745,12,25,44
38.39,41,922.4,745,12,25,45
38.39,53,922.4,750,12,25,59
38.39,60,922.4,750,12,26,0
38.39,48,922.4,763,12,26,14
38.39,33,922.4,763,12,26,15
38.37,58,922.4,767,12,26,29
38.37,37,922.4,767,12,26,30
38.37,31,922.4,778,12,26,44
38.37,43,922.4,778,12,26,45
38.37,39,922.4,786,12,26,59
38.37,45,922.4,786,12,27,0
38.37,34,922.4,784,12,27,15
38.37,40,922.4,784,12,27,16
38.37,50,922.4,793,12,27,30
38.37,55,922.4,793,12,27,31
38.36,45,922.4,794,12,27,45
38.36,33,922.4,794,12,27,46
38.36,55,922.4,791,12,28,0
38.36,36,922.4,791,12,28,1
38.36,60,922.4,790,12,28,15
38.36,44,922.4,790,12,28,16
38.34,45,922.4,789,12,28,30
38.34,33,922.4,789,12,28,31
38.34,54,922.4,791,12,28,45
38.34,43,922.4,791,12,28,46
38.34,54,922.4,801,12,29,0
38.34,55,922.4,801,12,29,1
38.32,38,922.4,802,12,29,15
38.32,31,922.4,802,12,29,16
38.32,45,922.4,803,12,29,30
38.32,39,922.4,803,12,29,31
38.32,34,922.4,805,12,29,45
38.32,49,922.4,805,12,29,47
38.32,58,922.4,807,12,30,1
38.32,54,922.4,807,12,30,2
38.32,45,922.4,809,12,30,16
38.32,50,922.4,809,12,30,17
38.3,60,922.4,803,12,30,31
38.3,56,922.4,803,12,30,32
38.3,57,922.4,802,12,30,46
38.3,56,922.4,802,12,30,47
38.3,42,922.4,792,12,31,1
38.3,51,922.4,792,12,31,2
38.28,47,922.4,799,12,31,16
38.28,58,922.4,799,12,31,17
38.27,45,922.4,796,12,31,31
38.27,44,922.4,796,12,31,32
38.25,38,922.4,795,12,31,46
38.25,33,922.4,795,12,31,47
38.25,52,922.4,791,12,32,1
38.25,40,922.4,791,12,32,2
38.23,56,922.4,786,12,32,16
38.23,57,922.4,786,12,32,17
38.25,34,922.4,778,12,32,32
38.23,34,922.4,775,12,32,47
38.25,42,922.4,770,12,33,2
38.25,47,922.4,775,12,33,17
38.27,32,922.4,771,12,33,32
38.25,48,922.4,762,12,33,47
38.25,59,922.4,764,12,34,2
38.23,50,922.4,762,12,34,17
38.23,43,922.4,761,12,34,32
38.23,50,922.4,764,12,34,47
38.23,36,922.4,764,12,35,2
38.23,40,922.3,758,12,35,17
38.23,52,922.3,760,12,35,33
38.23,45,922.4,758,12,35,48
38.21,40,922.4,761,12,36,3
38.23,37,922.4,755,12,36,18
38.21,48,922.4,757,12,36,33
38.21,50,922.4,753,12,36,48
38.21,57,922.4,755,12,37,3
38.21,49,922.4,752,12,37,18
38.21,49,922.4,757,12,37,33
38.21,49,922.3,763,12,37,48
38.21,45,922.4,761,12,38,4
38.2,55,922.4,758,12,38,19
38.2,38,922.4,763,12,38,34
38.2,41,922.4,767,12,38,49
38.18,59,922.3,768,12,39,4
38.18,58,922.4,766,12,39,19
38.18,49,922.4,769,12,39,34
38.16,46,922.3,761,12,39,49
38.16,60,922.4,766,12,40,4
38.16,57,922.3,770,12,40,19
38.16,40,922.4,775,12,40,34
38.16,33,922.4,782,12,40,50
38.14,31,922.3,784,12,41,5
38.14,48,922.4,788,12,41,20
38.12,59,922.3,790,12,41,35
38.14,55,922.3,799,12,41,50
38.14,51,922.4,807,12,42,5
38.14,44,922.3,806,12,42,20
38.18,44,922.4,812,12,42,35
38.16,60,922.3,819,12,42,50
38.16,46,922.3,825,12,43,5
38.16,45,922.4,827,12,43,20
38.16,46,922.4,826,12,43,35
38.16,57,922.4,826,12,43,51
38.16,51,922.3,820,12,44,6
38.16,50,922.4,818,12,44,21
38.16,52,922.3,818,12,44,36
38.16,43,922.3,815,12,44,51
38.16,38,922.3,810,12,45,6
38.18,56,922.3,812,12,45,21
38.16,48,922.3,810,12,45,36
38.16,53,922.3,812,12,45,51
38.16,58,922.3,809,12,46,6
38.16,59,922.3,810,12,46,21
38.16,35,922.3,808,12,46,36
38.16,34,922.3,810,12,46,51
38.16,60,922.3,807,12,47,7
38.16,58,922.3,805,12,47,22
38.16,31,922.3,806,12,47,37
38.16,38,922.4,811,12,47,52
38.16,53,922.3,812,12,48,7
38.16,33,922.4,808,12,48,22
38.14,39,922.3,806,12,48,37
38.14,37,922.3,804,12,48,52
38.14,44,922.3,803,12,49,7
38.14,42,922.3,801,12,49,22
38.14,49,922.3,804,12,49,37
38.14,32,922.4,800,12,49,52
38.12,46,922.3,798,12,50,7
38.12,55,922.3,795,12,50,23
38.11,54,922.3,789,12,50,38
38.11,50,922.4,783,12,50,53
38.12,47,922.3,781,12,51,8
38.12,56,922.4,786,12,51,23
38.12,39,922.3,782,12,51,38
38.14,31,922.3,777,12,51,53
38.14,32,922.3,776,12,52,8
38.14,35,922.3,774,12,52,23
38.14,47,922.4,775,12,52,38
38.14,32,922.4,779,12,52,53
38.14,57,922.4,782,12,53,8
38.14,47,922.4,782,12,53,23
38.14,43,922.4,787,12,53,39
38.14,38,922.4,790,12,53,54
38.14,42,922.4,791,12,54,9
38.16,45,922.4,796,12,54,24
38.16,41,922.4,796,12,54,39
38.16,44,922.4,802,12,54,54
38.16,54,922.4,805,12,55,9
38.16,57,922.4,816,12,55,24
38.18,42,922.4,825,12,55,39
38.18,53,922.4,832,12,55,54
38.18,42,922.4,842,12,56,9
38.18,54,922.4,848,12,56,24
38.18,49,922.4,854,12,56,39
38.18,44,922.4,866,12,56,55
38.18,40,922.4,876,12,57,10
38.18,51,922.4,888,12,57,25
38.18,44,922.4,894,12,57,40
38.18,52,922.4,902,12,57,55
38.18,44,922.4,910,12,58,10
38.18,45,922.4,916,12,58,25
38.18,56,922.4,924,12,58,40
38.18,56,922.4,930,12,58,55
38.18,30,922.4,939,12,59,10
38.18,47,922.4,936,12,59,25
38.18,52,922.4,942,12,59,41
38.18,55,922.4,949,12,59,56
38.18,32,922.4,959,13,0,11
38.18,46,922.4,972,13,0,26
38.18,51,922.4,976,13,0,41
38.21,48,922.4,993,13,0,56
38.23,60,922.4,1004,13,1,11
38.23,31,922.4,1010,13,1,26
38.23,35,922.5,1012,13,1,41
38.23,38,922.4,1014,13,1,56
38.23,46,922.4,1012,13,2,11
38.23,40,922.4,1009,13,2,27
38.23,43,922.4,1011,13,2,42
38.23,55,922.4,1016,13,2,57
38.23,33,922.4,1022,13,3,12
38.23,45,922.4,1027,13,3,27
38.23,55,922.4,1032,13,3,42
38.23,46,922.4,1032,13,3,57
38.23,31,922.4,1032,13,4,12
38.23,48,922.4,1042,13,4,27
38.23,43,922.4,1051,13,4,42
38.23,58,922.4,1052,13,4,57
38.23,44,922.4,1054,13,5,13
38.23,32,922.4,1059,13,5,28
38.23,57,922.4,1062,13,5,43
38.23,31,922.4,1062,13,5,58
38.23,57,922.4,1071,13,6,13
38.23,44,922.4,1076,13,6,28
38.23,56,922.4,1083,13,6,43
38.23,46,922.4,1089,13,6,58
38.23,42,922.4,1103,13,7,13
38.23,34,922.4,1108,13,7,28
38.23,52,922.4,1117,13,7,43
38.23,54,922.4,1122,13,7,58
38.25,36,922.4,1127,13,8,14
38.25,47,922.4,1139,13,8,29
38.25,56,922.4,1149,13,8,44
