Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
37.53,48,923.1,821,18,17,3
37.53,34,923.1,825,18,17,17
37.53,56,923.1,825,18,17,19
37.52,36,923.1,822,18,17,33
37.52,58,923.1,822,18,17,34
37.52,36,923.1,818,18,17,48
37.52,43,923.1,818,18,17,49
37.52,47,923.1,824,18,18,3
37.52,48,923.1,824,18,18,4
37.5,36,923.1,819,18,18,18
37.5,51,923.1,819,18,18,19
37.5,52,923.1,818,18,18,33
37.5,53,923.1,818,18,18,34
37.5,32,923.1,817,18,18,48
37.5,52,923.1,817,18,18,49
37.5,42,923.1,817,18,19,3
37.5,39,923.1,817,18,19,4
37.48,43,923.1,820,18,19,18
37.48,39,923.1,820,18,19,19
37.48,55,923.1,823,18,19,33
37.48,39,923.1,823,18,19,34
37.46,53,923.1,822,18,19,48
37.46,47,923.1,822,18,19,49
37.46,36,923.1,822,18,20,4
37.46,38,923.1,822,18,20,5
37.46,44,923.1,819,18,20,19
37.46,54,923.1,819,18,20,20
37.46,31,923.1,817,18,20,34
37.46,34,923.1,817,18,20,35
37.45,42,923.1,814,18,20,49
37.45,45,923.1,814,18,20,50
37.43,35,923.1,819,18,21,4
37.43,41,923.1,819,18,21,5
37.43,30,923.1,823,18,21,19
37.43,53,923.1,823,18,21,20
37.41,57,923.1,824,18,21,34
37.41,45,923.1,824,18,21,35
37.39,39,923.1,822,18,21,49
37.39,49,923.1,822,18,21,50
37.39,54,923.1,830,18,22,4
37.39,31,923.1,830,18,22,5
37.39,35,923.1,827,18,22,19
37.39,32,923.1,827,18,22,20
37.39,39,923.1,823,18,22,34
37.39,36,923.1,823,18,22,35
37.39,30,923.1,821,18,22,50
37.39,33,923.1,821,18,22,50
37.39,49,923.0,829,18,23,5
37.39,31,923.0,829,18,23,6
37.39,42,923.0,827,18,23,20
37.41,52,923.1,826,18,23,21
37.41,40,923.1,826,18,23,35
37.43,43,923.1,826,18,23,36
37.43,49,923.1,826,18,23,50
37.43,43,923.1,819,18,23,51
37.41,31,923.0,813,18,24,5
37.41,51,923.0,813,18,24,6
37.43,57,923.0,808,18,24,20
37.43,56,923.0,808,18,24,21
37.43,54,923.1,808,18,24,35
37.43,42,923.1,808,18,24,36
37.43,31,923.1,802,18,24,50
37.43,57,923.1,802,18,24,51
37.41,34,923.0,808,18,25,5
37.41,57,923.0,808,18,25,6
37.41,55,923.1,812,18,25,20
37.41,46,923.1,812,18,25,21
37.41,45,923.0,810,18,25,35
37.41,42,923.0,810,18,25,36
37.41,50,923.1,814,18,25,51
37.41,44,923.1,814,18,25,52
37.41,41,923.0,817,18,26,6
37.41,57,923.0,817,18,26,7
37.41,33,923.0,817,18,26,21
37.41,33,923.0,817,18,26,22
37.41,52,923.0,820,18,26,36
37.41,59,923.0,820,18,26,37
37.41,36,923.0,815,18,26,51
37.41,55,923.0,815,18,26,52
37.39,56,923.0,813,18,27,6
37.39,59,923.0,813,18,27,7
37.39,54,923.0,814,18,27,21
37.39,54,923.0,814,18,27,22
37.39,37,923.0,813,18,27,36
37.39,49,923.0,813,18,27,37
37.39,58,923.0,811,18,27,51
37.39,46,923.0,811,18,27,52
37.39,41,923.0,803,18,28,6
37.39,40,923.0,803,18,28,7
37.38,43,923.0,802,18,28,21
37.38,48,923.0,802,18,28,22
37.37,34,923.0,802,18,28,37
37.37,53,923.0,802,18,28,37
37.37,56,923.0,806,18,28,52
37.37,43,923.0,806,18,28,53
37.36,35,923.0,803,18,29,7
37.36,59,923.0,803,18,29,8
37.36,32,923.0,804,18,29,22
37.36,47,923.0,804,18,29,23
37.34,59,923.0,805,18,29,37
37.34,54,923.0,805,18,29,38
37.32,37,923.0,815,18,29,52
37.32,56,923.0,815,18,29,53
37.32,52,923.0,818,18,30,7
37.32,33,923.0,818,18,30,8
37.32,57,923.0,818,18,30,22
37.32,58,923.0,818,18,30,23
37.3,43,923.0,818,18,30,37
37.3,53,923.0,818,18,30,38
37.3,31,923.0,819,18,30,52
37.3,42,923.0,819,18,30,53
37.29,45,923.0,816,18,31,7
37.29,50,923.0,816,18,31,8
37.29,56,923.0,815,18,31,22
37.29,46,923.0,815,18,31,23
37.28,37,923.0,811,18,31,38
37.28,55,923.0,811,18,31,39
37.29,34,923.0,800,18,31,53
37.29,44,923.0,800,18,31,54
37.29,43,923.0,795,18,32,8
37.29,41,923.0,795,18,32,9
37.29,35,922.9,794,18,32,23
37.29,31,922.9,794,18,32,24
37.29,37,922.9,792,18,32,38
37.3,33,923.0,792,18,32,39
37.3,52,923.0,792,18,32,53
37.3,32,922.9,796,18,32,54
37.3,37,922.9,796,18,33,8
37.3,58,922.9,798,18,33,9
37.3,33,922.9,800,18,33,23
37.3,51,922.9,800,18,33,24
37.3,49,922.9,805,18,33,38
37.3,42,922.9,805,18,33,39
37.3,54,922.9,812,18,33,54
37.3,49,922.9,812,18,33,54
37.3,45,922.9,815,18,34,9
37.3,45,922.9,815,18,34,10
37.3,45,922.9,819,18,34,24
37.3,57,922.9,819,18,34,25
37.3,53,922.9,819,18,34,39
37.3,35,922.9,819,18,34,40
37.3,59,922.9,816,18,34,54
37.3,43,922.9,816,18,34,55
37.3,51,922.9,810,18,35,9
37.3,40,922.9,810,18,35,10
37.3,32,922.9,812,18,35,24
37.3,50,922.9,812,18,35,25
37.3,56,922.9,809,18,35,39
37.3,56,922.9,809,18,35,40
37.29,54,922.9,805,18,35,54
37.29,46,922.9,805,18,35,55
37.29,36,922.9,807,18,36,9
37.29,56,922.9,807,18,36,10
37.29,30,922.8,806,18,36,24
37.29,40,922.8,806,18,36,25
37.28,41,922.9,807,18,36,40
37.28,44,922.9,807,18,36,41
37.28,60,922.9,805,18,36,55
37.28,46,922.9,805,18,36,56
37.27,33,922.9,802,18,37,10
37.27,56,922.9,802,18,37,11
37.27,34,922.9,796,18,37,25
37.27,48,922.9,796,18,37,26
37.25,48,922.9,798,18,37,40
37.25,46,922.9,798,18,37,41
37.25,53,922.9,799,18,37,55
37.25,35,922.9,799,18,37,56
37.23,33,922.8,798,18,38,10
37.23,46,922.8,798,18,38,11
37.23,33,922.8,802,18,38,25
37.23,47,922.8,802,18,38,26
37.23,53,922.8,800,18,38,40
37.23,53,922.8,800,18,38,41
37.23,57,922.8,808,18,38,55
37.23,30,922.8,808,18,38,56
37.21,39,922.8,810,18,39,10
37.21,43,922.8,810,18,39,12
37.21,52,922.8,816,18,39,26
37.21,55,922.8,816,18,39,27
37.21,46,922.8,811,18,39,41
37.21,50,922.8,811,18,39,42
37.2,54,922.8,805,18,39,56
37.2,60,922.8,805,18,39,57
37.2,49,922.9,808,18,40,11
37.2,40,922.9,808,18,40,12
37.18,44,922.8,805,18,40,26
37.18,31,922.8,805,18,40,27
37.18,45,922.9,809,18,40,41
37.18,42,922.9,809,18,40,42
37.18,37,922.8,811,18,40,56
37.18,30,922.8,811,18,40,57
37.18,37,922.9,803,18,41,11
37.18,60,922.9,803,18,41,12
37.18,56,922.9,799,18,41,26
37.18,36,922.9,799,18,41,27
37.18,32,922.8,802,18,41,41
37.18,40,922.8,802,18,41,42
37.18,30,922.9,803,18,41,56
37.2,53,922.9,808,18,41,57
37.2,54,922.9,808,18,42,11
37.2,49,922.8,804,18,42,13
37.2,44,922.9,805,18,42,27
37.2,55,922.9,805,18,42,28
37.18,60,922.9,806,18,42,42
37.18,53,922.9,806,18,42,43
37.18,47,922.8,809,18,42,57
37.18,47,922.8,809,18,42,58
37.18,41,922.8,806,18,43,12
37.18,39,922.8,806,18,43,13
37.18,43,922.9,799,18,43,27
37.18,57,922.9,799,18,43,28
37.16,37,922.9,798,18,43,42
37.16,31,922.9,798,18,43,43
37.16,41,922.9,800,18,43,57
37.16,49,922.9,800,18,43,58
37.16,51,922.9,799,18,44,12
37.16,35,922.9,799,18,44,13
37.16,47,922.9,798,18,44,27
37.16,47,922.9,798,18,44,28
37.16,57,922.8,798,18,44,42
37.16,59,922.8,798,18,44,43
37.16,54,922.9,796,18,44,57
37.16,35,922.9,796,18,44,58
37.16,41,922.9,797,18,45,13
37.16,31,922.9,797,18,45,14
37.16,54,922.9,789,18,45,28
37.16,33,922.9,789,18,45,29
37.14,52,922.8,791,18,45,43
37.14,48,922.8,791,18,45,44
37.14,43,922.9,790,18,45,58
37.14,36,922.9,790,18,45,59
37.14,60,922.9,792,18,46,13
37.14,59,922.9,792,18,46,14
37.13,43,922.8,791,18,46,28
37.13,50,922.8,791,18,46,29
37.14,31,922.9,789,18,46,43
37.14,41,922.9,789,18,46,44
37.13,35,922.9,789,18,46,58
37.13,45,922.9,789,18,46,59
37.13,32,922.9,793,18,47,13
37.13,47,922.9,793,18,47,14
37.12,50,922.9,802,18,47,28
37.12,45,922.9,802,18,47,29
37.12,58,922.9,803,18,47,43
37.12,58,922.9,803,18,47,44
37.11,30,922.9,798,18,47,59
37.11,48,922.9,798,18,48,0
37.11,38,922.9,803,18,48,14
37.11,49,922.9,803,18,48,15
37.11,47,922.9,798,18,48,29
37.11,58,922.9,798,18,48,30
37.11,33,922.9,791,18,48,44
37.11,36,922.9,791,18,48,45
37.09,56,922.9,789,18,48,59
37.09,53,922.9,789,18,49,0
37.09,47,922.9,792,18,49,14
37.09,32,922.9,792,18,49,15
37.09,39,922.9,789,18,49,29
37.09,59,922.9,789,18,49,30
37.07,42,922.9,792,18,49,44
37.07,37,922.9,792,18,49,45
37.07,55,922.9,795,18,49,59
37.07,58,922.9,795,18,50,0
37.07,37,922.9,797,18,50,14
37.07,45,922.9,797,18,50,15
37.07,55,922.9,801,18,50,29
37.07,49,922.9,801,18,50,31
37.07,34,922.8,805,18,50,44
37.07,58,922.8,805,18,50,46
37.07,54,922.8,808,18,51,0
37.07,36,922.8,808,18,51,1
37.09,54,922.9,809,18,51,15
37.11,44,922.9,809,18,51,16
37.11,42,922.9,809,18,51,30
37.11,60,922.9,812,18,51,31
37.11,40,922.9,812,18,51,45
37.11,57,922.9,812,18,51,46
37.11,45,922.9,815,18,52,0
37.11,31,922.9,815,18,52,1
37.11,30,922.8,821,18,52,15
37.11,52,922.8,821,18,52,16
37.09,49,922.8,816,18,52,30
37.09,53,922.8,816,18,52,31
37.09,44,922.8,810,18,52,45
37.09,35,922.8,810,18,52,46
37.09,49,922.8,808,18,53,0
37.09,30,922.8,808,18,53,1
37.09,40,922.9,808,18,53,16
37.09,31,922.9,808,18,53,16
37.07,37,922.8,808,18,53,31
37.07,45,922.8,808,18,53,32
37.07,33,922.8,805,18,53,46
37.07,56,922.8,805,18,53,47
37.07,50,922.8,805,18,54,1
37.07,41,922.8,805,18,54,2
37.07,36,922.9,805,18,54,16
37.07,44,922.9,805,18,54,17
37.07,35,922.8,800,18,54,31
37.07,57,922.8,800,18,54,32
37.05,60,922.8,790,18,54,46
37.05,30,922.8,790,18,54,47
37.05,36,922.8,791,18,55,1
37.05,54,922.8,791,18,55,2
37.05,35,922.8,785,18,55,16
37.05,46,922.8,785,18,55,17
37.05,47,922.8,779,18,55,31
37.05,52,922.8,779,18,55,32
37.05,30,922.9,779,18,55,46
37.05,34,922.9,779,18,55,47
37.04,44,922.9,781,18,56,2
37.04,42,922.9,781,18,56,3
37.04,47,922.8,781,18,56,17
37.04,52,922.8,781,18,56,18
37.03,31,922.8,788,18,56,32
37.03,34,922.8,788,18,56,33
37.03,41,922.8,788,18,56,47
37.03,48,922.8,788,18,56,48
37.02,54,922.8,787,18,57,2
37.02,31,922.8,787,18,57,3
37.0,35,922.8,785,18,57,17
37.0,58,922.8,785,18,57,18
37.0,38,922.8,785,18,57,32
37.0,30,922.8,785,18,57,33
36.98,38,922.8,778,18,57,47
36.98,38,922.8,778,18,57,48
36.98,42,922.8,779,18,58,2
36.98,54,922.8,779,18,58,3
36.98,41,922.8,780,18,58,18
36.98,32,922.8,780,18,58,18
36.96,58,922.8,776,18,58,33
36.96,59,922.8,776,18,58,34
36.95,52,922.8,781,18,58,48
36.95,39,922.8,781,18,58,49
36.95,37,922.8,783,18,59,3
36.95,33,922.8,783,18,59,4
36.95,36,922.8,783,18,59,18
36.95,34,922.8,783,18,59,19
36.95,53,922.8,790,18,59,33
36.95,49,922.8,790,18,59,34
36.95,41,922.8,792,18,59,48
36.95,30,922.8,792,18,59,49
36.95,52,922.8,792,19,0,3
36.95,54,922.8,792,19,0,4
36.96,50,922.8,795,19,0,18
36.98,59,922.8,792,19,0,19
36.98,59,922.8,792,19,0,33
36.98,45,922.8,787,19,0,35
36.98,42,922.8,781,19,0,49
36.98,35,922.8,781,19,0,50
36.98,50,922.8,783,19,1,4
36.98,35,922.8,783,19,1,5
36.98,38,922.8,786,19,1,19
36.98,53,922.8,786,19,1,20
36.96,48,922.8,782,19,1,34
36.96,56,922.8,782,19,1,35
36.96,32,922.8,781,19,1,49
36.96,53,922.8,781,19,1,50
36.96,37,922.8,782,19,2,4
36.96,60,922.8,782,19,2,5
36.96,39,922.8,784,19,2,19
36.96,50,922.8,784,19,2,20
36.96,32,922.8,787,19,2,34
36.96,36,922.8,787,19,2,35
36.96,46,922.8,792,19,2,50
36.96,34,922.8,792,19,2,51
36.96,46,922.8,786,19,3,5
36.96,34,922.8,786,19,3,6
36.95,37,922.7,788,19,3,20
36.95,55,922.7,788,19,3,21
36.95,39,922.8,787,19,3,35
36.95,51,922.8,787,19,3,36
36.95,47,922.8,785,19,3,50
36.95,41,922.8,785,19,3,51
36.93,35,922.7,784,19,4,5
36.93,57,922.7,784,19,4,6
36.95,60,922.7,788,19,4,20
36.95,41,922.7,788,19,4,21
36.95,60,922.7,786,19,4,35
36.95,46,922.7,786,19,4,36
36.93,37,922.7,793,19,4,50
36.93,43,922.7,793,19,4,51
36.93,51,922.7,798,19,5,5
36.93,37,922.7,798,19,5,6
36.93,60,922.7,800,19,5,20
36.93,42,922.7,800,19,5,21
36.93,54,922.7,802,19,5,35
36.93,41,922.7,802,19,5,36
36.93,32,922.7,796,19,5,51
36.93,38,922.7,796,19,5,51
36.91,40,922.7,792,19,6,6
36.91,56,922.7,792,19,6,7
36.91,44,922.7,789,19,6,21
36.91,35,922.7,789,19,6,22
36.89,46,922.7,788,19,6,36
36.89,46,922.7,788,19,6,37
36.89,41,922.7,783,19,6,51
36.89,35,922.7,783,19,6,52
36.89,36,922.7,785,19,7,6
36.89,59,922.7,785,19,7,7
36.88,51,922.7,786,19,7,21
36.88,44,922.7,786,19,7,22
36.88,56,922.7,779,19,7,36
36.88,44,922.7,779,19,7,37
36.87,33,922.7,776,19,7,51
36.87,31,922.7,776,19,7,52
36.86,41,922.7,782,19,8,6
36.86,53,922.7,782,19,8,7
36.86,54,922.7,780,19,8,21
36.86,51,922.7,780,19,8,22
36.86,35,922.7,779,19,8,36
36.86,39,922.7,779,19,8,37
36.86,35,922.7,786,19,8,52
36.86,33,922.7,786,19,8,53
36.87,39,922.7,782,19,9,7
36.87,41,922.7,782,19,9,8
36.87,43,922.7,778,19,9,22
36.87,31,922.7,778,19,9,23
36.87,47,922.7,782,19,9,37
36.89,52,922.7,780,19,9,38
36.89,54,922.7,780,19,9,52
36.89,37,922.7,776,19,9,53
36.89,49,922.7,776,19,10,7
36.89,52,922.7,776,19,10,8
36.89,53,922.7,775,19,10,22
36.89,54,922.7,775,19,10,23
36.89,46,922.7,773,19,10,37
36.89,45,922.7,773,19,10,38
36.89,30,922.7,778,19,10,52
36.89,47,922.7,778,19,10,53
36.89,49,922.7,785,19,11,7
36.89,30,922.7,785,19,11,8
36.89,45,922.7,785,19,11,23
36.89,44,922.7,785,19,11,24
36.89,48,922.7,786,19,11,38
36.89,48,922.7,786,19,11,39
36.89,51,922.7,781,19,11,53
36.89,41,922.7,781,19,11,54
36.89,35,922.7,779,19,12,8
36.89,38,922.7,779,19,12,9
36.89,37,922.7,775,19,12,23
36.89,53,922.7,775,19,12,24
36.89,53,922.7,771,19,12,38
36.89,55,922.7,771,19,12,39
36.88,35,922.7,768,19,12,53
36.88,38,922.7,768,19,12,54
36.88,41,922.7,767,19,13,8
36.88,38,922.7,767,19,13,9
36.88,30,922.7,773,19,13,23
36.88,53,922.7,773,19,13,24
36.88,38,922.7,780,19,13,38
36.88,59,922.7,780,19,13,39
36.87,53,922.7,783,19,13,53
36.87,31,922.7,783,19,13,54
36.87,41,922.7,781,19,14,9
36.87,39,922.7,781,19,14,10
36.87,44,922.7,778,19,14,24
36.87,58,922.7,778,19,14,25
36.84,51,922.7,776,19,14,39
36.84,53,922.7,776,19,14,40
36.84,43,922.7,776,19,14,54
36.84,34,922.7,776,19,14,55
36.84,35,922.7,779,19,15,9
36.84,57,922.7,779,19,15,10
36.82,35,922.7,774,19,15,24
36.82,33,922.7,774,19,15,25
36.82,54,922.7,770,19,15,39
36.82,32,922.7,770,19,15,40
36.82,56,922.7,767,19,15,54
36.82,49,922.7,767,19,15,55
36.8,33,922.7,769,19,16,9
36.8,48,922.7,769,19,16,10
36.8,52,922.7,768,19,16,24
36.8,31,922.7,768,19,16,25
36.8,58,922.7,768,19,16,39
36.8,39,922.7,768,19,16,40
36.79,59,922.7,773,19,16,55
36.79,34,922.7,773,19,16,56
36.78,56,922.7,767,19,17,10
36.78,55,922.7,767,19,17,11
36.77,58,922.7,769,19,17,25
36.77,47,922.7,769,19,17,26
36.77,44,922.7,773,19,17,40
36.77,52,922.7,773,19,17,41
36.77,35,922.6,780,19,17,55
36.77,47,922.6,780,19,17,56
36.77,41,922.7,777,19,18,10
36.77,33,922.7,777,19,18,11
36.77,58,922.7,775,19,18,25
36.77,40,922.7,775,19,18,26
36.77,30,922.7,775,19,18,40
36.77,51,922.7,775,19,18,41
36.78,52,922.6,774,19,18,55
36.8,41,922.6,779,19,18,56
36.8,55,922.6,779,19,19,10
36.8,55,922.7,782,19,19,11
36.79,39,922.6,777,19,19,25
36.79,31,922.6,777,19,19,26
36.8,33,922.6,773,19,19,41
36.8,55,922.6,773,19,19,42
36.8,59,922.6,769,19,19,56
36.8,50,922.6,769,19,19,57
36.8,52,922.6,771,19,20,11
36.8,59,922.6,771,19,20,12
36.8,36,922.6,769,19,20,26
36.8,32,922.6,769,19,20,27
36.8,60,922.6,767,19,20,41
36.8,48,922.6,767,19,20,42
36.79,35,922.6,766,19,20,56
36.79,40,922.6,766,19,20,57
36.79,45,922.6,763,19,21,11
36.79,38,922.6,763,19,21,12
36.78,41,922.6,761,19,21,26
36.78,55,922.6,761,19,21,27
36.78,46,922.6,768,19,21,41
36.78,31,922.6,768,19,21,42
36.78,53,922.6,763,19,21,56
36.78,57,922.6,763,19,21,57
36.77,60,922.6,758,19,22,12
36.77,47,922.6,758,19,22,13
36.77,55,922.6,764,19,22,27
36.77,52,922.6,764,19,22,28
36.75,54,922.6,765,19,22,42
36.75,60,922.6,765,19,22,43
36.75,55,922.5,767,19,22,57
36.75,38,922.5,767,19,22,58
36.75,50,922.6,764,19,23,12
36.75,42,922.6,764,19,23,13
36.75,39,922.6,763,19,23,27
36.75,55,922.6,763,19,23,28
36.75,37,922.5,763,19,23,42
36.75,54,922.5,763,19,23,43
36.75,48,922.5,762,19,23,57
36.75,47,922.5,762,19,23,58
36.75,44,922.5,760,19,24,12
36.75,46,922.5,760,19,24,13
36.75,52,922.6,759,19,24,27
36.75,52,922.6,759,19,24,28
36.73,55,922.6,761,19,24,42
36.73,38,922.6,761,19,24,43
36.73,41,922.5,764,19,24,58
36.73,41,922.5,764,19,24,59
36.73,42,922.5,766,19,25,13
36.73,42,922.5,766,19,25,14
36.73,40,922.6,770,19,25,28
36.73,34,922.6,770,19,25,29
36.73,44,922.6,771,19,25,43
36.73,53,922.6,771,19,25,44
36.71,30,922.5,766,19,25,58
36.71,42,922.5,766,19,25,59
36.71,33,922.5,759,19,26,13
36.71,56,922.5,759,19,26,14
36.71,59,922.6,754,19,26,28
36.71,45,922.6,754,19,26,29
36.7,60,922.5,752,19,26,43
36.7,39,922.5,752,19,26,44
36.68,57,922.5,752,19,26,58
36.68,59,922.5,752,19,26,59
36.7,45,922.5,751,19,27,13
36.7,31,922.5,751,19,27,14
36.71,43,922.6,753,19,27,28
36.71,31,922.6,753,19,27,29
36.71,58,922.6,758,19,27,44
36.71,55,922.6,758,19,27,45
36.71,59,922.5,760,19,27,59
36.71,44,922.5,760,19,28,0
36.71,50,922.5,763,19,28,14
36.75,55,922.6,768,19,28,15
36.75,41,922.6,768,19,28,29
36.75,37,922.5,772,19,28,30
36.75,50,922.5,771,19,28,44
36.75,40,922.5,771,19,28,45
36.75,59,922.5,768,19,28,59
36.75,50,922.5,768,19,29,0
36.75,48,922.5,766,19,29,14
36.75,31,922.5,766,19,29,15
36.75,32,922.5,760,19,29,29
36.75,57,922.5,760,19,29,30
36.75,39,922.5,761,19,29,44
36.75,31,922.5,761,19,29,45
36.75,60,922.5,755,19,29,59
36.75,38,922.5,755,19,30,0
36.75,56,922.5,756,19,30,14
36.75,50,922.5,756,19,30,15
36.75,32,922.5,755,19,30,30
36.75,51,922.5,755,19,30,30
36.73,50,922.5,757,19,30,45
36.73,52,922.5,757,19,30,46
36.73,52,922.5,760,19,31,0
36.73,47,922.5,760,19,31,1
36.73,48,922.5,760,19,31,15
36.73,41,922.5,760,19,31,16
36.73,46,922.5,759,19,31,30
36.73,45,922.5,759,19,31,31
36.73,35,922.5,759,19,31,45
36.73,39,922.5,759,19,31,46
36.71,30,922.5,753,19,32,0
36.71,51,922.5,753,19,32,1
36.71,42,922.5,755,19,32,15
36.71,45,922.5,755,19,32,16
36.71,50,922.5,757,19,32,30
36.71,35,922.5,757,19,32,31
36.71,57,922.5,755,19,32,45
36.71,41,922.5,755,19,32,46
36.7,52,922.5,752,19,33,0
36.7,48,922.5,752,19,33,1
36.68,60,922.5,755,19,33,15
36.68,60,922.5,755,19,33,16
36.68,45,922.5,760,19,33,30
36.68,47,922.5,760,19,33,31
36.68,46,922.5,760,19,33,46
36.68,31,922.5,760,19,33,47
36.68,44,922.5,759,19,34,1
36.68,49,922.5,759,19,34,2
36.68,45,922.5,760,19,34,16
36.68,39,922.5,760,19,34,17
36.68,59,922.5,755,19,34,31
36.68,31,922.5,755,19,34,32
36.66,47,922.5,752,19,34,46
36.66,30,922.5,752,19,34,47
36.66,59,922.5,754,19,35,1
36.66,42,922.5,754,19,35,2
36.66,54,922.5,753,19,35,16
36.66,36,922.5,753,19,35,17
36.64,35,922.5,755,19,35,31
36.64,58,922.5,755,19,35,32
36.64,54,922.5,754,19,35,46
36.64,48,922.5,754,19,35,47
36.63,40,922.5,747,19,36,1
36.63,54,922.5,747,19,36,2
36.62,35,922.5,752,19,36,16
36.62,37,922.5,752,19,36,17
36.61,57,922.5,746,19,36,31
36.61,37,922.5,746,19,36,32
36.62,33,922.5,754,19,36,46
36.62,59,922.5,754,19,36,47
36.62,31,922.5,754,19,37,2
36.62,39,922.5,754,19,37,3
36.63,42,922.5,754,19,37,17
36.63,60,922.5,754,19,37,18
36.62,51,922.5,754,19,37,32
36.62,41,922.5,754,19,37,33
36.63,43,922.5,765,19,37,47
36.63,38,922.5,767,19,37,48
36.63,47,922.5,767,19,38,2
36.64,50,922.5,764,19,38,3
36.64,32,922.5,766,19,38,17
36.64,49,922.5,766,19,38,18
36.64,39,922.5,759,19,38,32
36.64,32,922.5,759,19,38,33
36.63,37,922.5,751,19,38,47
36.63,46,922.5,751,19,38,48
36.63,47,922.5,749,19,39,2
36.63,44,922.5,749,19,39,3
36.63,49,922.5,750,19,39,17
36.63,44,922.5,750,19,39,18
36.63,59,922.5,753,19,39,33
36.63,58,922.5,753,19,39,33
36.63,51,922.5,749,19,39,48
36.63,56,922.5,749,19,39,49
36.62,58,922.5,752,19,40,3
36.62,60,922.5,752,19,40,4
36.62,59,922.5,754,19,40,18
36.62,35,922.5,754,19,40,19
36.61,46,922.5,756,19,40,33
36.61,31,922.5,756,19,40,34
36.61,46,922.5,749,19,40,48
36.61,34,922.5,749,19,40,49
36.62,54,922.5,747,19,41,3
36.62,57,922.5,747,19,41,4
36.62,31,922.5,745,19,41,18
36.62,41,922.5,745,19,41,19
36.62,46,922.5,746,19,41,33
36.62,57,922.5,746,19,41,34
36.62,50,922.5,744,19,41,48
36.62,53,922.5,744,19,41,49
36.62,31,922.5,750,19,42,3
36.62,45,922.5,750,19,42,4
36.61,46,922.4,748,19,42,18
36.61,46,922.4,748,19,42,19
36.59,55,922.4,744,19,42,34
36.59,60,922.4,744,19,42,34
36.59,35,922.4,746,19,42,49
36.59,41,922.4,746,19,42,50
36.59,49,922.4,739,19,43,4
36.59,59,922.4,739,19,43,5
36.59,31,922.4,740,19,43,19
36.59,40,922.4,740,19,43,20
36.59,32,922.4,743,19,43,34
36.59,48,922.4,743,19,43,35
36.57,44,922.4,744,19,43,49
36.57,55,922.4,744,19,43,50
36.57,56,922.4,744,19,44,4
36.57,48,922.4,744,19,44,5
36.57,41,922.4,745,19,44,19
36.57,51,922.4,745,19,44,20
36.57,42,922.4,745,19,44,34
36.57,38,922.4,745,19,44,35
36.55,41,922.4,744,19,44,49
36.55,32,922.4,744,19,44,50
36.55,42,922.4,742,19,45,4
36.55,49,922.4,742,19,45,5
36.54,58,922.4,747,19,45,19
36.54,46,922.4,747,19,45,20
36.53,35,922.4,753,19,45,34
36.53,39,922.4,753,19,45,35
36.52,48,922.4,752,19,45,50
36.52,50,922.4,752,19,45,51
36.5,48,922.4,753,19,46,5
36.5,40,922.4,753,19,46,6
36.5,53,922.4,751,19,46,20
36.5,31,922.4,751,19,46,21
36.5,53,922.4,749,19,46,35
36.5,40,922.4,749,19,46,36
36.52,50,922.4,743,19,46,50
36.52,57,922.4,743,19,46,51
36.52,32,922.4,743,19,47,5
36.52,54,922.4,743,19,47,6
36.52,53,922.4,740,19,47,20
36.53,35,922.4,733,19,47,21
36.53,51,922.4,733,19,47,35
36.55,32,922.4,735,19,47,36
36.55,31,922.4,735,19,47,50
36.54,39,922.4,734,19,47,51
36.54,35,922.4,730,19,48,5
36.54,31,922.4,730,19,48,6
36.55,48,922.4,732,19,48,20
36.55,60,922.4,732,19,48,21
36.54,52,922.3,728,19,48,35
36.54,30,922.3,728,19,48,36
36.54,34,922.3,728,19,48,50
36.54,41,922.3,728,19,48,52
36.54,59,922.3,726,19,49,5
36.54,60,922.3,726,19,49,7
36.54,42,922.3,730,19,49,21
36.54,41,922.3,730,19,49,22
36.54,56,922.3,738,19,49,36
36.54,40,922.3,738,19,49,37
36.53,48,922.3,735,19,49,51
36.53,59,922.3,735,19,49,52
36.53,57,922.3,741,19,50,6
36.53,40,922.3,741,19,50,7
36.53,55,922.3,737,19,50,21
36.53,53,922.3,737,19,50,22
36.53,31,922.3,742,19,50,36
36.53,34,922.3,742,19,50,37
36.53,53,922.3,750,19,50,51
36.53,46,922.3,750,19,50,52
36.52,51,922.3,747,19,51,6
36.52,30,922.3,747,19,51,7
36.5,33,922.3,746,19,51,21
36.5,43,922.3,746,19,51,22
36.5,40,922.3,743,19,51,36
36.5,56,922.3,743,19,51,37
36.5,60,922.3,744,19,51,51
36.5,38,922.3,744,19,51,52
36.5,38,922.3,746,19,52,6
36.5,53,922.3,746,19,52,7
36.5,49,922.3,749,19,52,21
36.5,39,922.3,749,19,52,23
36.5,34,922.3,745,19,52,37
36.5,54,922.3,745,19,52,38
36.5,38,922.3,747,19,52,52
36.5,40,922.3,747,19,52,53
36.48,42,922.3,755,19,53,7
36.48,35,922.3,755,19,53,8
36.48,37,922.3,752,19,53,22
36.48,31,922.3,752,19,53,23
36.48,33,922.3,750,19,53,37
36.48,30,922.3,750,19,53,38
36.48,56,922.3,749,19,53,52
36.48,58,922.3,749,19,53,53
36.46,60,922.3,749,19,54,7
36.46,52,922.3,749,19,54,8
36.46,39,922.3,746,19,54,22
36.46,31,922.3,746,19,54,23
36.46,46,922.3,743,19,54,37
