Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
37.18,42,922.2,892,16,54,39
37.18,34,922.2,892,16,54,40
37.18,56,922.1,895,16,54,54
37.18,35,922.1,895,16,54,55
37.2,38,922.1,903,16,55,9
37.2,42,922.1,903,16,55,10
37.21,47,922.1,910,16,55,24
37.21,41,922.1,910,16,55,25
37.21,41,922.1,915,16,55,40
37.23,55,922.1,922,16,55,41
37.23,54,922.1,922,16,55,55
37.25,40,922.1,914,16,55,56
37.25,48,922.1,914,16,56,10
37.25,38,922.1,919,16,56,11
37.27,46,922.1,915,16,56,25
37.27,60,922.1,915,16,56,26
37.27,56,922.1,919,16,56,40
37.27,37,922.1,919,16,56,41
37.28,43,922.2,922,16,56,55
37.28,43,922.2,922,16,56,56
37.28,56,922.2,930,16,57,10
37.28,37,922.2,930,16,57,11
37.29,43,922.1,932,16,57,25
37.29,45,922.1,932,16,57,26
37.3,34,922.1,937,16,57,40
37.3,35,922.1,937,16,57,41
37.3,58,922.1,938,16,57,55
37.3,49,922.1,938,16,57,56
37.3,42,922.1,942,16,58,10
37.3,33,922.1,942,16,58,11
37.3,47,922.1,938,16,58,25
37.3,48,922.1,938,16,58,27
37.32,46,922.1,939,16,58,41
37.32,50,922.1,939,16,58,42
37.32,40,922.1,934,16,58,56
37.32,32,922.1,934,16,58,57
37.34,34,922.1,932,16,59,11
37.34,30,922.1,932,16,59,12
37.36,50,922.1,934,16,59,26
37.36,45,922.1,934,16,59,27
37.36,42,922.1,934,16,59,41
37.36,52,922.1,934,16,59,42
37.38,48,922.1,926,16,59,56
37.38,34,922.1,926,16,59,57
37.39,60,922.1,933,17,0,11
37.39,51,922.1,933,17,0,12
37.39,33,922.1,929,17,0,26
37.39,38,922.1,929,17,0,27
37.39,48,922.1,934,17,0,41
37.39,34,922.1,934,17,0,42
37.41,58,922.0,934,17,0,56
37.41,55,922.0,934,17,0,57
37.41,49,922.1,934,17,1,11
37.41,52,922.1,934,17,1,12
37.41,42,922.1,940,17,1,26
37.41,51,922.1,940,17,1,27
37.43,31,922.1,944,17,1,42
37.43,41,922.1,944,17,1,43
37.43,38,922.1,942,17,1,57
37.43,36,922.1,942,17,1,58
37.45,57,922.1,950,17,2,12
37.45,33,922.1,950,17,2,13
37.43,43,922.1,951,17,2,27
37.43,53,922.1,951,17,2,28
37.45,42,922.1,952,17,2,42
37.45,60,922.1,952,17,2,43
37.46,54,922.1,957,17,2,57
37.46,58,922.1,957,17,2,58
37.46,55,922.1,959,17,3,12
37.46,47,922.1,959,17,3,13
37.46,44,922.1,962,17,3,27
37.46,41,922.1,962,17,3,28
37.46,47,922.1,963,17,3,42
37.46,31,922.1,963,17,3,43
37.46,35,922.1,974,17,3,57
37.46,45,922.1,974,17,3,58
37.46,47,922.1,968,17,4,12
37.46,36,922.1,968,17,4,13
37.46,53,922.1,967,17,4,27
37.46,31,922.1,967,17,4,29
37.46,39,922.1,965,17,4,42
37.46,37,922.1,965,17,4,44
37.48,57,922.1,963,17,4,57
37.48,42,922.1,963,17,4,59
37.5,55,922.1,957,17,5,13
37.52,56,922.1,965,17,5,14
37.52,36,922.1,965,17,5,28
37.55,48,922.1,968,17,5,29
37.55,46,922.1,968,17,5,43
37.55,41,922.1,969,17,5,44
37.55,58,922.0,965,17,5,58
37.55,51,922.0,965,17,5,59
37.57,39,922.0,964,17,6,13
37.57,60,922.0,964,17,6,14
37.57,55,922.1,969,17,6,28
37.57,34,922.1,969,17,6,29
37.57,41,922.0,966,17,6,43
37.57,33,922.0,966,17,6,44
37.59,42,922.1,967,17,6,58
37.59,50,922.1,967,17,6,59
37.59,50,922.1,961,17,7,13
37.59,33,922.1,961,17,7,15
37.59,34,922.1,958,17,7,28
37.59,47,922.1,958,17,7,30
37.59,45,922.1,957,17,7,43
37.59,30,922.1,957,17,7,45
37.61,30,922.1,958,17,7,58
37.61,56,922.1,958,17,8,0
37.61,34,922.1,955,17,8,14
37.61,58,922.1,955,17,8,15
37.61,30,922.1,953,17,8,29
37.61,57,922.1,953,17,8,30
37.62,47,922.1,956,17,8,44
37.62,34,922.1,956,17,8,45
37.64,47,922.1,955,17,8,59
37.64,46,922.1,955,17,9,0
37.64,30,922.1,956,17,9,14
37.64,50,922.1,956,17,9,15
37.64,37,922.1,954,17,9,29
37.64,48,922.1,954,17,9,30
37.64,34,922.1,952,17,9,44
37.64,60,922.1,952,17,9,45
37.64,51,922.1,954,17,9,59
37.64,54,922.1,954,17,10,0
37.64,44,922.1,955,17,10,14
37.64,46,922.1,955,17,10,15
37.66,39,922.1,959,17,10,29
37.66,50,922.1,959,17,10,30
37.64,40,922.1,962,17,10,44
37.64,33,922.1,962,17,10,46
37.66,38,922.1,962,17,10,59
37.66,49,922.1,962,17,11,1
37.64,46,922.1,974,17,11,15
37.64,54,922.1,974,17,11,16
37.66,52,922.1,976,17,11,30
37.66,40,922.1,976,17,11,31
37.66,33,922.1,973,17,11,45
37.66,51,922.1,973,17,11,46
37.66,40,922.1,977,17,12,0
37.66,48,922.1,977,17,12,1
37.64,45,922.1,977,17,12,15
37.64,58,922.1,977,17,12,16
37.64,46,922.1,975,17,12,30
37.64,32,922.1,975,17,12,31
37.64,51,922.1,975,17,12,45
37.64,39,922.1,975,17,12,46
37.64,42,922.1,975,17,13,0
37.64,31,922.1,975,17,13,1
37.66,32,922.1,971,17,13,15
37.66,44,922.1,971,17,13,16
37.66,52,922.1,968,17,13,30
37.66,52,922.1,968,17,13,31
37.66,58,922.1,975,17,13,45
37.66,50,922.1,975,17,13,46
37.66,49,922.1,977,17,14,1
37.66,38,922.1,977,17,14,2
37.66,47,922.1,975,17,14,16
37.66,58,922.1,975,17,14,17
37.68,45,922.1,969,17,14,31
37.68,53,922.1,969,17,14,32
37.68,43,922.1,969,17,14,46
37.71,50,922.1,964,17,14,47
37.71,45,922.1,964,17,15,1
37.71,42,922.1,961,17,15,2
37.71,32,922.1,962,17,15,16
37.71,42,922.1,962,17,15,17
37.71,31,922.1,970,17,15,31
37.71,37,922.1,970,17,15,32
37.73,50,922.1,973,17,15,46
37.73,37,922.1,973,17,15,47
37.73,32,922.1,978,17,16,1
37.73,45,922.1,978,17,16,2
37.73,48,922.1,980,17,16,16
37.73,42,922.1,980,17,16,17
37.73,36,922.1,973,17,16,31
37.73,53,922.1,973,17,16,32
37.73,31,922.1,964,17,16,47
37.73,53,922.1,964,17,16,47
37.75,45,922.1,962,17,17,2
37.75,50,922.1,962,17,17,3
37.75,34,922.2,957,17,17,17
37.75,54,922.2,957,17,17,18
37.75,33,922.1,951,17,17,32
37.75,56,922.1,951,17,17,33
37.77,32,922.1,947,17,17,47
37.77,59,922.1,947,17,17,48
37.77,47,922.2,949,17,18,2
37.77,45,922.2,949,17,18,3
37.77,32,922.1,950,17,18,17
37.77,33,922.1,950,17,18,18
37.78,54,922.2,949,17,18,32
37.78,54,922.2,949,17,18,33
37.78,58,922.2,947,17,18,47
37.78,40,922.2,947,17,18,48
37.78,60,922.2,941,17,19,2
37.78,52,922.2,941,17,19,3
37.78,50,922.1,935,17,19,17
37.78,40,922.1,935,17,19,19
37.78,53,922.1,926,17,19,33
37.78,58,922.1,926,17,19,34
37.78,52,922.2,919,17,19,48
37.78,55,922.2,919,17,19,49
37.78,58,922.2,913,17,20,3
37.78,57,922.2,913,17,20,4
37.78,51,922.2,907,17,20,18
37.78,46,922.2,907,17,20,19
37.77,40,922.2,897,17,20,33
37.77,33,922.2,897,17,20,34
37.77,35,922.2,898,17,20,48
37.77,56,922.2,898,17,20,49
37.77,41,922.2,894,17,21,3
37.77,51,922.2,894,17,21,4
37.77,40,922.2,893,17,21,18
37.77,32,922.2,893,17,21,19
37.75,37,922.2,896,17,21,33
37.75,59,922.2,896,17,21,34
37.75,30,922.2,894,17,21,48
37.75,52,922.2,894,17,21,49
37.75,35,922.2,891,17,22,3
37.75,58,922.2,891,17,22,4
37.73,55,922.2,887,17,22,19
37.73,51,922.2,887,17,22,20
37.73,34,922.2,877,17,22,34
37.73,38,922.2,877,17,22,35
37.75,48,922.2,872,17,22,49
37.75,31,922.2,872,17,22,50
37.75,57,922.2,862,17,23,4
37.75,36,922.2,862,17,23,5
37.75,55,922.2,858,17,23,19
37.75,58,922.2,858,17,23,20
37.77,39,922.2,851,17,23,34
37.78,60,922.2,852,17,23,35
37.78,48,922.2,852,17,23,49
37.8,30,922.2,850,17,23,50
37.8,40,922.2,850,17,24,4
37.8,49,922.2,854,17,24,5
37.8,55,922.2,849,17,24,19
37.8,40,922.2,849,17,24,20
37.8,31,922.2,854,17,24,34
37.8,37,922.2,854,17,24,35
37.8,55,922.2,851,17,24,49
37.8,38,922.2,851,17,24,50
37.8,33,922.2,847,17,25,5
37.8,45,922.2,847,17,25,6
37.8,55,922.2,838,17,25,20
37.8,57,922.2,838,17,25,21
37.8,59,922.2,832,17,25,35
37.8,46,922.2,832,17,25,36
37.8,50,922.2,827,17,25,50
37.8,36,922.2,827,17,25,51
37.82,35,922.2,823,17,26,5
37.82,60,922.2,823,17,26,6
37.82,44,922.2,820,17,26,20
37.82,38,922.2,820,17,26,21
37.82,30,922.1,813,17,26,35
37.82,49,922.1,813,17,26,36
37.82,30,922.1,800,17,26,50
37.82,57,922.1,800,17,26,51
37.82,50,922.1,799,17,27,5
37.82,55,922.1,799,17,27,6
37.82,30,922.2,795,17,27,20
37.82,48,922.2,795,17,27,21
37.82,47,922.2,800,17,27,35
37.82,43,922.2,800,17,27,36
37.82,41,922.2,802,17,27,50
37.82,52,922.2,802,17,27,51
37.82,30,922.2,801,17,28,5
37.82,60,922.2,801,17,28,6
37.82,53,922.2,801,17,28,21
37.82,54,922.2,801,17,28,22
37.82,37,922.2,802,17,28,36
37.82,60,922.2,802,17,28,37
37.82,30,922.2,798,17,28,51
37.82,47,922.2,798,17,28,52
37.82,57,922.1,796,17,29,6
37.82,54,922.1,796,17,29,7
37.82,35,922.1,792,17,29,21
37.82,58,922.1,792,17,29,22
37.82,34,922.1,786,17,29,36
37.82,44,922.1,786,17,29,37
37.82,53,922.2,785,17,29,51
37.82,40,922.2,785,17,29,52
37.82,60,922.2,782,17,30,6
37.82,59,922.2,782,17,30,7
37.8,52,922.2,781,17,30,21
37.8,41,922.2,781,17,30,22
37.82,57,922.2,779,17,30,36
37.82,42,922.2,779,17,30,37
37.82,60,922.2,772,17,30,52
37.82,36,922.2,772,17,30,53
37.8,58,922.2,769,17,31,7
37.8,50,922.2,769,17,31,8
37.8,36,922.2,765,17,31,22
37.8,47,922.2,765,17,31,23
37.8,39,922.2,762,17,31,37
37.8,53,922.2,762,17,31,38
37.8,54,922.2,761,17,31,52
37.8,54,922.2,761,17,31,53
37.8,56,922.2,762,17,32,7
37.8,51,922.2,762,17,32,8
37.8,50,922.2,766,17,32,22
37.8,54,922.2,766,17,32,23
37.8,35,922.2,765,17,32,37
37.8,58,922.2,765,17,32,38
37.82,59,922.2,758,17,32,52
37.82,49,922.2,762,17,32,53
37.82,39,922.2,762,17,33,7
37.84,55,922.2,768,17,33,8
37.84,46,922.2,768,17,33,22
37.84,43,922.2,762,17,33,23
37.84,41,922.2,764,17,33,37
37.84,34,922.2,764,17,33,38
37.84,57,922.2,757,17,33,53
37.84,54,922.2,757,17,33,54
37.84,55,922.2,756,17,34,8
37.84,48,922.2,756,17,34,9
37.84,44,922.2,753,17,34,23
37.84,46,922.2,753,17,34,24
37.84,45,922.2,756,17,34,38
37.84,30,922.2,756,17,34,39
37.84,59,922.2,749,17,34,53
37.84,59,922.2,749,17,34,54
37.84,54,922.2,748,17,35,8
37.84,35,922.2,748,17,35,9
37.84,40,922.2,743,17,35,23
37.84,46,922.2,743,17,35,24
37.84,51,922.2,741,17,35,38
37.84,60,922.2,741,17,35,39
37.84,38,922.2,744,17,35,53
37.84,32,922.2,744,17,35,54
37.84,51,922.2,742,17,36,8
37.84,42,922.2,742,17,36,9
37.84,42,922.2,746,17,36,23
37.84,59,922.2,746,17,36,24
37.82,58,922.2,743,17,36,38
37.82,52,922.2,743,17,36,39
37.82,41,922.2,738,17,36,53
37.82,45,922.2,738,17,36,54
37.82,35,922.2,732,17,37,9
37.82,44,922.2,732,17,37,10
37.82,31,922.2,731,17,37,24
37.82,48,922.2,731,17,37,25
37.82,45,922.2,725,17,37,39
37.82,42,922.2,725,17,37,40
37.8,58,922.2,727,17,37,54
37.8,57,922.2,727,17,37,55
37.8,42,922.2,728,17,38,9
37.8,40,922.2,728,17,38,10
37.8,58,922.2,725,17,38,24
37.8,50,922.2,725,17,38,25
37.8,50,922.2,733,17,38,39
37.8,34,922.2,733,17,38,40
37.8,34,922.2,732,17,38,54
37.8,32,922.2,732,17,38,55
37.79,45,922.2,729,17,39,9
37.79,37,922.2,729,17,39,10
37.79,59,922.1,724,17,39,24
37.79,52,922.1,724,17,39,25
37.79,31,922.2,716,17,39,39
37.79,37,922.2,716,17,39,40
37.78,53,922.2,716,17,39,54
37.78,34,922.2,716,17,39,55
37.77,32,922.1,708,17,40,10
37.77,30,922.1,708,17,40,10
37.75,33,922.2,709,17,40,25
37.75,46,922.2,709,17,40,26
37.75,58,922.1,710,17,40,40
37.75,50,922.1,710,17,40,41
37.73,60,922.1,706,17,40,55
37.73,38,922.1,706,17,40,56
37.73,56,922.2,707,17,41,10
37.73,48,922.2,707,17,41,11
37.73,42,922.2,704,17,41,25
37.73,53,922.2,704,17,41,26
37.73,34,922.2,703,17,41,40
37.73,47,922.2,703,17,41,41
37.73,42,922.2,701,17,41,55
37.73,55,922.2,701,17,41,56
37.73,56,922.2,700,17,42,10
37.73,54,922.2,700,17,42,11
37.73,47,922.2,697,17,42,25
37.75,36,922.2,696,17,42,26
37.75,41,922.2,696,17,42,40
37.77,35,922.2,697,17,42,41
37.77,39,922.2,696,17,42,55
37.77,58,922.2,696,17,42,56
37.77,53,922.2,695,17,43,10
37.77,39,922.2,695,17,43,11
37.77,49,922.2,694,17,43,26
37.77,38,922.2,694,17,43,27
37.77,36,922.2,686,17,43,41
37.77,49,922.2,686,17,43,42
37.77,40,922.2,682,17,43,56
37.77,50,922.2,682,17,43,57
37.77,40,922.2,675,17,44,11
37.77,54,922.2,675,17,44,12
37.77,55,922.2,671,17,44,26
37.77,45,922.2,671,17,44,27
37.77,51,922.2,670,17,44,41
37.77,44,922.2,670,17,44,42
37.77,45,922.2,673,17,44,56
37.77,49,922.2,673,17,44,57
37.77,42,922.2,665,17,45,11
37.77,34,922.2,665,17,45,12
37.75,35,922.2,663,17,45,26
37.75,41,922.2,663,17,45,27
37.75,56,922.2,664,17,45,41
37.75,58,922.2,664,17,45,42
37.75,34,922.2,659,17,45,56
37.75,43,922.2,659,17,45,57
37.75,43,922.2,665,17,46,11
37.75,55,922.2,665,17,46,12
37.75,53,922.2,665,17,46,26
37.75,53,922.2,665,17,46,27
37.75,41,922.3,666,17,46,42
37.75,47,922.3,666,17,46,42
37.75,35,922.2,658,17,46,57
37.75,48,922.2,658,17,46,58
37.75,45,922.2,648,17,47,12
37.75,39,922.2,648,17,47,13
37.75,54,922.2,642,17,47,27
37.75,39,922.2,642,17,47,28
37.75,44,922.3,637,17,47,42
37.75,57,922.3,637,17,47,43
37.75,45,922.2,633,17,47,57
37.75,32,922.2,633,17,47,58
37.75,59,922.2,633,17,48,12
37.75,31,922.2,633,17,48,13
37.75,40,922.2,634,17,48,27
37.75,57,922.2,634,17,48,28
37.75,35,922.2,631,17,48,42
37.75,30,922.2,631,17,48,43
37.73,59,922.2,633,17,48,57
37.73,42,922.2,633,17,48,58
37.73,45,922.2,636,17,49,12
37.73,45,922.2,636,17,49,13
37.73,50,922.2,638,17,49,27
37.73,58,922.2,638,17,49,28
37.73,53,922.2,642,17,49,42
37.73,32,922.2,642,17,49,43
37.71,40,922.2,641,17,49,58
37.71,57,922.2,641,17,49,59
37.71,46,922.2,637,17,50,13
37.71,55,922.2,637,17,50,14
37.7,35,922.2,639,17,50,28
37.7,40,922.2,639,17,50,29
37.7,46,922.2,643,17,50,43
37.7,30,922.2,643,17,50,44
37.7,43,922.2,647,17,50,58
37.7,35,922.2,647,17,50,59
37.7,32,922.2,645,17,51,13
37.7,39,922.2,645,17,51,14
37.7,31,922.2,640,17,51,28
37.7,32,922.2,640,17,51,29
37.7,41,922.2,638,17,51,43
37.7,56,922.2,638,17,51,44
37.7,34,922.2,631,17,51,58
37.71,52,922.2,626,17,51,59
37.71,46,922.2,626,17,52,13
37.71,53,922.2,627,17,52,14
37.71,36,922.2,623,17,52,28
37.71,60,922.2,623,17,52,29
37.71,53,922.1,620,17,52,43
37.71,54,922.1,620,17,52,44
37.71,56,922.2,622,17,52,58
37.71,33,922.2,622,17,52,59
37.7,51,922.2,621,17,53,14
37.7,32,922.2,621,17,53,15
37.7,31,922.2,620,17,53,29
37.7,56,922.2,620,17,53,30
37.68,41,922.2,621,17,53,44
37.68,59,922.2,621,17,53,45
37.68,56,922.2,621,17,53,59
37.68,43,922.2,621,17,54,0
37.68,48,922.2,623,17,54,14
37.68,34,922.2,623,17,54,15
37.68,41,922.2,629,17,54,29
37.68,59,922.2,629,17,54,30
37.68,36,922.2,624,17,54,44
37.68,33,922.2,624,17,54,45
37.68,39,922.2,619,17,54,59
37.68,40,922.2,619,17,55,0
37.68,34,922.2,619,17,55,14
37.68,31,922.2,619,17,55,15
37.68,43,922.2,624,17,55,29
37.68,43,922.2,624,17,55,30
37.66,40,922.2,628,17,55,44
37.66,31,922.2,628,17,55,45
37.66,56,922.2,623,17,55,59
37.66,33,922.2,623,17,56,0
37.66,44,922.2,625,17,56,14
37.66,53,922.2,625,17,56,15
37.66,37,922.2,631,17,56,30
37.66,30,922.2,631,17,56,31
37.66,54,922.1,638,17,56,45
37.66,43,922.1,638,17,56,46
37.66,49,922.2,637,17,57,0
37.66,34,922.2,637,17,57,1
37.64,53,922.1,635,17,57,15
37.64,46,922.1,635,17,57,16
37.64,30,922.1,637,17,57,30
37.64,52,922.1,637,17,57,31
37.64,59,922.1,638,17,57,45
37.64,57,922.1,638,17,57,46
37.64,48,922.2,634,17,58,0
37.64,35,922.2,634,17,58,1
37.62,31,922.1,636,17,58,15
37.62,32,922.1,636,17,58,16
37.62,49,922.1,639,17,58,30
37.62,51,922.1,639,17,58,31
37.61,57,922.2,636,17,58,45
37.61,60,922.2,636,17,58,46
37.59,45,922.1,636,17,59,0
37.59,44,922.1,636,17,59,1
37.59,45,922.2,637,17,59,16
37.59,47,922.2,637,17,59,17
37.57,44,922.1,635,17,59,31
37.57,35,922.1,635,17,59,32
37.57,33,922.2,634,17,59,46
37.57,52,922.2,634,17,59,47
37.55,60,922.1,630,18,0,1
37.55,43,922.1,630,18,0,2
37.55,58,922.1,626,18,0,16
37.55,31,922.1,626,18,0,17
37.55,45,922.1,628,18,0,31
37.55,52,922.1,628,18,0,32
37.54,44,922.1,629,18,0,46
37.54,48,922.1,629,18,0,47
37.55,49,922.1,629,18,1,1
37.55,54,922.1,629,18,1,2
37.55,56,922.1,629,18,1,16
37.57,49,922.1,633,18,1,17
37.57,50,922.1,633,18,1,31
37.57,60,922.1,631,18,1,32
37.57,60,922.1,635,18,1,46
37.57,49,922.1,635,18,1,47
37.57,38,922.1,632,18,2,2
37.57,40,922.1,632,18,2,2
37.55,40,922.1,628,18,2,17
37.55,44,922.1,628,18,2,18
37.55,57,922.1,631,18,2,32
37.55,53,922.1,631,18,2,33
37.55,41,922.1,631,18,2,47
37.55,40,922.1,631,18,2,48
37.55,41,922.1,627,18,3,2
37.55,52,922.1,627,18,3,3
37.55,32,922.1,625,18,3,17
37.55,51,922.1,625,18,3,18
37.55,49,922.1,624,18,3,32
37.55,45,922.1,624,18,3,33
37.55,30,922.1,623,18,3,47
37.55,57,922.1,623,18,3,48
37.54,40,922.1,630,18,4,2
37.54,30,922.1,630,18,4,3
37.55,41,922.1,630,18,4,17
37.55,38,922.1,630,18,4,18
37.54,49,922.1,629,18,4,32
37.54,59,922.1,629,18,4,33
37.54,32,922.1,632,18,4,47
37.54,43,922.1,632,18,4,48
37.54,44,922.1,628,18,5,3
37.54,33,922.1,628,18,5,4
37.54,37,922.1,628,18,5,18
37.54,48,922.1,628,18,5,19
37.54,60,922.1,623,18,5,33
37.54,33,922.1,623,18,5,34
37.53,31,922.1,622,18,5,48
37.53,33,922.1,622,18,5,49
37.53,36,922.1,620,18,6,3
37.53,43,922.1,620,18,6,4
37.52,51,922.1,618,18,6,18
37.52,53,922.1,618,18,6,19
37.52,40,922.1,616,18,6,33
37.52,34,922.1,616,18,6,34
37.52,58,922.1,610,18,6,48
37.52,54,922.1,610,18,6,49
37.5,34,922.1,609,18,7,3
37.5,55,922.1,609,18,7,4
37.5,32,922.0,608,18,7,18
37.5,53,922.0,608,18,7,19
37.5,52,922.1,602,18,7,34
37.5,38,922.1,602,18,7,35
37.5,54,922.1,605,18,7,49
37.5,48,922.1,605,18,7,50
37.48,60,922.1,612,18,8,4
37.48,50,922.1,612,18,8,5
37.48,30,922.1,620,18,8,19
37.48,49,922.1,620,18,8,20
37.48,43,922.1,620,18,8,34
37.48,60,922.1,620,18,8,35
37.46,60,922.1,617,18,8,49
37.46,31,922.1,617,18,8,50
37.43,40,922.1,621,18,9,4
37.43,52,922.1,621,18,9,5
37.43,37,922.1,622,18,9,19
37.43,34,922.1,622,18,9,20
37.43,40,922.1,625,18,9,34
37.43,42,922.1,625,18,9,35
37.43,33,922.1,626,18,9,49
37.43,33,922.1,626,18,9,50
37.43,39,922.1,629,18,10,4
37.43,36,922.1,629,18,10,5
37.43,53,922.1,633,18,10,19
37.43,36,922.1,633,18,10,20
37.43,60,922.1,629,18,10,34
37.43,36,922.1,626,18,10,35
37.43,59,922.1,626,18,10,49
37.45,30,922.1,626,18,10,51
37.45,56,922.1,626,18,11,5
37.43,55,922.1,623,18,11,6
37.43,34,922.1,623,18,11,20
37.43,30,922.1,623,18,11,21
37.43,47,922.1,619,18,11,35
37.43,41,922.1,619,18,11,36
37.43,40,922.1,617,18,11,50
37.43,42,922.1,617,18,11,51
37.43,32,922.1,620,18,12,5
37.43,30,922.1,620,18,12,6
37.41,58,922.1,619,18,12,20
37.41,45,922.1,619,18,12,21
37.41,56,922.1,619,18,12,35
37.41,37,922.1,619,18,12,36
37.41,44,922.1,620,18,12,50
37.41,30,922.1,620,18,12,51
37.41,48,922.1,617,18,13,5
37.41,54,922.1,617,18,13,6
37.41,40,922.1,613,18,13,20
37.41,48,922.1,613,18,13,21
37.39,56,922.1,610,18,13,35
37.39,58,922.1,610,18,13,36
37.39,35,922.1,609,18,13,50
37.39,56,922.1,609,18,13,52
37.39,49,922.1,605,18,14,6
37.39,60,922.1,605,18,14,7
37.39,51,922.1,603,18,14,21
37.39,41,922.1,603,18,14,22
37.39,42,922.1,605,18,14,36
37.39,38,922.1,605,18,14,37
37.39,31,922.1,605,18,14,51
37.39,33,922.1,605,18,14,52
37.39,53,922.1,614,18,15,6
37.39,52,922.1,614,18,15,7
37.38,48,922.1,615,18,15,21
37.38,56,922.1,615,18,15,22
37.38,38,922.1,615,18,15,36
37.38,40,922.1,615,18,15,37
37.37,34,922.1,616,18,15,51
37.37,47,922.1,616,18,15,52
37.36,50,922.1,621,18,16,6
37.36,36,922.1,621,18,16,7
37.34,47,922.1,624,18,16,21
37.34,47,922.1,624,18,16,22
37.34,52,922.1,619,18,16,36
37.34,30,922.1,619,18,16,37
37.34,42,922.1,616,18,16,51
37.34,55,922.1,616,18,16,53
37.32,53,922.1,617,18,17,7
37.32,50,922.1,617,18,17,8
37.32,60,922.1,614,18,17,22
37.32,46,922.1,614,18,17,23
37.3,37,922.1,618,18,17,37
37.3,40,922.1,618,18,17,38
37.3,36,922.1,619,18,17,52
37.3,44,922.1,619,18,17,53
37.29,40,922.1,616,18,18,7
37.29,48,922.1,616,18,18,8
37.29,53,922.1,608,18,18,22
37.29,31,922.1,608,18,18,23
37.27,30,922.1,611,18,18,37
37.27,32,922.1,611,18,18,38
37.27,34,922.1,613,18,18,52
37.27,31,922.1,613,18,18,53
37.27,51,922.1,614,18,19,7
37.27,37,922.1,614,18,19,8
37.27,32,922.1,614,18,19,22
37.27,50,922.1,614,18,19,23
37.27,46,922.1,611,18,19,37
37.27,53,922.1,611,18,19,38
37.27,59,922.1,609,18,19,53
37.27,59,922.1,609,18,19,54
37.27,32,922.1,604,18,20,8
37.29,49,922.1,609,18,20,9
37.29,57,922.1,609,18,20,23
37.27,32,922.1,611,18,20,24
37.27,44,922.1,611,18,20,38
37.27,34,922.1,611,18,20,39
37.25,32,922.1,615,18,20,53
37.25,55,922.1,615,18,20,54
37.25,60,922.1,616,18,21,8
37.25,54,922.1,616,18,21,9
37.25,34,922.1,611,18,21,23
37.25,34,922.1,611,18,21,24
37.23,35,922.1,614,18,21,38
37.23,60,922.1,614,18,21,39
37.23,41,922.1,609,18,21,53
37.23,40,922.1,609,18,21,54
37.23,44,922.0,608,18,22,8
37.23,57,922.0,608,18,22,9
37.23,36,922.1,606,18,22,24
37.23,47,922.1,606,18,22,25
37.23,31,922.1,603,18,22,39
37.23,49,922.1,603,18,22,40
37.23,30,922.0,602,18,22,54
37.23,55,922.0,602,18,22,55
37.23,32,922.0,602,18,23,9
37.23,37,922.0,602,18,23,10
37.23,34,922.0,599,18,23,24
37.23,45,922.0,599,18,23,25
37.23,42,922.0,602,18,23,39
37.23,41,922.0,602,18,23,40
37.23,30,922.1,605,18,23,54
37.23,44,922.1,605,18,23,55
37.23,60,922.0,611,18,24,9
37.23,47,922.0,611,18,24,10
37.21,56,922.0,618,18,24,24
37.21,40,922.0,618,18,24,25
37.21,31,922.0,616,18,24,39
37.21,59,922.0,616,18,24,40
37.21,31,922.1,614,18,24,54
37.21,54,922.1,614,18,24,55
37.21,51,922.0,617,18,25,10
37.21,42,922.0,617,18,25,10
37.21,53,922.0,607,18,25,25
37.21,44,922.0,607,18,25,26
37.2,58,922.0,603,18,25,40
37.2,53,922.0,603,18,25,41
37.2,45,922.0,602,18,25,55
37.2,32,922.0,602,18,25,56
37.18,57,922.0,595,18,26,10
37.18,48,922.0,595,18,26,11
37.18,59,922.0,599,18,26,25
37.18,34,922.0,599,18,26,26
37.18,46,922.0,611,18,26,40
37.18,37,922.0,611,18,26,41
37.18,30,922.0,616,18,26,55
37.18,54,922.0,616,18,26,56
37.18,35,922.0,618,18,27,10
37.18,59,922.0,618,18,27,11
37.16,44,922.0,621,18,27,25
37.16,44,922.0,621,18,27,26
37.16,45,922.0,617,18,27,40
37.16,41,922.0,617,18,27,41
37.14,30,922.0,615,18,27,55
37.14,31,922.0,615,18,27,57
37.14,51,922.0,615,18,28,11
37.14,50,922.0,615,18,28,12
37.14,50,922.0,614,18,28,26
37.14,59,922.0,614,18,28,27
37.14,39,922.0,608,18,28,41
37.14,60,922.0,608,18,28,42
37.14,41,922.0,604,18,28,56
37.14,43,922.0,604,18,28,57
37.14,59,922.0,607,18,29,11
37.14,52,922.1,606,18,29,12
37.14,35,922.1,606,18,29,26
37.16,40,922.0,603,18,29,27
37.16,40,922.0,603,18,29,41
37.16,45,922.0,604,18,29,42
37.16,46,922.0,603,18,29,56
37.16,32,922.0,603,18,29,57
37.16,35,922.0,603,18,30,11
37.16,54,922.0,603,18,30,12
37.16,33,922.0,601,18,30,26
37.16,57,922.0,601,18,30,27
37.16,31,922.0,602,18,30,42
37.16,40,922.0,602,18,30,42
37.14,32,922.0,609,18,30,57
37.14,49,922.0,609,18,30,58
37.14,53,922.0,612,18,31,12
37.14,60,922.0,612,18,31,13
37.14,30,922.0,612,18,31,27
37.14,55,922.0,612,18,31,28
37.14,40,922.0,610,18,31,42
37.14,31,922.0,610,18,31,43
37.14,54,922.0,616,18,31,57
37.14,37,922.0,616,18,31,58
