Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
39.25,35,925.8,1690,13,49,8
39.25,53,925.8,1686,13,49,22
39.25,60,925.8,1686,13,49,23
39.25,43,925.8,1676,13,49,37
39.25,49,925.8,1676,13,49,38
39.25,51,925.8,1673,13,49,52
39.25,32,925.8,1673,13,49,53
39.23,35,925.8,1668,13,50,7
39.23,40,925.8,1668,13,50,8
39.23,58,925.8,1657,13,50,22
39.23,36,925.8,1657,13,50,23
39.23,50,925.8,1646,13,50,37
39.23,34,925.8,1646,13,50,38
39.21,31,925.8,1644,13,50,52
39.21,35,925.8,1644,13,50,53
39.21,47,925.8,1630,13,51,7
39.21,30,925.8,1630,13,51,8
39.21,41,925.8,1625,13,51,22
39.21,34,925.8,1625,13,51,23
39.21,54,925.8,1626,13,51,38
39.21,33,925.8,1626,13,51,39
39.21,52,925.8,1627,13,51,53
39.21,42,925.8,1627,13,51,54
39.21,38,925.8,1625,13,52,8
39.23,32,925.8,1621,13,52,9
39.23,55,925.8,1621,13,52,23
39.25,53,925.8,1611,13,52,24
39.25,31,925.8,1611,13,52,38
39.25,31,925.9,1606,13,52,39
39.23,48,925.8,1590,13,52,53
39.23,43,925.8,1590,13,52,54
39.23,60,925.8,1575,13,53,8
39.23,59,925.8,1575,13,53,9
39.23,60,925.8,1567,13,53,23
39.23,52,925.8,1567,13,53,24
39.23,44,925.9,1555,13,53,38
39.23,47,925.9,1555,13,53,39
39.23,34,925.9,1550,13,53,53
39.23,56,925.9,1550,13,53,54
39.23,47,925.9,1545,13,54,9
39.23,44,925.9,1545,13,54,10
39.21,45,925.8,1531,13,54,24
39.21,50,925.8,1531,13,54,25
39.21,47,925.8,1517,13,54,39
39.21,47,925.8,1517,13,54,40
39.21,41,925.8,1504,13,54,54
39.21,33,925.8,1504,13,54,55
39.21,60,925.8,1497,13,55,9
39.21,35,925.8,1497,13,55,10
39.23,43,925.8,1489,13,55,24
39.23,43,925.8,1489,13,55,25
39.23,58,925.8,1501,13,55,39
39.23,48,925.8,1501,13,55,40
39.21,39,925.8,1506,13,55,54
39.21,31,925.8,1506,13,55,55
39.21,42,925.8,1507,13,56,9
39.21,58,925.8,1507,13,56,10
39.21,49,925.8,1501,13,56,24
39.21,40,925.8,1501,13,56,25
39.21,48,925.8,1501,13,56,39
39.21,45,925.8,1501,13,56,40
39.21,43,925.9,1488,13,56,54
39.21,55,925.9,1488,13,56,55
39.2,30,925.8,1487,13,57,10
39.2,43,925.8,1487,13,57,11
39.2,32,925.9,1487,13,57,25
39.2,31,925.9,1487,13,57,26
39.18,59,925.9,1481,13,57,40
39.18,34,925.9,1481,13,57,41
39.2,54,925.9,1477,13,57,55
39.2,39,925.9,1477,13,57,56
39.18,31,925.9,1473,13,58,10
39.18,50,925.9,1473,13,58,11
39.18,52,925.8,1461,13,58,25
39.18,60,925.8,1461,13,58,26
39.18,53,925.9,1455,13,58,40
39.18,30,925.9,1455,13,58,41
39.18,59,925.9,1462,13,58,55
39.18,49,925.9,1462,13,58,56
39.16,60,925.9,1457,13,59,10
39.16,37,925.9,1457,13,59,11
39.16,34,925.9,1450,13,59,25
39.16,33,925.9,1450,13,59,26
39.14,40,925.9,1454,13,59,40
39.14,59,925.9,1454,13,59,41
39.14,34,925.9,1461,13,59,55
39.14,57,925.9,1461,13,59,57
39.14,30,925.9,1451,14,0,11
39.14,51,925.9,1451,14,0,12
39.12,43,925.9,1449,14,0,26
39.12,52,925.9,1449,14,0,27
39.12,46,925.9,1445,14,0,41
39.12,31,925.9,1445,14,0,42
39.12,31,925.9,1449,14,0,56
39.12,41,925.9,1449,14,0,57
39.12,55,925.9,1442,14,1,11
39.14,36,925.9,1445,14,1,12
39.14,33,925.9,1445,14,1,26
39.14,36,925.9,1443,14,1,27
39.14,42,925.9,1443,14,1,41
39.14,51,925.9,1439,14,1,42
39.14,51,925.9,1441,14,1,56
39.14,39,925.9,1441,14,1,57
39.14,41,925.9,1440,14,2,11
39.14,56,925.9,1440,14,2,12
39.14,53,925.9,1436,14,2,26
39.14,37,925.9,1436,14,2,27
39.14,50,925.9,1433,14,2,41
39.14,51,925.9,1433,14,2,42
39.14,44,925.9,1427,14,2,56
39.14,33,925.9,1427,14,2,57
39.14,39,926.0,1428,14,3,12
39.14,35,926.0,1428,14,3,13
39.14,40,926.0,1427,14,3,27
39.14,51,926.0,1427,14,3,28
39.14,30,926.0,1422,14,3,42
39.14,48,926.0,1422,14,3,43
39.12,34,926.0,1414,14,3,57
39.12,42,926.0,1414,14,3,58
39.12,37,926.0,1409,14,4,12
39.12,48,926.0,1409,14,4,13
39.12,47,926.0,1403,14,4,27
39.12,33,926.0,1403,14,4,28
39.12,40,926.0,1400,14,4,42
39.12,55,926.0,1400,14,4,43
39.12,48,926.0,1401,14,4,57
39.12,42,926.0,1401,14,4,58
39.11,56,926.0,1409,14,5,12
39.11,48,926.0,1409,14,5,13
39.11,30,926.0,1403,14,5,27
39.11,50,926.0,1403,14,5,28
39.09,47,926.0,1405,14,5,42
39.09,45,926.0,1405,14,5,43
39.09,53,926.0,1403,14,5,58
39.09,43,926.0,1403,14,5,59
39.09,32,926.0,1400,14,6,13
39.09,60,926.0,1400,14,6,14
39.07,40,926.0,1397,14,6,28
39.07,60,926.0,1397,14,6,29
39.07,60,926.0,1404,14,6,43
39.07,35,926.0,1404,14,6,44
39.07,52,926.0,1401,14,6,58
39.07,31,926.0,1401,14,6,59
39.05,33,926.0,1401,14,7,13
39.05,43,926.0,1401,14,7,14
39.05,30,926.0,1401,14,7,28
39.05,43,926.0,1401,14,7,29
39.05,48,926.0,1402,14,7,43
39.05,48,926.0,1402,14,7,44
39.04,39,926.0,1403,14,7,58
39.04,39,926.0,1403,14,7,59
39.03,34,926.0,1408,14,8,13
39.03,48,926.0,1408,14,8,14
39.02,39,926.0,1407,14,8,29
39.02,42,926.0,1407,14,8,30
39.02,58,926.0,1406,14,8,44
39.02,34,926.0,1406,14,8,45
39.0,55,926.1,1407,14,8,59
39.0,36,926.1,1407,14,9,0
39.0,57,926.1,1406,14,9,14
39.0,39,926.1,1406,14,9,15
39.0,58,926.1,1400,14,9,29
39.0,35,926.1,1400,14,9,30
39.0,55,926.1,1404,14,9,44
39.0,37,926.1,1404,14,9,45
39.0,44,926.1,1408,14,9,59
39.02,51,926.1,1410,14,10,0
39.02,51,926.1,1410,14,10,14
39.03,54,926.1,1408,14,10,15
39.03,43,926.1,1408,14,10,29
39.02,58,926.1,1406,14,10,30
39.02,56,926.1,1402,14,10,44
39.02,49,926.1,1402,14,10,45
39.0,58,926.1,1403,14,10,59
39.0,51,926.1,1403,14,11,0
39.0,56,926.1,1412,14,11,15
39.0,42,926.1,1412,14,11,16
39.0,31,926.1,1408,14,11,30
39.0,53,926.1,1408,14,11,31
39.0,39,926.1,1409,14,11,45
39.0,58,926.1,1409,14,11,46
39.0,53,926.2,1410,14,12,0
39.0,43,926.2,1410,14,12,1
39.0,36,926.1,1408,14,12,15
39.0,55,926.1,1408,14,12,16
39.0,36,926.1,1408,14,12,30
39.0,59,926.1,1408,14,12,31
38.98,40,926.1,1416,14,12,45
38.98,30,926.1,1416,14,12,46
38.98,50,926.2,1415,14,13,0
38.98,30,926.2,1415,14,13,1
38.98,31,926.2,1414,14,13,15
38.98,39,926.2,1414,14,13,16
38.98,40,926.2,1407,14,13,30
38.98,46,926.2,1407,14,13,31
38.98,57,926.2,1415,14,13,46
38.98,53,926.2,1415,14,13,46
38.96,44,926.2,1415,14,14,1
38.96,35,926.2,1415,14,14,2
38.96,45,926.1,1410,14,14,16
38.96,42,926.1,1410,14,14,17
38.96,52,926.2,1413,14,14,31
38.96,54,926.2,1413,14,14,32
38.93,34,926.2,1410,14,14,46
38.93,39,926.2,1410,14,14,47
38.93,33,926.2,1410,14,15,1
38.93,56,926.2,1410,14,15,2
38.93,39,926.2,1395,14,15,16
38.93,35,926.2,1395,14,15,17
38.91,52,926.2,1383,14,15,31
38.91,30,926.2,1383,14,15,32
38.91,56,926.2,1378,14,15,46
38.91,38,926.2,1378,14,15,47
38.89,54,926.2,1382,14,16,1
38.89,40,926.2,1382,14,16,2
38.89,35,926.2,1382,14,16,16
38.89,54,926.2,1382,14,16,17
38.89,42,926.2,1388,14,16,32
38.89,55,926.2,1388,14,16,33
38.87,42,926.3,1391,14,16,47
38.87,57,926.3,1391,14,16,48
38.87,33,926.3,1399,14,17,2
38.87,47,926.3,1399,14,17,3
38.84,59,926.2,1398,14,17,17
38.84,58,926.2,1398,14,17,18
38.82,38,926.3,1391,14,17,32
38.82,54,926.3,1391,14,17,33
38.82,47,926.3,1390,14,17,47
38.82,37,926.3,1390,14,17,48
38.82,33,926.3,1384,14,18,2
38.82,60,926.3,1384,14,18,3
38.82,45,926.3,1372,14,18,17
38.82,32,926.3,1372,14,18,18
38.82,54,926.3,1367,14,18,32
38.82,34,926.3,1367,14,18,33
38.82,42,926.3,1370,14,18,47
38.82,46,926.3,1370,14,18,48
38.84,49,926.3,1367,14,19,2
38.86,45,926.3,1374,14,19,3
38.86,49,926.3,1374,14,19,18
38.86,31,926.3,1376,14,19,19
38.84,34,926.3,1377,14,19,33
38.84,42,926.3,1377,14,19,34
38.84,42,926.3,1378,14,19,48
38.84,32,926.3,1378,14,19,49
38.84,56,926.3,1376,14,20,3
38.84,52,926.3,1376,14,20,4
38.86,38,926.3,1373,14,20,18
38.86,41,926.3,1373,14,20,19
38.84,57,926.3,1372,14,20,33
38.84,45,926.3,1372,14,20,34
38.84,39,926.3,1371,14,20,48
38.84,52,926.3,1371,14,20,49
38.84,37,926.3,1363,14,21,3
38.84,58,926.3,1363,14,21,4
38.84,48,926.4,1365,14,21,18
38.84,60,926.4,1365,14,21,19
38.84,36,926.4,1360,14,21,33
38.84,44,926.4,1360,14,21,34
38.84,51,926.4,1359,14,21,48
38.84,57,926.4,1359,14,21,49
38.82,55,926.4,1353,14,22,3
38.82,51,926.4,1353,14,22,4
38.82,40,926.4,1349,14,22,19
38.82,47,926.4,1349,14,22,20
38.82,52,926.4,1347,14,22,34
38.82,59,926.4,1347,14,22,35
38.82,51,926.4,1347,14,22,49
38.82,52,926.4,1347,14,22,50
38.8,57,926.4,1352,14,23,4
38.8,44,926.4,1352,14,23,5
38.8,54,926.4,1350,14,23,19
38.8,38,926.4,1350,14,23,20
38.8,41,926.4,1353,14,23,34
38.8,41,926.4,1353,14,23,35
38.8,47,926.4,1357,14,23,49
38.8,47,926.4,1357,14,23,50
38.79,45,926.4,1353,14,24,4
38.79,56,926.4,1353,14,24,5
38.79,34,926.5,1350,14,24,19
38.79,41,926.5,1350,14,24,20
38.78,41,926.5,1357,14,24,34
38.78,47,926.5,1357,14,24,35
38.77,42,926.4,1356,14,24,49
38.77,47,926.4,1356,14,24,50
38.78,34,926.5,1356,14,25,4
38.78,52,926.5,1356,14,25,5
38.77,52,926.5,1357,14,25,19
38.77,34,926.5,1357,14,25,20
38.77,55,926.5,1359,14,25,35
38.77,30,926.5,1359,14,25,36
38.75,51,926.5,1365,14,25,50
38.75,38,926.5,1365,14,25,51
38.73,33,926.5,1360,14,26,5
38.73,46,926.5,1360,14,26,6
38.73,37,926.5,1359,14,26,20
38.73,30,926.5,1359,14,26,21
38.71,38,926.5,1354,14,26,35
38.71,46,926.5,1354,14,26,36
38.71,33,926.5,1347,14,26,50
38.71,55,926.5,1347,14,26,51
38.71,47,926.5,1339,14,27,5
38.71,52,926.5,1339,14,27,6
38.73,41,926.5,1337,14,27,20
38.73,30,926.5,1337,14,27,21
38.73,34,926.5,1336,14,27,35
38.73,56,926.5,1336,14,27,36
38.71,58,926.5,1341,14,27,50
38.73,31,926.5,1345,14,27,51
38.73,54,926.5,1345,14,28,5
38.75,56,926.6,1344,14,28,7
38.75,36,926.6,1344,14,28,21
38.75,36,926.5,1345,14,28,22
38.75,49,926.6,1338,14,28,36
38.75,33,926.6,1338,14,28,37
38.73,42,926.6,1342,14,28,51
38.73,57,926.6,1342,14,28,52
38.73,39,926.5,1336,14,29,6
38.73,35,926.5,1336,14,29,7
38.73,35,926.5,1340,14,29,21
38.73,46,926.5,1340,14,29,22
38.71,52,926.5,1345,14,29,36
38.71,59,926.5,1345,14,29,37
38.71,47,926.6,1342,14,29,51
38.71,42,926.6,1342,14,29,52
38.71,40,926.5,1343,14,30,6
38.71,54,926.5,1343,14,30,7
38.71,44,926.6,1343,14,30,21
38.71,49,926.6,1343,14,30,22
38.7,49,926.6,1340,14,30,36
38.7,49,926.6,1340,14,30,37
38.68,52,926.6,1329,14,30,51
38.68,39,926.6,1329,14,30,52
38.68,59,926.6,1333,14,31,6
38.68,60,926.6,1333,14,31,7
38.68,33,926.6,1331,14,31,21
38.68,35,926.6,1331,14,31,23
38.68,40,926.6,1334,14,31,37
38.68,32,926.6,1334,14,31,38
38.66,39,926.6,1338,14,31,52
38.66,41,926.6,1338,14,31,53
38.66,33,926.6,1346,14,32,7
38.66,45,926.6,1346,14,32,8
38.66,37,926.6,1347,14,32,22
38.66,33,926.6,1347,14,32,23
38.66,43,926.6,1350,14,32,37
38.66,42,926.6,1350,14,32,38
38.64,41,926.6,1354,14,32,52
38.64,37,926.6,1354,14,32,53
38.64,44,926.6,1349,14,33,7
38.64,50,926.6,1349,14,33,8
38.64,59,926.6,1343,14,33,22
38.64,59,926.6,1343,14,33,23
38.64,42,926.6,1336,14,33,37
38.64,59,926.6,1336,14,33,38
38.64,30,926.6,1329,14,33,52
38.64,35,926.6,1329,14,33,53
38.62,42,926.6,1333,14,34,8
38.62,57,926.6,1333,14,34,9
38.62,54,926.6,1332,14,34,23
38.62,37,926.6,1332,14,34,24
38.61,37,926.6,1323,14,34,38
38.61,36,926.6,1323,14,34,39
38.59,41,926.6,1326,14,34,53
38.59,36,926.6,1326,14,34,54
38.59,60,926.6,1326,14,35,8
38.59,48,926.6,1326,14,35,9
38.57,35,926.6,1325,14,35,23
38.57,38,926.6,1325,14,35,24
38.57,36,926.6,1323,14,35,38
38.57,40,926.6,1323,14,35,39
38.57,48,926.6,1321,14,35,53
38.57,56,926.6,1321,14,35,54
38.57,58,926.6,1320,14,36,8
38.57,50,926.6,1320,14,36,9
38.57,37,926.6,1317,14,36,23
38.57,31,926.6,1317,14,36,24
38.57,32,926.6,1317,14,36,39
38.57,42,926.6,1317,14,36,39
38.57,38,926.6,1316,14,36,54
38.59,45,926.6,1309,14,36,55
38.59,52,926.6,1309,14,37,9
38.61,56,926.6,1294,14,37,10
38.59,53,926.6,1298,14,37,24
38.59,39,926.6,1298,14,37,25
38.59,57,926.6,1299,14,37,39
38.59,58,926.6,1299,14,37,40
38.61,33,926.6,1285,14,37,54
38.61,41,926.6,1285,14,37,55
38.59,58,926.6,1282,14,38,9
38.59,51,926.6,1282,14,38,10
38.59,56,926.6,1276,14,38,24
38.59,52,926.6,1276,14,38,25
38.61,53,926.6,1274,14,38,39
38.61,54,926.6,1274,14,38,40
38.59,38,926.7,1265,14,38,54
38.59,33,926.7,1265,14,38,55
38.59,51,926.6,1264,14,39,9
38.59,30,926.6,1264,14,39,11
38.59,56,926.6,1260,14,39,25
38.59,32,926.6,1260,14,39,26
38.59,51,926.7,1254,14,39,40
38.59,45,926.7,1254,14,39,41
38.59,45,926.7,1248,14,39,55
38.59,30,926.7,1248,14,39,56
38.59,55,926.6,1254,14,40,10
38.59,48,926.6,1254,14,40,11
38.59,33,926.6,1262,14,40,25
38.59,49,926.6,1262,14,40,26
38.59,39,926.6,1258,14,40,40
38.59,38,926.6,1258,14,40,41
38.59,33,926.6,1271,14,40,55
38.59,35,926.6,1271,14,40,56
38.59,39,926.6,1277,14,41,10
38.59,32,926.6,1277,14,41,11
38.59,52,926.6,1281,14,41,25
38.59,37,926.6,1281,14,41,26
38.59,42,926.6,1283,14,41,40
38.59,34,926.6,1283,14,41,41
38.57,45,926.6,1284,14,41,55
38.57,31,926.6,1284,14,41,56
38.57,36,926.7,1295,14,42,11
38.57,60,926.7,1295,14,42,12
38.57,44,926.7,1299,14,42,26
38.57,51,926.7,1299,14,42,27
38.57,57,926.6,1303,14,42,41
38.57,45,926.6,1303,14,42,42
38.57,59,926.6,1298,14,42,56
38.57,36,926.6,1298,14,42,57
38.57,35,926.7,1293,14,43,11
38.57,40,926.7,1293,14,43,12
38.57,48,926.6,1297,14,43,26
38.57,47,926.6,1297,14,43,27
38.55,55,926.7,1303,14,43,41
38.55,46,926.7,1303,14,43,42
38.55,40,926.6,1302,14,43,56
38.55,36,926.6,1302,14,43,57
38.55,36,926.6,1305,14,44,11
38.55,37,926.6,1305,14,44,12
38.54,46,926.7,1307,14,44,26
38.54,30,926.7,1307,14,44,27
38.52,48,926.7,1307,14,44,41
38.52,47,926.7,1307,14,44,42
38.52,39,926.7,1313,14,44,56
38.52,36,926.7,1313,14,44,57
38.52,60,926.7,1315,14,45,12
38.52,39,926.7,1315,14,45,13
38.5,51,926.7,1315,14,45,27
38.5,56,926.7,1315,14,45,28
38.5,51,926.7,1315,14,45,42
38.5,59,926.7,1315,14,45,43
38.5,30,926.7,1315,14,45,57
38.53,39,926.7,1312,14,45,58
38.53,54,926.7,1312,14,46,12
38.54,43,926.7,1307,14,46,13
38.54,50,926.7,1307,14,46,27
38.54,42,926.7,1305,14,46,28
38.54,35,926.7,1312,14,46,42
38.54,38,926.7,1312,14,46,43
38.54,57,926.7,1310,14,46,57
38.54,58,926.7,1310,14,46,58
38.53,34,926.7,1311,14,47,12
38.53,44,926.7,1311,14,47,13
38.53,51,926.7,1317,14,47,27
38.53,42,926.7,1317,14,47,28
38.52,57,926.7,1320,14,47,42
38.52,47,926.7,1320,14,47,43
38.52,42,926.7,1323,14,47,57
38.52,43,926.7,1323,14,47,58
38.52,30,926.7,1320,14,48,13
38.52,43,926.7,1320,14,48,14
38.52,44,926.7,1314,14,48,28
38.52,31,926.7,1314,14,48,29
38.52,60,926.8,1316,14,48,43
38.52,52,926.8,1316,14,48,44
38.52,32,926.8,1327,14,48,58
38.52,52,926.8,1327,14,48,59
38.5,56,926.8,1322,14,49,13
38.5,43,926.8,1322,14,49,14
38.5,40,926.7,1320,14,49,28
38.5,36,926.7,1320,14,49,29
38.5,33,926.8,1330,14,49,43
38.5,30,926.8,1330,14,49,44
38.5,36,926.8,1331,14,49,58
38.5,58,926.8,1331,14,49,59
38.5,60,926.8,1331,14,50,13
38.5,33,926.8,1331,14,50,14
38.5,34,926.8,1330,14,50,28
38.5,49,926.8,1330,14,50,29
38.5,46,926.8,1338,14,50,43
38.5,56,926.8,1338,14,50,44
38.5,35,926.8,1340,14,50,59
38.5,46,926.8,1340,14,51,0
38.5,52,926.8,1342,14,51,14
38.5,38,926.8,1342,14,51,15
38.5,31,926.8,1344,14,51,29
38.5,58,926.8,1344,14,51,30
38.48,45,926.8,1341,14,51,44
38.48,47,926.8,1341,14,51,45
38.48,39,926.8,1346,14,51,59
38.48,52,926.8,1346,14,52,0
38.48,47,926.8,1336,14,52,14
38.48,42,926.8,1336,14,52,15
38.48,30,926.8,1339,14,52,29
38.48,47,926.8,1339,14,52,30
38.48,39,926.9,1345,14,52,44
38.48,48,926.9,1345,14,52,45
38.48,33,926.8,1341,14,52,59
38.48,48,926.8,1341,14,53,0
38.46,41,926.8,1346,14,53,14
38.46,45,926.8,1346,14,53,15
38.46,33,926.8,1358,14,53,30
38.46,32,926.8,1358,14,53,31
38.46,44,926.9,1363,14,53,45
38.46,57,926.9,1363,14,53,46
38.46,59,926.9,1371,14,54,0
38.46,44,926.9,1371,14,54,1
38.46,57,926.8,1377,14,54,15
38.46,55,926.8,1377,14,54,16
38.46,38,926.8,1380,14,54,30
38.46,36,926.8,1381,14,54,32
38.46,41,926.8,1381,14,54,45
38.48,32,926.8,1375,14,54,47
38.48,36,926.8,1375,14,55,0
38.5,31,926.9,1373,14,55,2
38.5,41,926.9,1373,14,55,15
38.5,56,926.8,1371,14,55,17
38.5,54,926.8,1375,14,55,30
38.5,50,926.8,1375,14,55,32
38.5,59,926.8,1368,14,55,46
38.5,53,926.8,1368,14,55,47
38.5,40,926.8,1375,14,56,1
38.5,41,926.8,1375,14,56,3
38.5,31,926.8,1374,14,56,16
38.5,40,926.8,1374,14,56,18
38.5,58,926.8,1373,14,56,31
38.5,58,926.8,1373,14,56,33
38.5,51,926.8,1379,14,56,46
38.5,32,926.8,1379,14,56,48
38.5,39,926.8,1381,14,57,1
38.5,37,926.8,1381,14,57,3
38.48,48,926.8,1384,14,57,16
38.48,44,926.8,1384,14,57,18
38.5,43,926.8,1387,14,57,31
38.5,60,926.8,1387,14,57,33
38.5,34,926.8,1386,14,57,46
38.5,31,926.8,1386,14,57,48
38.5,51,926.8,1387,14,58,1
38.5,39,926.8,1387,14,58,3
38.5,42,926.8,1379,14,58,16
38.5,31,926.8,1379,14,58,19
38.5,49,926.8,1377,14,58,32
38.5,31,926.8,1377,14,58,34
38.5,57,926.8,1377,14,58,47
38.5,49,926.8,1377,14,58,49
38.5,43,926.8,1377,14,59,2
38.5,30,926.8,1377,14,59,4
38.5,46,926.8,1388,14,59,17
38.5,35,926.8,1388,14,59,19
38.5,60,926.8,1401,14,59,32
38.5,56,926.8,1401,14,59,34
38.5,54,926.8,1408,14,59,47
38.5,49,926.8,1408,14,59,49
38.52,50,926.9,1418,15,0,2
38.52,43,926.9,1418,15,0,4
38.53,56,926.8,1468,15,2,1
38.53,33,926.8,1468,15,2,2
38.5,55,926.8,1473,15,2,16
38.5,56,926.8,1473,15,2,18
38.52,39,926.8,1480,15,2,32
38.52,43,926.8,1480,15,2,33
38.53,50,926.8,1491,15,2,47
38.53,50,926.8,1491,15,2,48
38.53,54,926.8,1503,15,3,2
38.53,48,926.8,1503,15,3,3
38.53,33,926.8,1498,15,3,17
38.53,34,926.8,1498,15,3,18
38.54,38,926.8,1504,15,3,32
38.54,33,926.8,1504,15,3,33
38.55,57,926.8,1508,15,3,47
38.55,41,926.8,1508,15,3,48
38.55,58,926.8,1508,15,4,2
38.55,52,926.8,1508,15,4,3
38.57,44,926.8,1507,15,4,17
38.57,51,926.8,1507,15,4,18
38.57,37,926.8,1508,15,4,32
38.57,48,926.8,1508,15,4,33
38.59,44,926.8,1507,15,4,47
38.61,53,926.8,1512,15,4,48
38.61,37,926.8,1512,15,5,2
38.61,38,926.8,1510,15,5,4
38.61,52,926.8,1513,15,5,18
38.61,42,926.8,1513,15,5,19
38.59,58,926.8,1503,15,5,33
38.59,36,926.8,1503,15,5,34
38.59,52,926.8,1506,15,5,48
38.59,36,926.8,1506,15,5,49
38.59,37,926.8,1503,15,6,3
38.59,47,926.8,1503,15,6,4
38.59,44,926.9,1511,15,6,18
38.59,50,926.9,1511,15,6,19
38.57,52,926.9,1518,15,6,33
38.57,60,926.9,1518,15,6,34
38.57,39,926.8,1523,15,6,48
38.57,47,926.8,1523,15,6,49
38.57,52,926.8,1516,15,7,3
38.57,32,926.8,1516,15,7,4
38.55,43,926.8,1516,15,7,18
38.55,60,926.8,1516,15,7,19
38.55,34,926.8,1513,15,7,33
38.55,34,926.8,1513,15,7,34
38.55,48,926.8,1520,15,7,49
38.55,33,926.8,1520,15,7,50
38.54,47,926.8,1523,15,8,4
38.54,54,926.8,1523,15,8,5
38.54,37,926.9,1522,15,8,19
38.54,60,926.9,1522,15,8,20
38.52,32,926.8,1522,15,8,34
38.52,42,926.8,1522,15,8,35
38.52,31,926.9,1531,15,8,49
38.52,48,926.9,1531,15,8,50
38.5,45,926.8,1528,15,9,4
38.5,32,926.8,1528,15,9,5
38.5,33,926.8,1527,15,9,19
38.5,34,926.8,1527,15,9,20
38.5,49,926.8,1525,15,9,34
38.5,30,926.8,1525,15,9,35
38.5,41,926.8,1517,15,9,49
38.5,30,926.8,1517,15,9,50
38.5,50,926.8,1522,15,10,4
38.5,53,926.8,1522,15,10,5
38.48,58,926.8,1524,15,10,19
38.48,32,926.8,1524,15,10,21
38.48,58,926.8,1522,15,10,35
38.48,51,926.8,1522,15,10,36
38.46,42,926.8,1531,15,10,50
38.46,49,926.8,1531,15,10,51
38.48,53,926.9,1539,15,11,5
38.48,48,926.9,1539,15,11,6
38.46,35,926.8,1541,15,11,20
38.46,60,926.8,1541,15,11,21
38.46,36,926.8,1540,15,11,35
38.46,39,926.8,1540,15,11,36
38.45,53,926.8,1550,15,11,50
38.45,41,926.8,1550,15,11,51
38.43,34,926.8,1559,15,12,5
38.43,37,926.8,1559,15,12,6
38.43,48,926.9,1555,15,12,20
38.43,45,926.9,1555,15,12,21
38.43,53,926.9,1551,15,12,35
38.43,32,926.9,1551,15,12,36
38.41,55,926.9,1551,15,12,50
38.41,36,926.9,1551,15,12,51
38.43,44,926.9,1548,15,13,5
38.43,59,926.9,1548,15,13,7
38.43,51,926.9,1554,15,13,21
38.43,55,926.9,1554,15,13,22
38.43,35,926.9,1559,15,13,36
38.45,36,926.9,1563,15,13,37
38.45,39,926.9,1563,15,13,51
38.46,57,926.8,1561,15,13,52
38.46,37,926.8,1561,15,14,6
38.46,54,926.8,1564,15,14,7
38.48,55,926.9,1571,15,14,21
38.48,52,926.9,1571,15,14,22
38.48,54,926.9,1572,15,14,36
38.48,42,926.9,1572,15,14,37
38.48,30,926.9,1580,15,14,51
38.48,59,926.9,1580,15,14,52
38.48,32,926.9,1591,15,15,6
38.48,40,926.9,1591,15,15,7
38.48,36,926.9,1589,15,15,21
38.48,56,926.9,1589,15,15,22
38.48,45,926.9,1585,15,15,36
38.48,46,926.9,1585,15,15,37
38.48,47,926.9,1580,15,15,51
38.48,39,926.9,1580,15,15,52
38.48,58,926.9,1583,15,16,6
38.48,58,926.9,1583,15,16,7
38.48,35,926.8,1593,15,16,21
38.48,57,926.8,1593,15,16,22
38.48,35,926.9,1585,15,16,37
38.48,59,926.9,1585,15,16,38
38.48,30,926.9,1585,15,16,52
38.48,40,926.9,1585,15,16,53
38.48,34,926.9,1590,15,17,7
38.48,30,926.9,1590,15,17,8
38.48,47,926.9,1600,15,17,22
38.48,30,926.9,1600,15,17,23
38.48,35,926.9,1595,15,17,37
38.48,60,926.9,1595,15,17,38
38.48,30,926.9,1593,15,17,52
38.48,54,926.9,1593,15,17,53
38.46,41,926.9,1590,15,18,7
38.46,31,926.9,1590,15,18,8
38.46,54,926.9,1592,15,18,22
38.46,51,926.9,1592,15,18,23
38.46,54,926.9,1591,15,18,37
38.46,52,926.9,1591,15,18,38
38.46,30,927.0,1587,15,18,52
38.46,42,927.0,1587,15,18,53
38.46,30,927.0,1589,15,19,7
38.46,58,927.0,1589,15,19,8
38.45,55,926.9,1592,15,19,22
38.45,55,926.9,1592,15,19,23
38.45,37,927.0,1593,15,19,37
38.45,59,927.0,1593,15,19,39
38.43,37,927.0,1594,15,19,53
38.43,43,927.0,1594,15,19,54
38.43,34,927.0,1595,15,20,8
38.43,53,927.0,1595,15,20,9
38.43,45,927.0,1595,15,20,23
38.43,47,927.0,1595,15,20,24
38.43,45,927.0,1598,15,20,38
38.43,47,927.0,1598,15,20,39
38.43,34,927.0,1602,15,20,53
38.43,33,927.0,1602,15,20,54
38.41,59,927.0,1609,15,21,8
38.41,57,927.0,1609,15,21,9
38.41,58,927.0,1600,15,21,23
38.41,53,927.0,1600,15,21,24
38.41,48,927.0,1600,15,21,38
38.41,55,927.0,1600,15,21,39
38.41,53,927.0,1602,15,21,53
38.41,49,927.0,1602,15,21,54
38.41,58,927.0,1594,15,22,8
38.41,54,927.0,1594,15,22,9
38.41,60,927.1,1597,15,22,23
38.41,41,927.1,1597,15,22,24
38.43,58,927.0,1595,15,22,38
38.43,54,927.0,1595,15,22,39
38.43,39,927.1,1600,15,22,54
38.46,52,927.0,1602,15,22,55
38.46,42,927.0,1602,15,23,9
38.48,45,927.1,1602,15,23,10
